#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00205015 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 5200
#Bestfit SF galaxies in bin: 855
#Bestfit Q galaxies in bin: 4345
#Bestfit central galaxies in bin: 4288
#Bestfit satellite galaxies in bin: 912
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.84552e-08 0.00205809 1.84493e-08 8.85947e-10 0.00379961 8.85016e-10 2.19124e-08 0.00182007 2.19054e-08 2.22918e-08 0.00219355 2.22845e-08 4.16394e-10 0.0023367 4.15837e-10 0.000000 0.057873
0.059561 0.000743932 0.0172265 0.000734342 0.000658072 0.0103313 0.000652897 0.000760827 0.018206 0.000750467 0.000711136 0.016779 0.000702014 0.000898132 0.0217703 0.00088636 0.057873 0.061248
0.062373 0.00630943 0.0350445 0.00604518 0.00386351 0.025882 0.00374903 0.00679074 0.0371565 0.00652346 0.00610977 0.0345546 0.0058714 0.0072482 0.0379515 0.00697893 0.061248 0.063498
0.064623 0.0181642 0.0701753 0.0160746 0.0145252 0.0511642 0.0131027 0.0188803 0.0752662 0.0167021 0.0175731 0.0703513 0.0155348 0.0209435 0.0616682 0.0187784 0.063498 0.065748
0.066873 0.0458029 0.0914184 0.0386057 0.0345789 0.0407214 0.0302129 0.0480115 0.103283 0.040506 0.0448824 0.0931067 0.0381347 0.0501308 0.0873496 0.042627 0.065748 0.067998
0.069123 0.0984715 0.106674 0.080043 0.0675068 0.0519255 0.0563805 0.104565 0.112855 0.0850283 0.0956634 0.0899848 0.0782498 0.111675 0.17511 0.089561 0.067998 0.070248
0.071373 0.165767 0.087221 0.12827 0.0974269 0.0438766 0.0766661 0.179215 0.101805 0.138293 0.160529 0.0944413 0.122716 0.190398 0.100763 0.147908 0.070248 0.072498
0.073623 0.249984 0.107848 0.173028 0.168083 0.0545451 0.122467 0.2661 0.122048 0.18332 0.24429 0.12414 0.166456 0.276755 0.0902438 0.207014 0.072498 0.074748
0.075873 0.354794 0.134202 0.213749 0.24063 0.0804282 0.159299 0.377258 0.135303 0.230869 0.345729 0.145992 0.204139 0.397414 0.109242 0.264119 0.074748 0.076998
0.078123 0.485503 0.189911 0.273832 0.329185 0.098304 0.191984 0.516263 0.179761 0.289884 0.47583 0.197401 0.263548 0.530984 0.159451 0.322802 0.076998 0.079248
0.080373 0.612321 0.249939 0.316101 0.441944 0.137257 0.242995 0.645847 0.240477 0.332581 0.607492 0.253099 0.312302 0.635023 0.225167 0.346875 0.079248 0.081498
0.082904 0.694888 0.226917 0.340803 0.42134 0.18018 0.203233 0.748715 0.241733 0.374871 0.685761 0.245145 0.324727 0.737797 0.216143 0.400151 0.081498 0.084311
0.085998 1.00604 0.324136 0.431712 0.60249 0.282254 0.262586 1.08545 0.340143 0.470605 0.992526 0.305961 0.419157 1.06957 0.309181 0.515618 0.084311 0.087685
0.089373 1.33669 0.38029 0.546688 0.786807 0.331558 0.276396 1.44489 0.423118 0.583484 1.31545 0.416133 0.516541 1.43653 0.336793 0.657975 0.087685 0.091061
0.092748 1.71393 0.518472 0.637883 1.05432 0.344411 0.388127 1.84373 0.510576 0.68314 1.66056 0.517458 0.597049 1.96489 0.397742 0.843031 0.091061 0.094435
