#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.05225e+06
#Bestfit SF halos in bin: 4.05027e+06
#Bestfit Q halos in bin: 1977
#Bestfit central halos in bin: 3.54641e+06
#Bestfit satellite halos in bin: 505839
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 3.93872e-10 1.3483e-09 3.93872e-10 3.94064e-10 1.34818e-09 3.94064e-10 0 0 0 0 0 0 3.15529e-09 1.05968e-08 3.15529e-09 0.072498 0.074748
0.075873 8.38512e-09 4.62502e-08 4.37487e-09 4.16052e-09 3.87851e-08 2.12942e-09 8.66332e-06 2.43024e-06 8.66213e-06 5.19871e-09 6.50199e-09 3.74137e-09 3.07249e-08 2.90307e-07 1.61775e-08 0.074748 0.076998
0.078123 1.62146e-08 8.0941e-08 8.58518e-09 1.17837e-08 7.15875e-08 6.58354e-09 9.09376e-06 4.47715e-06 9.08068e-06 5.98377e-09 9.06714e-09 4.23104e-09 8.79424e-08 5.41554e-07 5.12966e-08 0.076998 0.079248
0.080373 7.09292e-08 2.91428e-07 1.66646e-08 5.7445e-08 2.78767e-07 7.88924e-09 2.76959e-05 1.11437e-05 2.76034e-05 2.7248e-08 3.83258e-08 1.72784e-08 3.77176e-07 2.06157e-06 4.52781e-08 0.079248 0.081498
0.082904 1.75435e-07 3.45433e-07 7.27794e-08 1.58447e-07 3.01689e-07 7.05572e-08 3.49796e-05 3.73593e-05 3.30295e-05 5.65963e-08 7.53213e-08 3.22844e-08 1.00861e-06 2.23432e-06 4.33731e-07 0.081498 0.084311
0.085998 2.96011e-07 5.62875e-07 1.05707e-07 2.67343e-07 5.06908e-07 9.81839e-08 5.90286e-05 4.76636e-05 5.57867e-05 8.10694e-08 8.33584e-08 3.93786e-08 1.80295e-06 3.87229e-06 6.28518e-07 0.084311 0.087685
0.089373 5.44274e-07 8.25162e-07 1.89209e-07 5.31619e-07 7.7429e-07 1.92024e-07 2.64713e-05 5.8728e-05 2.36632e-05 1.06427e-07 1.08463e-07 5.17739e-08 3.614e-06 5.71348e-06 1.27802e-06 0.087685 0.091061
0.092748 8.2435e-07 1.21779e-06 1.88822e-07 7.9536e-07 1.06074e-06 1.98182e-07 6.02171e-05 0.000135094 4.91063e-05 2.09239e-07 2.00725e-07 9.78168e-08 5.13686e-06 8.3166e-06 9.69329e-07 0.091061 0.094435
0.096123 1.22587e-06 1.75559e-06 2.60018e-07 1.1585e-06 1.47363e-06 2.58265e-07 0.000139246 0.000180618 0.000118113 4.32691e-07 4.0951e-07 1.6709e-07 6.78677e-06 1.08923e-05 1.12188e-06 0.094435 0.097811
