#Peak halo mass range: 12.625 < log10(Mh/Msun) < 12.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 9875
#Bestfit SF halos in bin: 2325
#Bestfit Q halos in bin: 7550
#Bestfit central halos in bin: 8188
#Bestfit satellite halos in bin: 1687
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.81336e-06 0.000566848 1.81328e-06 4.34956e-09 5.25153e-05 4.34778e-09 2.37045e-06 0.000723579 2.37034e-06 2.18697e-06 8.87632e-05 2.18687e-06 3.40399e-11 0.0027661 3.39644e-11 0.000000 0.057873
0.059561 0.000386929 0.00695635 0.000379366 0.000188576 0.00370829 0.000185891 0.000448011 0.00784127 0.000438914 0.000365302 0.00457693 0.000356728 0.000491901 0.0194936 0.000488458 0.057873 0.061248
0.062373 0.00257515 0.0177379 0.00242682 0.00192248 0.011509 0.00183098 0.00277613 0.018339 0.00261335 0.0024663 0.0130457 0.00234121 0.00310342 0.0372369 0.00294063 0.061248 0.063498
0.064623 0.00787294 0.0329178 0.0070083 0.00661124 0.02765 0.00595478 0.00826148 0.0338843 0.00728746 0.00735876 0.030074 0.0065488 0.0103686 0.0465381 0.00919681 0.063498 0.065748
0.066873 0.0210087 0.0429346 0.0176479 0.0177973 0.0281782 0.0151946 0.0219977 0.0479457 0.0184064 0.0193034 0.0377622 0.0161172 0.0292853 0.0587436 0.0250356 0.065748 0.067998
0.069123 0.0453497 0.0374533 0.0373035 0.0368791 0.0227095 0.0314299 0.0479581 0.0443445 0.0392086 0.0416596 0.0346159 0.0340778 0.0632598 0.0495669 0.05299 0.067998 0.070248
0.071373 0.0774347 0.0395326 0.0594899 0.0618463 0.019394 0.0487882 0.0822351 0.0483447 0.0628271 0.0715044 0.0378066 0.0552446 0.106218 0.0606951 0.0820503 0.070248 0.072498
0.073623 0.120123 0.047746 0.0839645 0.0944527 0.0310304 0.0686235 0.128028 0.052525 0.0895563 0.113186 0.0445021 0.0790562 0.153792 0.0624301 0.108631 0.072498 0.074748
0.075873 0.169773 0.0494426 0.105916 0.129624 0.0343423 0.0840549 0.182137 0.0561442 0.113461 0.158202 0.051339 0.0975981 0.225934 0.0556591 0.147545 0.074748 0.076998
0.078123 0.225766 0.0727475 0.131187 0.160369 0.0593398 0.0945064 0.245905 0.0805208 0.141423 0.209683 0.0725202 0.120497 0.303827 0.0869485 0.179777 0.076998 0.079248
0.080373 0.279914 0.103314 0.15171 0.196959 0.0828559 0.106998 0.305459 0.113946 0.164606 0.259882 0.0993277 0.141246 0.377141 0.111506 0.203968 0.079248 0.081498
0.082904 0.317705 0.107408 0.159323 0.240713 0.088247 0.124627 0.341415 0.113873 0.171829 0.290375 0.106348 0.147368 0.450352 0.138985 0.228034 0.081498 0.084311
0.085998 0.451572 0.143214 0.20222 0.368725 0.118644 0.173081 0.477084 0.158659 0.210524 0.420038 0.135172 0.194948 0.604625 0.17286 0.272289 0.084311 0.087685
0.089373 0.586601 0.166228 0.237238 0.452755 0.143489 0.196247 0.627818 0.169714 0.254962 0.549647 0.167679 0.222218 0.765958 0.189311 0.316234 0.087685 0.091061
0.092748 0.733506 0.195818 0.254903 0.578957 0.163314 0.204133 0.781099 0.202939 0.272886 0.692726 0.193431 0.240445 0.931435 0.191429 0.345977 0.091061 0.094435
0.096123 0.933729 0.220056 0.292344 0.730104 0.191123 0.238224 0.996434 0.223234 0.311077 0.881799 0.219712 0.267261 1.18577 0.200533 0.397202 0.094435 0.097811
0.099498 1.15951 0.227082 0.336445 0.875057 0.195924 0.271272 1.24711 0.241264 0.355322 1.09549 0.233082 0.311604 1.47028 0.218527 0.444232 0.097811 0.101186
0.102873 1.3928 0.252797 0.375779 1.06763 0.209471 0.307073 1.49293 0.276106 0.395592 1.31818 0.253596 0.354627 1.75496 0.241781 0.480101 0.101186 0.104560
0.106248 1.67746 0.282053 0.414276 1.28352 0.21855 0.356537 1.79878 0.294889 0.443785 1.5745 0.278942 0.386991 2.17719 0.264644 0.554491 0.104560 0.107936
0.109623 1.97504 0.263285 0.454129 1.5397 0.221709 0.399715 2.10911 0.292635 0.498307 1.85901 0.266948 0.42865 2.53821 0.262566 0.597184 0.107936 0.111310
0.112998 2.24352 0.257042 0.510643 1.80335 0.191293 0.446498 2.37906 0.301082 0.524959 2.1179 0.26613 0.488376 2.8532 0.307914 0.63157 0.111310 0.114686
0.116373 2.59848 0.276992 0.56922 2.04381 0.206315 0.482839 2.76929 0.339451 0.582997 2.46308 0.265768 0.53805 3.25567 0.319683 0.696748 0.114686 0.118060
0.119748 2.94642 0.287223 0.613317 2.34141 0.215544 0.529618 3.13274 0.345868 0.646988 2.77881 0.300736 0.594983 3.75993 0.324741 0.803089 0.118060 0.121435
0.123123 3.2937 0.311653 0.685064 2.69143 0.21814 0.577351 3.47916 0.341566 0.683219 3.13 0.313142 0.650406 4.08822 0.305376 0.855639 0.121435 0.124811
0.126498 3.6444 0.319087 0.72438 2.96467 0.243636 0.607635 3.85372 0.381902 0.736218 3.43026 0.322775 0.664819 4.68377 0.333631 1.02453 0.124811 0.128185
0.129873 3.97812 0.323628 0.772332 3.0566 0.256071 0.624868 4.26189 0.397016 0.809456 3.71041 0.326292 0.701346 5.27744 0.329734 1.17368 0.128185 0.131561
0.133248 4.33969 0.337872 0.878863 3.23193 0.276224 0.660362 4.68082 0.418729 0.905024 4.05232 0.341606 0.797535 5.73443 0.364427 1.22118 0.131561 0.134935
0.137045 4.75066 0.364591 0.969233 3.52421 0.271563 0.717834 5.12834 0.402767 1.00475 4.45878 0.336624 0.883274 6.16734 0.31251 1.36867 0.134935 0.139154
0.141685 5.37378 0.33585 1.11693 4.17698 0.278655 0.874693 5.74233 0.406186 1.15332 4.99681 0.384008 0.998025 7.20346 0.26455 1.63831 0.139154 0.144217
0.146748 6.11122 0.333078 1.25404 4.74651 0.245961 1.02562 6.53148 0.403814 1.3628 5.72745 0.3715 1.13697 7.97391 0.16296 1.83823 0.144217 0.149279
0.151810 6.83881 0.3266 1.44506 5.2888 0.25514 1.21425 7.31614 0.42877 1.5507 6.43538 0.367528 1.31102 8.7969 0.182834 2.09668 0.149279 0.154342
0.156873 7.62285 0.338592 1.65109 6.11258 0.232544 1.40391 8.08793 0.454198 1.72978 7.09771 0.351341 1.4986 10.1716 0.201204 2.4116 0.154342 0.159404
0.161935 8.46943 0.289638 1.82539 6.8568 0.276044 1.62084 8.96604 0.347361 1.90494 7.8604 0.366814 1.69007 11.4254 0.179231 2.77495 0.159404 0.164467
0.166998 9.59588 0.47489 2.15708 7.76002 0.385732 1.85483 10.1612 0.4423 2.25501 8.86743 0.407673 1.96409 13.1315 0.209764 3.227 0.164467 0.169529
0.172060 10.6657 0.511141 2.40252 8.52732 0.370773 2.0158 11.3242 0.4888 2.53337 9.74297 0.436161 2.19421 15.144 0.422449 3.52019 0.169529 0.174591
0.177123 11.755 0.449672 2.76288 9.11719 0.287088 2.23868 12.5673 0.499797 2.82369 10.7071 0.389178 2.54873 16.8412 0.502237 4.08285 0.174591 0.179654
0.182185 12.9026 0.481161 3.06421 9.56454 0.128766 2.45208 13.9306 0.603744 3.09278 11.7082 0.412659 2.68614 18.6999 0.623676 4.54844 0.179654 0.184716
0.187248 14.1561 0.462772 3.39034 10.5874 0.209576 2.69111 15.2551 0.542253 3.55132 12.8162 0.366028 3.05243 20.6595 0.89053 4.92302 0.184716 0.189779
0.192310 15.392 0.626749 3.67096 11.4855 0.14094 3.01416 16.595 0.714819 3.90571 13.9469 0.555518 3.4309 22.4056 0.901978 5.28555 0.189779 0.194842
0.197373 16.8886 0.679585 4.0305 12.2891 0.193715 3.15635 18.305 0.913563 4.28724 15.348 0.601645 3.72709 24.3656 1.11298 5.83839 0.194842 0.199904
0.202435 18.1192 1.0477 4.18259 13.5942 0.354456 3.63906 19.5127 1.17552 4.32793 16.567 0.857975 3.94547 25.6529 1.56897 5.70164 0.199904 0.204967
0.207498 19.1949 1.21527 4.33111 14.4873 0.582759 3.73455 20.6446 1.55731 4.51686 17.6449 1.12305 4.01498 26.7182 1.77852 6.00632 0.204967 0.210029
0.212560 20.7511 1.53076 4.43799 15.6403 0.628034 4.0665 22.3249 2.01936 4.56199 18.9402 1.30744 4.1635 29.5402 2.60911 6.18263 0.210029 0.215091
0.217623 22.5796 2.06046 4.62461 17.0466 0.735544 4.34284 24.2835 2.63412 4.79477 20.6138 1.7606 4.34297 32.1207 3.4729 6.13524 0.215091 0.220154
0.222685 24.201 2.54428 4.73534 18.8059 1.35185 4.52713 25.8625 3.20643 4.78963 21.8853 2.07024 4.42653 35.4406 4.54872 6.36052 0.220154 0.225217
0.227748 26.0663 3.06022 5.08467 20.3913 1.80039 4.47492 27.8139 3.83979 4.93893 23.5569 2.59402 4.69132 38.2458 5.1504 6.36555 0.225217 0.230279
