#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0187665 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1
#Bestfit SF galaxies in bin: 1
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 1
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0.000409685 -0.000286697 0.000409685 0.000409685 -0.000403879 0.000409685 0 0 0 0.000409685 -0.000403307 0.000409685 0 0 0 0.074748 0.076998
0.078123 0.00143159 -0.00134582 0.00143159 0.00143159 -0.00142205 0.00143159 0 0 0 0.00143159 -0.00142202 0.00143159 0 0 0 0.076998 0.079248
0.080373 0.00265888 0.00897609 0.00265888 0.00265888 -0.0018281 0.00265888 0 0 0 0.00265888 -0.00182972 0.00265888 0 0 0 0.079248 0.081498
0.082904 0.0299311 0.0252973 0.0299311 0.0299311 0 0.0299311 0 0 0 0.0299311 -0.00509755 0.0299311 0 0 0 0.081498 0.084311
0.085998 2.38141 -0.495829 2.38141 2.38141 -0.85393 2.38141 0 0 0 2.38141 -0.429987 2.38141 0 0 0 0.084311 0.087685
0.089373 4.96082 -0.995933 4.96082 4.96082 -1.31024 4.96082 0 0 0 4.96082 -0.934294 4.96082 0 0 0 0.087685 0.091061
0.092748 42.8849 -24.2922 42.8849 42.8849 -24.2922 42.8849 0 0 0 42.8849 -25.3152 42.8849 0 0 0 0.091061 0.094435
0.096123 23.0996 -10.3326 23.0996 23.0996 -10.3361 23.0996 0 0 0 23.0996 -9.9545 23.0996 0 0 0 0.094435 0.097811
0.099498 22.49 -9.46494 22.49 22.49 -9.47768 22.49 0 0 0 22.49 -9.13302 22.49 0 0 0 0.097811 0.101186
0.102873 13.7855 -3.46649 13.7855 13.7855 -3.50486 13.7855 0 0 0 13.7855 -2.64119 13.7855 0 0 0 0.101186 0.104560
0.106248 11.5867 -2.07167 11.5867 11.5867 -2.74469 11.5867 0 0 0 11.5867 -1.32979 11.5867 0 0 0 0.104560 0.107936
0.109623 17.8328 -3.51829 17.8328 17.8328 -3.62966 17.8328 0 0 0 17.8328 -2.12744 17.8328 0 0 0 0.107936 0.111310
0.112998 9.35331 0 9.35331 9.35331 -1.07646 9.35331 0 0 0 9.35331 0.219138 9.35331 0 0 0 0.111310 0.114686
0.116373 19.3519 -4.44954 19.3519 19.3519 -5.85389 19.3519 0 0 0 19.3519 -0.672651 19.3519 0 0 0 0.114686 0.118060
