#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.30222e+06
#Bestfit SF halos in bin: 4.30065e+06
#Bestfit Q halos in bin: 1571
#Bestfit central halos in bin: 3.77751e+06
#Bestfit satellite halos in bin: 524706
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 2.62734e-12 0 0 2.63235e-12 0 0 0 0 0 0 0 0 2.09896e-11 0 0.057873 0.061248
0.062373 0 5.58683e-11 0 0 5.59886e-11 0 0 0 0 0 0 0 0 4.35796e-10 0 0.061248 0.063498
0.064623 0 4.77623e-10 0 0 4.78652e-10 0 0 0 0 0 0 0 0 3.72566e-09 0 0.063498 0.065748
0.066873 0 3.01743e-09 0 0 3.02348e-09 0 0 0 0 0 0 0 0 2.34899e-08 0 0.065748 0.067998
0.069123 0 7.77349e-09 0 0 7.79313e-09 0 0 0 0 0 0 0 0 6.05872e-08 0 0.067998 0.070248
0.071373 6.63253e-09 2.30801e-08 4.42803e-09 6.63496e-09 1.5475e-08 6.63496e-09 0 9.23269e-06 0 0 0 0 5.43821e-08 1.8156e-07 3.70976e-08 0.070248 0.072498
0.073623 1.068e-08 4.93966e-08 7.11847e-09 1.06839e-08 2.63749e-08 1.01361e-08 0 1.50609e-05 0 0 0 0 8.75681e-08 3.90558e-07 5.85258e-08 0.072498 0.074748
0.075873 1.65591e-08 1.20187e-07 2.82184e-09 1.22782e-08 1.01631e-07 3.31692e-09 1.17357e-05 2.55916e-05 1.10648e-05 4.88067e-09 6.10467e-09 3.51126e-09 1.00636e-07 9.16048e-07 5.07305e-09 0.074748 0.076998
0.078123 3.09104e-08 2.05189e-07 4.19384e-09 2.60804e-08 1.64934e-07 5.43909e-09 1.3253e-05 3.79214e-05 1.23131e-05 5.6177e-09 8.51782e-09 3.97183e-09 2.13e-07 1.53462e-06 1.84792e-08 0.076998 0.079248
0.080373 9.26931e-08 4.77503e-07 4.53075e-09 7.65926e-08 4.33856e-07 5.50259e-10 4.41681e-05 5.84939e-05 4.10507e-05 2.55811e-08 4.03774e-08 1.62162e-08 5.75852e-07 3.48781e-06 -5.16964e-08 0.079248 0.081498
0.082904 1.94686e-07 5.76215e-07 4.78978e-08 1.60802e-07 5.15033e-07 3.38901e-08 9.29522e-05 6.16822e-05 8.51274e-05 5.31339e-08 7.23179e-08 3.03059e-08 1.21376e-06 4.16199e-06 1.95331e-07 0.081498 0.084311
0.085998 3.17604e-07 8.23413e-07 8.66769e-08 2.77858e-07 7.57087e-07 6.50336e-08 0.000109122 9.15818e-05 9.88702e-05 9.11147e-08 9.34817e-08 4.7056e-08 1.94816e-06 6.01493e-06 3.80261e-07 0.084311 0.087685
0.089373 6.37165e-07 1.28424e-06 1.41222e-07 5.82556e-07 1.13625e-06 1.31816e-07 0.000150131 0.0001215 0.000135505 1.35602e-07 1.50888e-07 7.05055e-08 4.24807e-06 8.92878e-06 8.00193e-07 0.087685 0.091061
0.092748 9.19797e-07 1.67424e-06 1.51559e-07 8.22648e-07 1.40765e-06 1.64566e-07 0.000266867 0.000192865 0.000238751 2.59705e-07 2.82158e-07 1.23804e-07 5.67199e-06 1.11201e-05 7.76306e-07 0.091061 0.094435
0.096123 1.44501e-06 2.19005e-06 2.87493e-07 1.28448e-06 1.99883e-06 2.28639e-07 0.000440888 0.000276602 0.000388547 5.53883e-07 4.8936e-07 2.40192e-07 7.86048e-06 1.48486e-05 8.12443e-07 0.094435 0.097811
0.099498 1.74544e-06 2.68035e-06 3.13238e-07 1.51793e-06 2.08364e-06 3.13394e-07 0.000624568 0.000384318 0.000538452 9.71614e-07 7.96988e-07 3.88604e-07 7.31647e-06 1.5408e-05 6.31786e-07 0.097811 0.101186
0.102873 2.46876e-06 3.69559e-06 4.7668e-07 2.14019e-06 2.79531e-06 4.22099e-07 0.000901926 0.000664452 0.000749386 1.41882e-06 1.26636e-06 5.87966e-07 1.00276e-05 1.986e-05 1.00947e-06 0.101186 0.104560
0.106248 3.71571e-06 4.56552e-06 7.96127e-07 3.15561e-06 3.2508e-06 6.79634e-07 0.00153699 0.000752957 0.00126181 2.20283e-06 2.06978e-06 7.9987e-07 1.46074e-05 2.28626e-05 1.97136e-06 0.104560 0.107936
0.109623 5.20807e-06 5.8679e-06 1.03007e-06 4.46513e-06 3.89507e-06 9.99849e-07 0.00203901 0.000771988 0.00162855 3.46924e-06 3.07088e-06 1.16474e-06 1.77264e-05 2.71524e-05 2.05704e-06 0.107936 0.111310
