#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0195073 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 15888
#Bestfit SF galaxies in bin: 15886
#Bestfit Q galaxies in bin: 2
#Bestfit central galaxies in bin: 13838
#Bestfit satellite galaxies in bin: 2050
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.49022e-10 0.000141978 7.4855e-10 7.49116e-10 0.000132657 7.48645e-10 0 0 0 8.59561e-10 8.8369e-05 8.59019e-10 2.86057e-12 0.000395669 2.8604e-12 0.000000 0.057873
0.059561 0.000239464 0.00270477 0.00023674 0.000239494 0.00266236 0.00023677 0 2.77713e-09 0 0.000225147 0.00230732 0.000223437 0.000336107 0.00552762 0.000331327 0.057873 0.061248
0.062373 0.00151301 0.00580501 0.00147259 0.0015132 0.00555712 0.00147278 0 0.000952654 0 0.00135898 0.00445391 0.00132008 0.00255274 0.0145247 0.00243133 0.061248 0.063498
0.064623 0.00441936 0.0101012 0.00403026 0.00441992 0.00985007 0.00403081 0 0.00264986 0 0.00401898 0.008833 0.00365987 0.00712207 0.0180436 0.00650068 0.063498 0.065748
0.066873 0.0114664 0.0145436 0.010121 0.0114626 0.0138736 0.0101332 0.0418748 -0.0204517 0.0418748 0.0106927 0.013187 0.00944895 0.0166892 0.021116 0.0150033 0.065748 0.067998
0.069123 0.0246405 0.0151165 0.0204771 0.024589 0.0151709 0.0204254 0.433285 -0.366427 0.433285 0.0231594 0.013099 0.0191115 0.0346382 0.0264692 0.0293062 0.067998 0.070248
0.071373 0.0423157 0.0168324 0.0331279 0.0422527 0.0136609 0.0330648 0.543139 -0.450143 0.543139 0.0405061 0.0135059 0.0316392 0.0545313 0.0285668 0.0431205 0.070248 0.072498
0.073623 0.0647146 0.0210286 0.0465986 0.0646624 0.0178277 0.0465464 0.478982 -0.354135 0.478982 0.0617559 0.0185442 0.0442169 0.0846859 0.0346529 0.0596182 0.072498 0.074748
0.075873 0.0884436 0.0300707 0.0579335 0.0883782 0.0301427 0.0578682 0.607704 -0.449181 0.607704 0.0860985 0.0263213 0.057151 0.104273 0.0497665 0.0636695 0.074748 0.076998
0.078123 0.12048 0.0424564 0.0733521 0.120452 0.0407844 0.0733235 0.347549 -0.160447 0.347549 0.118502 0.0387177 0.0734582 0.133837 0.0745743 0.0715553 0.076998 0.079248
0.080373 0.140592 0.0602506 0.077629 0.140552 0.0560812 0.0776445 0.455464 -0.164073 0.455464 0.137049 0.0549312 0.076311 0.164506 0.0849444 0.0822473 0.079248 0.081498
0.082904 0.157438 0.0693957 0.0797319 0.157408 0.059065 0.0797018 0.39655 -0.0691138 0.39655 0.153356 0.0612554 0.0783173 0.184996 0.0971002 0.089878 0.081498 0.084311
0.085998 0.216535 0.0887022 0.0949428 0.216496 0.0869625 0.0949036 0.527811 -0.154531 0.527811 0.210645 0.0826057 0.0916603 0.256293 0.124661 0.10549 0.084311 0.087685
0.089373 0.272109 0.0981619 0.101714 0.272083 0.0923407 0.101688 0.4833 -0.00012349 0.4833 0.265479 0.0929546 0.103838 0.316867 0.157415 0.0997396 0.087685 0.091061
0.092748 0.346055 0.105961 0.117147 0.346027 0.101165 0.117104 0.567312 0.0528289 0.567312 0.33735 0.100119 0.118775 0.40481 0.152444 0.117231 0.091061 0.094435
0.096123 0.422507 0.112587 0.129348 0.422452 0.109694 0.129293 0.863726 -0.064096 0.863726 0.411622 0.105368 0.127571 0.495987 0.164456 0.11967 0.094435 0.097811
0.099498 0.504165 0.123985 0.130078 0.5041 0.114629 0.129997 1.02663 -0.00698918 1.02663 0.487239 0.114531 0.128108 0.618424 0.166948 0.140043 0.097811 0.101186
0.102873 0.603927 0.126956 0.131757 0.603846 0.108625 0.131676 1.24572 -0.0519406 1.24572 0.585539 0.120515 0.131457 0.728055 0.167877 0.140447 0.101186 0.104560
0.106248 0.706218 0.128528 0.139383 0.706109 0.107742 0.139315 1.56896 -0.239799 1.56896 0.686587 0.125258 0.140585 0.838727 0.192518 0.121204 0.104560 0.107936
0.109623 0.834609 0.138245 0.14562 0.8344 0.103813 0.147566 2.4968 -0.801104 2.4968 0.813198 0.127695 0.145183 0.979141 0.192295 0.130134 0.107936 0.111310
0.112998 0.950342 0.143964 0.135762 0.950185 0.11032 0.136855 2.20154 -0.349696 2.20154 0.927972 0.134607 0.142259 1.10135 0.197105 0.138274 0.111310 0.114686
0.116373 1.07359 0.158654 0.149581 1.07347 0.130763 0.149388 2.03998 -0.0149143 2.03998 1.05196 0.156083 0.149817 1.21956 0.17364 0.163279 0.114686 0.118060
0.119748 1.20653 0.168724 0.165087 1.20649 0.145753 0.168971 1.54074 0.507602 1.54074 1.18482 0.16825 0.162077 1.35305 0.173147 0.204157 0.118060 0.121435
0.123123 1.34737 0.184134 0.190911 1.34728 0.161337 0.194367 2.04692 0.379833 2.04692 1.33146 0.181055 0.185858 1.45481 0.163065 0.234425 0.121435 0.124811
0.126498 1.50643 0.183767 0.219283 1.50637 0.16377 0.226079 2.01207 0.822309 2.01207 1.49454 0.175172 0.222059 1.58673 0.189344 0.256324 0.124811 0.128185
0.129873 1.66546 0.192512 0.25208 1.66525 0.168302 0.261284 3.28123 0.116347 3.28123 1.67529 0.191685 0.25236 1.59907 0.197833 0.242236 0.128185 0.131561
0.133248 1.81043 0.204606 0.283843 1.80972 0.189193 0.283635 7.43234 -3.64003 7.43234 1.82522 0.209809 0.280184 1.71055 0.180698 0.291429 0.131561 0.134935
0.137045 1.9603 0.218419 0.302767 1.95991 0.219787 0.302376 5.06622 -1.51166 5.06622 1.99269 0.219415 0.30978 1.74167 0.207268 0.299202 0.134935 0.139154
0.141685 2.19582 0.255468 0.387333 2.19558 0.258634 0.387085 4.17173 -1.57644 4.17173 2.25592 0.262907 0.380401 1.79015 0.180225 0.363524 0.139154 0.144217
0.146748 2.45423 0.313332 0.467925 2.4543 0.344672 0.461024 1.91303 -0.634023 1.91303 2.56388 0.331244 0.48435 1.71403 0.198865 0.359222 0.144217 0.149279
0.151810 2.71837 0.373591 0.566422 2.71871 0.397478 0.542717 0.00303347 -0.00137457 0.00303347 2.88174 0.387425 0.606459 1.61555 0.193159 0.357344 0.149279 0.154342
0.156873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.154342 0.159404
0.161935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.159404 0.164467
0.166998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.164467 0.169529
0.172060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.169529 0.174591
0.177123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.174591 0.179654
0.182185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.179654 0.184716
0.187248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.184716 0.189779
0.192310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.189779 0.194842
0.197373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.194842 0.199904
0.202435 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.199904 0.204967
0.207498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.204967 0.210029
0.212560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.210029 0.215091
0.217623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.215091 0.220154
0.222685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.220154 0.225217
0.227748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.225217 0.230279
0.232810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.230279 0.235342
0.237873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.235342 0.240404
0.242935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.240404 0.245467
0.247998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.245467 0.250529
