#Observed stellar mass range: 7.2 < log10(M*/Msun) < 7.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00249465 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 671986
#Bestfit SF galaxies in bin: 663054
#Bestfit Q galaxies in bin: 8932
#Bestfit central galaxies in bin: 531606
#Bestfit satellite galaxies in bin: 140380
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 1.12909e-09 0 0 1.13204e-09 0 0 0 0 0 1.45989e-09 0 0 0 0 0.076998 0.079248
0.080373 0 1.81605e-08 0 0 1.82779e-08 0 0 0 0 0 1.83921e-09 0 0 8.13486e-08 0 0.079248 0.081498
0.082904 8.50596e-09 1.03251e-07 6.48361e-09 8.62054e-09 8.54709e-08 6.60477e-09 0 1.7556e-07 0 3.01654e-09 5.08011e-09 2.32803e-09 2.92939e-08 4.92635e-07 2.92939e-08 0.081498 0.084311
0.085998 2.59986e-08 1.55982e-07 8.9286e-09 2.63488e-08 1.16407e-07 1.01634e-08 0 1.45832e-06 0 1.79397e-09 5.52535e-08 -1.60652e-09 1.17659e-07 5.40705e-07 7.22414e-08 0.084311 0.087685
0.089373 3.2407e-07 4.8085e-07 1.3676e-07 3.28436e-07 4.81967e-07 1.39688e-07 0 2.86773e-06 0 2.78241e-07 4.04075e-07 1.2748e-07 4.97621e-07 8.78393e-07 2.58922e-07 0.087685 0.091061
0.092748 5.74862e-07 1.28562e-06 1.19286e-07 5.27286e-07 1.31498e-06 9.70885e-08 4.10661e-06 9.68894e-06 3.36003e-06 4.60751e-07 9.06562e-07 1.37628e-07 1.00699e-06 2.5231e-06 1.91825e-07 0.091061 0.094435
0.096123 1.10006e-06 1.9729e-06 3.16275e-07 1.02758e-06 1.93809e-06 2.74501e-07 6.48052e-06 1.3803e-05 3.7129e-06 9.25105e-07 1.38348e-06 3.25836e-07 1.76259e-06 3.94196e-06 4.02422e-07 0.094435 0.097811
0.099498 2.97054e-06 4.02594e-06 1.07066e-06 2.75933e-06 3.91339e-06 9.77705e-07 1.86498e-05 2.14391e-05 1.10085e-05 2.55951e-06 3.20939e-06 9.87894e-07 4.52709e-06 7.2031e-06 1.52311e-06 0.097811 0.101186
0.102873 6.34916e-06 8.45276e-06 2.28511e-06 5.92869e-06 8.55225e-06 2.01106e-06 3.75624e-05 3.93822e-05 1.91935e-05 4.94782e-06 6.33743e-06 1.6993e-06 1.16559e-05 1.45705e-05 4.5179e-06 0.101186 0.104560
