#Observed stellar mass range: 7.4 < log10(M*/Msun) < 7.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.0049393 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 618624
#Bestfit SF galaxies in bin: 605622
#Bestfit Q galaxies in bin: 13002
#Bestfit central galaxies in bin: 485927
#Bestfit satellite galaxies in bin: 132697
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 1.92461e-09 2.51004e-09 1.92461e-09 1.96593e-09 1.95578e-09 1.96593e-09 0 0 0 2.45019e-09 3.347e-09 2.45019e-09 0 0 0 0.076998 0.079248
0.080373 2.44726e-09 4.88571e-09 2.44726e-09 2.4998e-09 3.46131e-09 2.4998e-09 0 0 0 3.11556e-09 4.68026e-09 3.11556e-09 0 0 0 0.079248 0.081498
0.082904 1.54387e-08 8.15176e-08 1.11313e-08 1.57701e-08 8.30029e-08 1.21693e-08 0 5.03702e-14 0 7.05401e-09 1.61811e-08 5.0973e-09 4.61428e-08 3.21788e-07 4.61428e-08 0.081498 0.084311
0.085998 8.24337e-08 2.31545e-07 4.53088e-08 8.42035e-08 1.88502e-07 5.27551e-08 0 1.41506e-06 0 5.5569e-08 1.40847e-07 2.96848e-08 1.8081e-07 4.89618e-07 1.21678e-07 0.084311 0.087685
0.089373 4.76727e-07 9.37221e-07 1.95759e-07 4.75172e-07 9.0347e-07 2.29091e-07 5.49175e-07 2.58405e-06 5.49175e-07 2.96885e-07 8.30931e-07 8.43102e-08 1.1353e-06 1.33481e-06 7.36824e-07 0.087685 0.091061
0.092748 1.59505e-06 1.97334e-06 7.88416e-07 1.57401e-06 1.8388e-06 8.12725e-07 2.57494e-06 9.68733e-06 2.48434e-06 7.89886e-07 1.85168e-06 2.21534e-07 4.54351e-06 2.09034e-06 3.16082e-06 0.091061 0.094435
0.096123 2.66233e-06 3.53771e-06 1.12722e-06 2.6159e-06 3.13597e-06 1.16774e-06 4.82529e-06 1.38561e-05 4.51309e-06 1.52708e-06 2.91235e-06 5.1186e-07 6.81955e-06 4.90014e-06 3.80126e-06 0.094435 0.097811
0.099498 4.97403e-06 7.43745e-06 1.65465e-06 4.87599e-06 7.31553e-06 1.71907e-06 9.54054e-06 1.44313e-05 6.46139e-06 3.92777e-06 5.9807e-06 1.37521e-06 8.80534e-06 1.25802e-05 2.8051e-06 0.097811 0.101186
