#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0120992 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 30707
#Bestfit SF galaxies in bin: 25441
#Bestfit Q galaxies in bin: 5266
#Bestfit central galaxies in bin: 22440
#Bestfit satellite galaxies in bin: 8267
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.3835e-11 7.02465e-06 5.3835e-11 0 0 0 3.13922e-10 4.32585e-05 3.13922e-10 7.36681e-11 1.00933e-05 7.36681e-11 0 0 0 0.000000 0.057873
0.059561 2.77759e-05 0.000304263 2.73131e-05 1.27816e-05 0.000310368 1.24774e-05 0.000100216 0.00024687 9.92974e-05 2.30067e-05 0.000159602 2.27724e-05 4.07217e-05 0.000626128 4.02836e-05 0.057873 0.061248
0.062373 0.000270042 0.0011518 0.000260979 0.000198743 0.000966861 0.000190054 0.000614497 0.00162186 0.000590681 0.000212669 0.000739421 0.000206196 0.000425773 0.00177244 0.000411325 0.061248 0.063498
0.064623 0.00100653 0.00155328 0.000932896 0.000746888 0.00140083 0.000685073 0.00226093 0.00255357 0.00211401 0.000743846 0.00109567 0.000686067 0.00171958 0.00259442 0.00160021 0.063498 0.065748
0.066873 0.00230525 0.00165789 0.00205699 0.0017758 0.0011191 0.00160093 0.00486314 0.00404505 0.00420434 0.0018348 0.00140581 0.00162186 0.00358227 0.00295418 0.00325113 0.065748 0.067998
0.069123 0.00471177 0.00228114 0.00389888 0.00367145 0.0017751 0.00299446 0.00973776 0.00461251 0.00795332 0.00359734 0.00192911 0.00291695 0.0077368 0.00218999 0.00651572 0.067998 0.070248
0.071373 0.00805826 0.00286476 0.006093 0.00665056 0.00215143 0.00511374 0.0148591 0.00758609 0.0107091 0.00639574 0.00273709 0.00471395 0.012571 0.00300672 0.00992969 0.070248 0.072498
0.073623 0.0117069 0.00479525 0.00797558 0.00947127 0.00434054 0.00638152 0.0225075 0.00774292 0.0152447 0.00955058 0.00406958 0.0064764 0.01756 0.00627415 0.0122214 0.072498 0.074748
0.075873 0.0166657 0.00837232 0.0104152 0.0134369 0.0067941 0.00814346 0.0322647 0.01385 0.0200376 0.0144635 0.00722245 0.00903268 0.0226432 0.0120609 0.0138789 0.074748 0.076998
0.078123 0.0239924 0.0138944 0.0132051 0.0187611 0.0123319 0.0101303 0.0492661 0.0191881 0.0284865 0.0213069 0.0121261 0.012468 0.0312821 0.0196576 0.0164782 0.076998 0.079248
