#Peak halo mass range: 12.375 < log10(Mh/Msun) < 12.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 8317
#Bestfit SF halos in bin: 4073
#Bestfit Q halos in bin: 4244
#Bestfit central halos in bin: 7453
#Bestfit satellite halos in bin: 864
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.17562e-06 0.00176251 2.17552e-06 4.39301e-06 0.00189037 4.39288e-06 4.758e-08 0.00176537 4.75755e-08 2.403e-06 0.0019688 2.40289e-06 2.14223e-07 7.81927e-05 2.14192e-07 0.000000 0.057873
0.059561 0.000675259 0.0130119 0.000666586 0.000454243 0.0106241 0.000447432 0.000887371 0.0155394 0.000883612 0.000611646 0.0123558 0.000603646 0.00122399 0.0154966 0.00122179 0.057873 0.061248
0.062373 0.00367947 0.0254531 0.00347919 0.00288586 0.0183206 0.00273572 0.00444111 0.0314591 0.00419783 0.00346272 0.0232081 0.00326526 0.00554924 0.0422223 0.00541565 0.061248 0.063498
0.064623 0.0113585 0.0425154 0.0101388 0.0104469 0.0262801 0.00942501 0.0122334 0.0566823 0.0107809 0.0109276 0.0386806 0.00971948 0.0150755 0.0693822 0.013529 0.063498 0.065748
0.066873 0.028479 0.0690856 0.02347 0.0257518 0.0364622 0.0225235 0.0310962 0.0996715 0.0248557 0.0273153 0.0448766 0.0235383 0.0385174 0.245116 0.0316014 0.065748 0.067998
0.069123 0.0591246 0.0469444 0.0497269 0.0513159 0.0393997 0.0432182 0.0666186 0.0590926 0.0545966 0.0562063 0.0444753 0.0469423 0.0842983 0.0618185 0.0673781 0.067998 0.070248
0.071373 0.0978542 0.049701 0.077277 0.0849551 0.0371087 0.0672261 0.110234 0.063964 0.0854661 0.0944664 0.049684 0.0743931 0.127078 0.0528531 0.100594 0.070248 0.072498
0.073623 0.148862 0.0614306 0.108277 0.128247 0.0410717 0.0937828 0.168647 0.0844739 0.119842 0.145282 0.0572577 0.106497 0.179747 0.101113 0.127922 0.072498 0.074748
0.075873 0.211804 0.0941488 0.137368 0.181606 0.0495197 0.118544 0.240786 0.136052 0.150383 0.207165 0.0655006 0.134349 0.251823 0.153193 0.161377 0.074748 0.076998
0.078123 0.27897 0.0998251 0.160561 0.238746 0.0756497 0.138277 0.317573 0.12013 0.178687 0.271579 0.0988912 0.157112 0.342721 0.171435 0.198613 0.076998 0.079248
