#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00661726 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 32862
#Bestfit SF galaxies in bin: 17835
#Bestfit Q galaxies in bin: 15027
#Bestfit central galaxies in bin: 24612
#Bestfit satellite galaxies in bin: 8250
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.73891e-08 0.000228388 2.73867e-08 9.38666e-11 1.3973e-05 9.38666e-11 5.97847e-08 0.000461164 5.97797e-08 2.91494e-08 3.5457e-05 2.91463e-08 2.21375e-08 0.00063058 2.21373e-08 0.000000 0.057873
0.059561 0.000108684 0.00144099 0.000107249 3.11345e-05 0.000291183 3.03806e-05 0.000200725 0.00268008 0.000198499 9.10076e-05 0.00077933 8.94193e-05 0.000161417 0.00294338 0.000160152 0.057873 0.061248
0.062373 0.000785245 0.00286228 0.000758231 0.000440131 0.000707676 0.000427744 0.00119485 0.00545443 0.001146 0.000711602 0.00192855 0.000691865 0.00100494 0.00591975 0.00096012 0.061248 0.063498
0.064623 0.00245026 0.0050137 0.00221931 0.0012971 0.00187455 0.00119564 0.00381891 0.00854647 0.00347729 0.00225181 0.00465214 0.00204572 0.00304229 0.00792737 0.00276433 0.063498 0.065748
0.066873 0.00675799 0.00832468 0.00595797 0.00350632 0.00267433 0.00316041 0.0106173 0.0151435 0.00930456 0.00593312 0.00794683 0.00522906 0.00921879 0.0106009 0.0081723 0.065748 0.067998
0.069123 0.0144597 0.00909119 0.012033 0.00766453 0.003452 0.00650032 0.0225246 0.0144055 0.0188669 0.0123621 0.00743557 0.0102639 0.0207173 0.0117331 0.0177743 0.067998 0.070248
0.071373 0.0231641 0.0107493 0.0175627 0.0123397 0.00606367 0.00943815 0.0360112 0.0169742 0.0272304 0.020761 0.0101696 0.0156151 0.0303332 0.0177381 0.0228738 0.070248 0.072498
0.073623 0.0365335 0.0171679 0.0248496 0.019802 0.00983979 0.0135349 0.0563915 0.0273156 0.03876 0.0329619 0.016075 0.0225856 0.0471886 0.0212724 0.0328901 0.072498 0.074748
0.075873 0.0522847 0.0214136 0.0316562 0.0284636 0.0132877 0.0169491 0.0805571 0.0344791 0.0496792 0.0473019 0.0201703 0.0281168 0.0671497 0.0253855 0.0417559 0.074748 0.076998
0.078123 0.0716084 0.0327299 0.039734 0.0386579 0.0174208 0.0207287 0.110716 0.0443439 0.0633644 0.0654781 0.0314398 0.0365565 0.0898967 0.0364457 0.0506492 0.076998 0.079248
0.080373 0.0912019 0.0438626 0.0481836 0.0485565 0.0247793 0.0244555 0.141816 0.0595683 0.0769363 0.0837333 0.042366 0.0437589 0.113483 0.0407339 0.0604614 0.079248 0.081498
0.082904 0.10653 0.0438071 0.0517866 0.0570472 0.0280304 0.0275221 0.165259 0.0585478 0.0837551 0.0979784 0.0416895 0.0479489 0.132041 0.0493422 0.0654503 0.081498 0.084311
0.085998 0.15323 0.064836 0.0676996 0.0824615 0.040794 0.0345537 0.237223 0.0943774 0.108108 0.142668 0.0658142 0.0620546 0.184741 0.0754264 0.0823244 0.084311 0.087685
0.089373 0.200557 0.0868176 0.0749165 0.110588 0.054369 0.0397801 0.307338 0.112124 0.119301 0.187626 0.0806198 0.0706807 0.239134 0.0865678 0.093739 0.087685 0.091061
0.092748 0.259799 0.0965031 0.0821989 0.149186 0.0688533 0.048129 0.391083 0.132589 0.128571 0.241759 0.0974986 0.0779895 0.313618 0.103284 0.0982165 0.091061 0.094435
0.096123 0.333936 0.11542 0.0982159 0.192067 0.0849455 0.058703 0.502316 0.159683 0.154012 0.311406 0.11699 0.0899785 0.401151 0.113796 0.123609 0.094435 0.097811
0.099498 0.414543 0.126235 0.116557 0.238479 0.0833983 0.0709033 0.623506 0.174921 0.179635 0.385932 0.129946 0.111075 0.499897 0.121945 0.139232 0.097811 0.101186
0.102873 0.501005 0.147862 0.132324 0.291444 0.0997309 0.080123 0.749725 0.188439 0.201961 0.46716 0.143905 0.121715 0.601973 0.140122 0.164054 0.101186 0.104560
0.106248 0.590673 0.143339 0.150702 0.344235 0.102345 0.0939313 0.883162 0.192597 0.22324 0.546577 0.147417 0.139351 0.722224 0.138845 0.188634 0.104560 0.107936
0.109623 0.698197 0.151209 0.165524 0.405951 0.108463 0.096811 1.04505 0.19999 0.240643 0.638741 0.154723 0.150936 0.875571 0.120295 0.225775 0.107936 0.111310
0.112998 0.786748 0.161267 0.171252 0.469947 0.10823 0.103967 1.16275 0.218283 0.248926 0.737891 0.16358 0.153925 0.932499 0.13621 0.216817 0.111310 0.114686
0.116373 0.900052 0.161017 0.176124 0.531548 0.111613 0.11094 1.33741 0.22246 0.270886 0.838694 0.168666 0.163833 1.0831 0.136695 0.23991 0.114686 0.118060
0.119748 1.00551 0.183533 0.182537 0.58668 0.119369 0.109233 1.5026 0.253152 0.283639 0.942043 0.184451 0.165584 1.19484 0.183182 0.239301 0.118060 0.121435
0.123123 1.13263 0.208161 0.183241 0.651849 0.129182 0.110651 1.70325 0.278904 0.3079 1.05626 0.202143 0.174156 1.36044 0.217999 0.260093 0.121435 0.124811
0.126498 1.26421 0.204956 0.204801 0.716943 0.139994 0.120225 1.91374 0.268839 0.346001 1.17384 0.194663 0.182473 1.53381 0.199001 0.297161 0.124811 0.128185
0.129873 1.38304 0.211165 0.221848 0.777439 0.129219 0.134336 2.10181 0.300563 0.369022 1.27176 0.210522 0.1936 1.71503 0.18795 0.347634 0.128185 0.131561
0.133248 1.51384 0.214049 0.241678 0.841778 0.124536 0.142615 2.31149 0.296061 0.42435 1.38848 0.20693 0.212438 1.88783 0.20074 0.378054 0.131561 0.134935
0.137045 1.63224 0.212105 0.268105 0.909759 0.129524 0.151247 2.48973 0.289514 0.4516 1.49767 0.212027 0.22103 2.0337 0.183001 0.414815 0.134935 0.139154
0.141685 1.82152 0.219272 0.282064 1.01565 0.131626 0.161674 2.77799 0.333337 0.534957 1.66947 0.214913 0.241402 2.27513 0.195381 0.476023 0.139154 0.144217
0.146748 2.03653 0.232826 0.343236 1.133 0.137808 0.18264 3.10889 0.351796 0.578078 1.85155 0.2248 0.268291 2.58837 0.190442 0.548357 0.144217 0.149279
0.151810 2.25444 0.238649 0.383817 1.24718 0.122766 0.196805 3.44992 0.332521 0.633631 2.04098 0.234003 0.307976 2.89125 0.19978 0.602839 0.149279 0.154342
0.156873 2.47645 0.227918 0.424842 1.36349 0.134711 0.218724 3.79737 0.373501 0.695619 2.2318 0.22796 0.352909 3.20628 0.216358 0.684771 0.154342 0.159404
0.161935 2.71805 0.225203 0.482203 1.4862 0.124779 0.247727 4.18009 0.373022 0.782366 2.45011 0.231433 0.404667 3.51739 0.197653 0.770624 0.159404 0.164467
0.166998 2.97332 0.246674 0.523578 1.58723 0.133975 0.262538 4.61843 0.367267 0.857978 2.66995 0.246083 0.439449 3.87838 0.170606 0.823647 0.164467 0.169529
0.172060 3.18289 0.285931 0.546171 1.68289 0.115788 0.283437 4.96317 0.463962 0.931927 2.88158 0.234888 0.460498 4.08175 0.25998 0.864044 0.169529 0.174591
0.177123 3.41209 0.255856 0.590423 1.76334 0.125971 0.297447 5.36894 0.456216 1.0454 3.10919 0.249191 0.535781 4.31574 0.26951 0.871221 0.174591 0.179654
0.182185 3.67104 0.308189 0.644973 1.87884 0.123361 0.322198 5.79813 0.565231 1.15988 3.32348 0.285701 0.567129 4.70791 0.364776 0.93351 0.179654 0.184716
0.187248 3.92601 0.325091 0.725883 1.97698 0.127835 0.326367 6.23924 0.555474 1.28798 3.55678 0.277781 0.642567 5.02753 0.47848 0.973542 0.184716 0.189779
0.192310 4.20979 0.34421 0.814255 2.11335 0.0913394 0.388839 6.69798 0.558329 1.44387 3.79149 0.266089 0.725405 5.45768 0.504959 1.12156 0.189779 0.194842
0.197373 4.55341 0.322533 0.915793 2.28086 0.085573 0.427624 7.25062 0.63312 1.59983 4.09809 0.244336 0.826127 5.91176 0.494003 1.1963 0.194842 0.199904
0.202435 4.84223 0.400079 0.957746 2.45212 0.0955343 0.455379 7.67896 0.673649 1.66785 4.32742 0.321523 0.875935 6.37802 0.573612 1.24339 0.199904 0.204967
0.207498 5.15457 0.487048 1.01977 2.62258 0.0726722 0.514487 8.1597 0.809914 1.72188 4.57957 0.435507 0.891537 6.86994 0.603137 1.42903 0.204967 0.210029
0.212560 5.4845 0.602735 1.0353 2.82248 0.0672977 0.582444 8.64395 1.04743 1.76757 4.88951 0.481643 0.953252 7.25952 0.737127 1.39014 0.210029 0.215091
0.217623 5.81974 0.62449 1.12782 3.00613 0.088627 0.62272 9.1591 1.17326 1.84786 5.17035 0.52246 1.02669 7.75703 0.83964 1.50047 0.215091 0.220154
0.222685 6.05744 0.735118 1.12283 3.16245 0.090839 0.668198 9.49341 1.42892 1.76448 5.37954 0.606804 1.00009 8.07982 1.10879 1.41825 0.220154 0.225217
0.227748 6.43675 0.845992 1.15521 3.31836 0.151725 0.649378 10.1378 1.72606 1.87268 5.73471 0.641516 1.05472 8.53113 1.29879 1.501 0.225217 0.230279
0.232810 6.81345 0.904609 1.26819 3.49917 0.185441 0.678886 10.7471 1.81292 2.01032 6.05466 0.631915 1.13369 9.07713 1.41008 1.55928 0.230279 0.235342
0.237873 7.22769 0.947124 1.38182 3.72147 0.235213 0.717993 11.3891 1.94368 2.24477 6.42975 0.680457 1.19343 9.60816 1.48425 1.73396 0.235342 0.240404
0.242935 7.52964 1.06751 1.33378 3.93135 0.250079 0.757936 11.8003 2.22849 2.15104 6.73796 0.79409 1.21077 9.89143 1.62886 1.63756 0.240404 0.245467
0.247998 7.90723 1.18472 1.36314 4.1446 0.290158 0.79661 12.373 2.46519 2.24442 7.09659 0.890799 1.30466 10.3256 1.7349 1.5923 0.245467 0.250529
0.253060 8.23658 1.30713 1.3392 4.43042 0.390482 0.806076 12.754 2.61069 2.23344 7.40649 1.00159 1.27877 10.713 1.91877 1.64303 0.250529 0.255592
0.258123 8.67634 1.38606 1.40348 4.72027 0.410628 0.827854 13.3717 2.7904 2.23385 7.81506 1.14994 1.32953 11.2458 2.03216 1.65473 0.255592 0.260654
0.263185 9.09107 1.46005 1.4954 5.00894 0.46032 0.87268 13.936 2.78102 2.38033 8.17683 1.25264 1.41711 11.8185 2.09497 1.84799 0.260654 0.265716
0.268248 9.47582 1.49031 1.56111 5.25045 0.530598 0.867702 14.4908 2.65712 2.48092 8.56024 1.27338 1.45698 12.2072 2.23371 1.8823 0.265716 0.270779
0.273310 9.90609 1.64033 1.50852 5.56839 0.574334 0.930063 15.0543 2.96129 2.44528 9.04865 1.42878 1.50823 12.4641 2.24935 1.82669 0.270779 0.275842
0.278373 10.2618 1.66744 1.56691 5.89113 0.656067 0.978729 15.4492 2.9774 2.49674 9.39199 1.45996 1.57065 12.8566 2.24917 1.95688 0.275842 0.280904
0.283435 10.6444 1.86389 1.53435 6.22185 0.73967 1.0256 15.8934 3.16015 2.3619 9.79495 1.52732 1.49322 13.1787 2.43666 1.94809 0.280904 0.285967
0.288498 11.197 1.86708 1.65368 6.6018 0.797495 1.08408 16.651 3.21509 2.55048 10.2708 1.6059 1.60576 13.9604 2.36377 2.19123 0.285967 0.291029
0.293560 11.5889 1.92913 1.71911 6.9744 0.928902 1.1345 17.0656 3.18416 2.69181 10.7268 1.68912 1.58061 14.1607 2.52648 2.10716 0.291029 0.296091
0.298623 12.0699 1.96788 1.81279 7.35725 0.951197 1.18186 17.6631 3.08057 2.89227 11.2425 1.68393 1.77283 14.5383 2.76073 2.11189 0.296091 0.301154
0.303685 12.4603 2.08801 1.84253 7.73456 1.00447 1.24706 18.0691 3.29988 2.79702 11.6494 1.81296 1.77863 14.8794 2.82499 2.09115 0.301154 0.306217
0.308748 12.8502 2.12405 1.8561 8.11769 1.03967 1.31029 18.4671 3.36403 2.76058 11.9526 1.91217 1.80088 15.5281 2.78302 2.2469 0.306217 0.311279
0.313810 13.3032 2.19678 1.87282 8.56468 1.10185 1.38747 18.9271 3.34745 2.84051 12.399 1.95439 1.87919 16.0006 2.96053 2.28408 0.311279 0.316341
