#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00217243 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 113611
#Bestfit SF galaxies in bin: 101611
#Bestfit Q galaxies in bin: 12000
#Bestfit central galaxies in bin: 74955
#Bestfit satellite galaxies in bin: 38656
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 8.43125e-08 1.45191e-06 8.43125e-08 9.42696e-08 1.58902e-06 9.42695e-08 0 0 0 0 0 0 2.47797e-07 3.70677e-06 2.47797e-07 0.057873 0.061248
0.062373 2.2692e-07 8.49032e-06 1.76874e-07 1.76287e-07 8.09071e-06 1.76286e-07 6.5566e-07 9.0069e-06 6.42637e-07 9.76331e-08 1.13124e-07 9.6741e-08 4.7761e-07 2.19551e-05 4.75054e-07 0.061248 0.063498
0.064623 3.17589e-06 2.04916e-05 2.46291e-06 1.53214e-06 2.07493e-05 1.28392e-06 1.70944e-05 2.31391e-05 1.63629e-05 1.00477e-06 1.0073e-06 9.83734e-07 7.38574e-06 5.28603e-05 5.79728e-06 0.063498 0.065748
0.066873 7.71578e-06 1.80986e-05 5.84281e-06 6.2458e-06 1.42859e-05 5.08233e-06 2.0163e-05 2.96252e-05 1.66857e-05 2.15293e-06 2.12124e-06 1.87219e-06 1.85023e-05 3.92487e-05 1.47524e-05 0.065748 0.067998
0.069123 1.84718e-05 3.88384e-05 1.20387e-05 1.38485e-05 2.28178e-05 8.67486e-06 5.76195e-05 0.000120136 4.35038e-05 9.2974e-06 4.25898e-06 7.52242e-06 3.62611e-05 8.70659e-05 2.19333e-05 0.067998 0.070248
0.071373 3.6859e-05 6.02208e-05 2.2584e-05 3.03256e-05 4.4284e-05 1.88328e-05 9.21815e-05 0.000169577 5.68793e-05 2.53138e-05 1.26697e-05 1.95856e-05 5.92457e-05 0.000134423 3.11549e-05 0.070248 0.072498
0.073623 8.93631e-05 0.000113287 5.27639e-05 8.03358e-05 0.000105477 4.82468e-05 0.000165802 0.000252452 9.49257e-05 6.85391e-05 3.15201e-05 4.67403e-05 0.000129741 0.000238612 6.85735e-05 0.072498 0.074748
0.075873 0.000213433 0.000232308 0.000124869 0.000184003 0.000188074 0.000108716 0.000462635 0.00048922 0.000271379 0.000143221 9.39481e-05 9.39721e-05 0.000349577 0.000422732 0.000201858 0.074748 0.076998
0.078123 0.000329515 0.000357355 0.000173542 0.000278093 0.00030787 0.000143672 0.000764935 0.000732369 0.000440701 0.00017686 0.000150657 0.000101516 0.000625516 0.000628934 0.000336797 0.076998 0.079248
0.080373 0.00059068 0.000681703 0.000283554 0.000500004 0.000557213 0.000237496 0.00135849 0.00145864 0.000642915 0.000324691 0.000294518 0.000165349 0.00110644 0.00122341 0.000535781 0.079248 0.081498
0.082904 0.000952037 0.00100273 0.000423294 0.00080042 0.000810671 0.000358389 0.00223587 0.00200262 0.00106633 0.000548401 0.000492418 0.000262507 0.0017347 0.00162117 0.000782499 0.081498 0.084311
0.085998 0.0017151 0.00174624 0.000665469 0.0014707 0.00155961 0.000579773 0.00378452 0.00339129 0.00143078 0.00108786 0.000973266 0.000494015 0.00293132 0.00297846 0.0011078 0.084311 0.087685
0.089373 0.00302842 0.00276855 0.00113541 0.00262632 0.00242094 0.000959028 0.00643317 0.00490067 0.00245443 0.00208154 0.00160181 0.000896612 0.00486444 0.00428326 0.0017488 0.087685 0.091061
0.092748 0.00460513 0.00392911 0.00148242 0.00409364 0.00356262 0.00129392 0.00893618 0.00717506 0.00302503 0.00337093 0.00255915 0.00127639 0.00699827 0.00599879 0.00217904 0.091061 0.094435
0.096123 0.00651424 0.00526873 0.00203627 0.00593552 0.00475198 0.00185286 0.0114146 0.00969551 0.00337891 0.00491039 0.003325 0.00169473 0.00962413 0.00782799 0.00286658 0.094435 0.097811
0.099498 0.00886622 0.00703347 0.00266525 0.00815671 0.00643983 0.00240699 0.014874 0.0121506 0.00435706 0.00683802 0.00480377 0.0022263 0.0127989 0.00963942 0.00368277 0.097811 0.101186
0.102873 0.0115775 0.00853391 0.00317411 0.01068 0.00781436 0.0029925 0.0191773 0.0143739 0.00524231 0.00920402 0.00629963 0.00271079 0.0161797 0.0115394 0.00420171 0.101186 0.104560
0.106248 0.0147685 0.00993285 0.00348928 0.0137044 0.00925533 0.00322688 0.0237792 0.0155926 0.00578156 0.0118985 0.00750956 0.00328674 0.0203336 0.0133531 0.00471443 0.104560 0.107936
