#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00691358 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 32393
#Bestfit SF galaxies in bin: 17673
#Bestfit Q galaxies in bin: 14720
#Bestfit central galaxies in bin: 24334
#Bestfit satellite galaxies in bin: 8059
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.67242e-09 0.000126931 5.67224e-09 9.46625e-11 2.14752e-05 9.46625e-11 1.23691e-08 0.000208566 1.2369e-08 6.87503e-11 4.11732e-05 6.87473e-11 2.25926e-08 0.000283394 2.25925e-08 0.000000 0.057873
0.059561 0.000122437 0.00199394 0.000120974 6.22007e-05 0.000882604 6.14217e-05 0.000194758 0.00342139 0.000192536 0.00010672 0.00181678 0.000105413 0.000169894 0.00277097 0.000168359 0.057873 0.061248
0.062373 0.000942448 0.00413611 0.000908663 0.000460784 0.00117693 0.000447423 0.00152074 0.0074474 0.00145617 0.000767353 0.00364676 0.000735968 0.00147114 0.00617656 0.00142399 0.061248 0.063498
0.064623 0.00273144 0.00629253 0.00248824 0.00116017 0.00278055 0.00102408 0.00461792 0.0101332 0.00424491 0.00238973 0.00499661 0.0021821 0.00376323 0.010345 0.00341424 0.063498 0.065748
0.066873 0.00720618 0.0101433 0.00633959 0.00346341 0.00331317 0.00304087 0.0116998 0.0195871 0.0102947 0.00623185 0.00890197 0.00542545 0.0101481 0.0127815 0.00905369 0.065748 0.067998
0.069123 0.0145452 0.0110626 0.0119295 0.00765887 0.00510018 0.00633606 0.0228129 0.0167962 0.0189651 0.0123927 0.0100966 0.0100936 0.0210445 0.0133384 0.0179249 0.067998 0.070248
0.071373 0.0247437 0.0140604 0.0188023 0.0131228 0.00559327 0.0100399 0.0386958 0.0228058 0.0290355 0.0217515 0.0102385 0.0162488 0.0337785 0.0212357 0.0260838 0.070248 0.072498
0.073623 0.0390128 0.0190802 0.0268114 0.0207863 0.00974699 0.0142394 0.0608958 0.0288993 0.0414342 0.0353387 0.0135594 0.0243736 0.050107 0.0327 0.0348535 0.072498 0.074748
0.075873 0.0559766 0.0225384 0.0339855 0.0296641 0.015687 0.0174428 0.0875678 0.0330721 0.053774 0.0506582 0.0218421 0.0309848 0.0720356 0.0239946 0.0448042 0.074748 0.076998
0.078123 0.0758807 0.0316786 0.0423725 0.0408634 0.0177268 0.022576 0.117923 0.0481861 0.0672776 0.0679886 0.0314792 0.0371029 0.0997107 0.0316592 0.0587651 0.076998 0.079248
