#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0134327 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 53598
#Bestfit SF galaxies in bin: 50525
#Bestfit Q galaxies in bin: 3073
#Bestfit central galaxies in bin: 38544
#Bestfit satellite galaxies in bin: 15054
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.8618e-11 3.86033e-06 3.86168e-11 4.09668e-11 3.69367e-06 4.09656e-11 0 0 0 0 0 0 1.37495e-10 1.18904e-05 1.37491e-10 0.000000 0.057873
0.059561 9.91283e-06 7.05434e-05 9.89193e-06 6.57207e-06 6.6038e-05 6.5502e-06 6.48403e-05 0.000193841 6.48403e-05 2.34752e-07 2.32222e-05 2.33681e-07 3.46924e-05 0.000180278 3.46298e-05 0.057873 0.061248
0.062373 7.79394e-05 0.000269943 7.44399e-05 6.4963e-05 0.000240294 6.24002e-05 0.000291292 0.000766764 0.000287576 5.78929e-05 9.68503e-05 5.63453e-05 0.000129266 0.000662464 0.000123299 0.061248 0.063498
0.064623 0.0002969 0.00088933 0.00026844 0.000258421 0.000738432 0.00023187 0.000929562 0.00153216 0.000881484 0.000266632 0.000327095 0.000249718 0.000374397 0.00195831 0.000319559 0.063498 0.065748
0.066873 0.000747276 0.000904474 0.000645908 0.000677431 0.000860361 0.00058121 0.00189565 0.00216161 0.00168913 0.00064007 0.000461313 0.000576941 0.00102177 0.00198029 0.000834055 0.065748 0.067998
0.069123 0.00175107 0.00107277 0.00140448 0.00158398 0.000950864 0.0012538 0.0044982 0.0010219 0.00386053 0.00130903 0.000600494 0.00108015 0.00288285 0.00183228 0.00228918 0.067998 0.070248
0.071373 0.00309499 0.00195461 0.00222937 0.00289628 0.00179961 0.00209382 0.0063622 0.00198084 0.00494018 0.00235407 0.00106015 0.00172664 0.00499205 0.00324537 0.00360684 0.070248 0.072498
0.073623 0.00495198 0.0032075 0.00317658 0.00460303 0.00316274 0.00289694 0.0106893 0.00480443 0.00737489 0.0039832 0.00218478 0.00263277 0.00743243 0.00542002 0.00468717 0.072498 0.074748
0.075873 0.00699935 0.00560417 0.0039387 0.00654933 0.00566498 0.00366735 0.0143983 0.0082922 0.00887641 0.00560065 0.00379106 0.00333882 0.0105805 0.00924268 0.00566875 0.074748 0.076998
0.078123 0.0101215 0.00869227 0.00530789 0.00947052 0.00799588 0.00490869 0.0208242 0.0146317 0.0115926 0.00818417 0.00593553 0.00461662 0.0150817 0.0133401 0.0072813 0.076998 0.079248
