#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00987683 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 40146
#Bestfit SF galaxies in bin: 32746
#Bestfit Q galaxies in bin: 7400
#Bestfit central galaxies in bin: 28424
#Bestfit satellite galaxies in bin: 11722
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.19819e-11 1.25413e-06 5.19819e-11 3.11716e-13 2.59263e-07 3.11716e-13 2.8063e-10 2.52577e-06 2.8063e-10 0 0 0 1.7803e-10 3.99419e-06 1.7803e-10 0.000000 0.057873
0.059561 1.3373e-05 8.05549e-05 1.32436e-05 5.74163e-06 5.49217e-05 5.68239e-06 4.71428e-05 0.000176761 4.68052e-05 9.61118e-06 6.0611e-05 9.5439e-06 2.24948e-05 0.000128573 2.22498e-05 0.057873 0.061248
0.062373 0.000130706 0.000305383 0.000127215 7.00804e-05 0.000139199 6.81721e-05 0.000398984 0.000953987 0.000388751 0.000110845 0.000203591 0.000108337 0.000178866 0.000478498 0.000172921 0.061248 0.063498
0.064623 0.000462449 0.000531491 0.000428755 0.000331131 0.000389392 0.000310365 0.00104355 0.00131358 0.000972513 0.000364194 0.000355219 0.000341005 0.000700705 0.000891053 0.000656595 0.063498 0.065748
0.066873 0.00113152 0.00098868 0.00101011 0.000849512 0.000665286 0.000766952 0.00237945 0.00246976 0.00209824 0.000970076 0.000608533 0.000875316 0.001523 0.0018825 0.00133563 0.065748 0.067998
0.069123 0.00203418 0.00136472 0.00163457 0.00160237 0.000967132 0.00131003 0.00394498 0.00319358 0.00307923 0.00172962 0.000694023 0.00143482 0.00277269 0.00270985 0.00213048 0.067998 0.070248
0.071373 0.00350349 0.00232037 0.00253204 0.00294519 0.00170283 0.00220955 0.00597408 0.00543596 0.0040765 0.00279396 0.00155628 0.0020628 0.005224 0.00417143 0.00368513 0.070248 0.072498
0.073623 0.00528427 0.00369027 0.00317248 0.00430238 0.00250319 0.00274078 0.00962931 0.0087994 0.00545817 0.00422349 0.00216233 0.00268201 0.00785651 0.00682007 0.00456124 0.072498 0.074748
0.075873 0.00812463 0.00618069 0.00471001 0.00670874 0.00405429 0.00406238 0.0143901 0.011711 0.00786351 0.00657642 0.00394275 0.00407103 0.0118788 0.00867114 0.00678739 0.074748 0.076998
0.078123 0.0116133 0.00882999 0.00624566 0.00949141 0.00652968 0.005423 0.0210031 0.0178172 0.0103698 0.00928182 0.00629465 0.00535146 0.0172668 0.014333 0.00872112 0.076998 0.079248
0.080373 0.0165525 0.0113496 0.00833876 0.0132516 0.00919424 0.00709401 0.0311594 0.0235145 0.0151476 0.0133381 0.00829382 0.00731274 0.0243468 0.0174271 0.0117762 0.079248 0.081498
0.082904 0.0206081 0.0139879 0.0101647 0.0165661 0.0117567 0.00809626 0.0384944 0.025505 0.0188078 0.0168058 0.0106257 0.00863836 0.029828 0.020548 0.0140944 0.081498 0.084311
0.085998 0.0325183 0.0183474 0.0138396 0.0264733 0.0159434 0.0113967 0.0592685 0.0323147 0.0266574 0.0267597 0.0152563 0.0119253 0.046482 0.0257905 0.0195688 0.084311 0.087685
0.089373 0.0452985 0.0266149 0.0157984 0.0371788 0.0232517 0.0137485 0.0812294 0.0409211 0.029138 0.0394151 0.0221547 0.0144719 0.059565 0.0339715 0.0199858 0.087685 0.091061
0.092748 0.0589618 0.0333494 0.0184186 0.0496504 0.0296925 0.0163518 0.100166 0.0480386 0.031009 0.0513285 0.0281539 0.0174598 0.0774712 0.0416945 0.0227684 0.091061 0.094435
0.096123 0.0762887 0.0404421 0.0216542 0.0643809 0.0354232 0.0199144 0.128982 0.0618099 0.0364878 0.0661035 0.0326833 0.0218578 0.100986 0.0520718 0.0268377 0.094435 0.097811
0.099498 0.0936237 0.0461255 0.0254342 0.079128 0.0396142 0.0222281 0.157769 0.0690411 0.0419561 0.0811056 0.0363482 0.0259305 0.123978 0.0614462 0.0293386 0.097811 0.101186
0.102873 0.114804 0.0498836 0.0288076 0.0960873 0.0447541 0.0238908 0.197627 0.0749866 0.049669 0.100137 0.0408681 0.0297853 0.150368 0.0621725 0.0347301 0.101186 0.104560
0.106248 0.136694 0.0548155 0.0310252 0.114156 0.0501063 0.0254064 0.236429 0.0800727 0.0559811 0.118197 0.0432257 0.0326229 0.181547 0.0708324 0.0370407 0.104560 0.107936
0.109623 0.156726 0.0585858 0.0334906 0.131668 0.0549519 0.0266716 0.267612 0.0795305 0.0562256 0.136684 0.0475153 0.0331724 0.205326 0.0745067 0.0359214 0.107936 0.111310
0.112998 0.181649 0.061778 0.0345292 0.152673 0.0557884 0.0266038 0.309875 0.0864101 0.0613628 0.157374 0.0506386 0.0335235 0.240513 0.0779631 0.0389198 0.111310 0.114686
0.116373 0.202988 0.0655878 0.0338646 0.169902 0.0602138 0.0276429 0.349399 0.0957223 0.0617244 0.174946 0.0536992 0.0333933 0.270984 0.0855488 0.0439916 0.114686 0.118060
