#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00195018 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 140694
#Bestfit SF galaxies in bin: 128554
#Bestfit Q galaxies in bin: 12140
#Bestfit central galaxies in bin: 92483
#Bestfit satellite galaxies in bin: 48211
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 1.24707e-06 0 0 0 0 0 7.04558e-06 0 0 0 0 0 3.41957e-06 0 0.061248 0.063498
0.064623 1.08236e-08 1.18355e-06 8.52227e-09 1.18457e-08 1.74871e-07 1.10398e-08 0 6.76028e-06 0 0 0 0 3.15864e-08 3.06165e-06 2.53731e-08 0.063498 0.065748
0.066873 4.2481e-06 3.2743e-06 3.81474e-06 2.67511e-06 2.44964e-06 2.48515e-06 2.0905e-05 3.89813e-06 1.99117e-05 3.01208e-06 1.84762e-06 3.00847e-06 6.61915e-06 3.95984e-06 5.85009e-06 0.065748 0.067998
0.069123 1.84433e-05 1.53234e-05 1.56556e-05 1.63331e-05 1.23462e-05 1.42662e-05 4.07889e-05 1.43842e-05 3.50343e-05 1.30737e-05 6.13244e-06 1.28424e-05 2.87438e-05 2.58363e-05 2.37698e-05 0.067998 0.070248
0.071373 4.6754e-05 2.55972e-05 3.61217e-05 4.37614e-05 2.45641e-05 3.48143e-05 7.84434e-05 5.76919e-05 6.14806e-05 2.30764e-05 9.01998e-06 2.15173e-05 9.21747e-05 4.87374e-05 6.94462e-05 0.070248 0.072498
0.073623 6.29832e-05 5.77388e-05 4.2126e-05 5.47008e-05 5.62153e-05 3.71258e-05 0.000150687 8.92591e-05 0.00011808 5.27763e-05 2.17961e-05 4.49693e-05 8.25631e-05 0.000123112 4.98169e-05 0.072498 0.074748
0.075873 9.56288e-05 0.000120106 5.29673e-05 7.78514e-05 0.000103066 3.98629e-05 0.00028388 0.000232885 0.000193522 5.57261e-05 4.66889e-05 3.66781e-05 0.000172174 0.00022856 9.63002e-05 0.074748 0.076998
0.078123 0.000139938 0.00019417 6.6863e-05 0.000119294 0.000162926 5.60631e-05 0.000358539 0.000553085 0.00017095 8.14477e-05 7.64418e-05 4.32288e-05 0.00025214 0.000368523 0.000117163 0.076998 0.079248
0.080373 0.000275015 0.000355852 0.00011784 0.000227393 0.000299884 9.73894e-05 0.0007793 0.00091441 0.000356101 0.000160589 0.000146082 8.1344e-05 0.000494519 0.000634418 0.000217059 0.079248 0.081498
0.082904 0.000458425 0.000527977 0.000200492 0.000392297 0.000466705 0.000169789 0.00115868 0.00125502 0.000466348 0.000281454 0.000271244 0.000138498 0.000797908 0.000930931 0.000345248 0.081498 0.084311
0.085998 0.000916726 0.000966114 0.000335611 0.000789804 0.000895683 0.000293868 0.00226074 0.00224864 0.000850453 0.000571871 0.00055218 0.000253777 0.00157826 0.00160274 0.000588223 0.084311 0.087685
0.089373 0.00158208 0.00159064 0.000503485 0.00140065 0.00139798 0.000459774 0.0035033 0.00348125 0.00111255 0.00107568 0.000959782 0.000443119 0.00255352 0.00259166 0.00075705 0.087685 0.091061
