#Observed stellar mass range: 8.4 < log10(M*/Msun) < 8.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00338361 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 237986
#Bestfit SF galaxies in bin: 220187
#Bestfit Q galaxies in bin: 17799
#Bestfit central galaxies in bin: 162583
#Bestfit satellite galaxies in bin: 75403
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 2.99655e-08 0 0 2.877e-08 0 0 0 0 0 0 0 0 7.95824e-08 0 0.057873 0.061248
0.062373 0 1.00533e-07 0 0 1.02415e-07 0 0 0 0 0 0 0 0 2.4845e-07 0 0.061248 0.063498
0.064623 3.13165e-07 -9.77788e-08 3.13165e-07 3.38479e-07 -1.09119e-07 3.38479e-07 0 0 0 0 0 0 9.88406e-07 -4.42059e-07 9.88406e-07 0.063498 0.065748
0.066873 1.83235e-07 4.65252e-07 1.83235e-07 1.98046e-07 4.32158e-07 1.98046e-07 0 0 0 0 0 0 5.78323e-07 1.22989e-06 5.78323e-07 0.065748 0.067998
0.069123 5.10271e-07 7.49039e-07 4.01799e-07 5.1456e-07 7.23581e-07 4.08723e-07 4.57213e-07 7.88517e-07 4.57213e-07 0 0 0 1.61051e-06 1.55181e-06 1.30128e-06 0.067998 0.070248
0.071373 2.33548e-06 3.51118e-06 1.65327e-06 2.30806e-06 3.68413e-06 1.63913e-06 2.67476e-06 8.36909e-06 2.67476e-06 1.07247e-07 3.39156e-07 1.02678e-07 7.13997e-06 8.9726e-06 5.32041e-06 0.070248 0.072498
0.073623 3.61293e-06 8.0246e-06 2.07431e-06 3.04249e-06 7.13097e-06 1.73056e-06 1.06697e-05 3.19697e-05 7.41993e-06 4.58618e-07 4.4144e-07 4.01021e-07 1.04142e-05 1.87389e-05 6.11505e-06 0.072498 0.074748
0.075873 7.45387e-06 1.5693e-05 3.31782e-06 6.13192e-06 1.32668e-05 3.0103e-06 2.38074e-05 8.68818e-05 1.15633e-05 1.55015e-06 1.71761e-06 1.2385e-06 2.01834e-05 3.66175e-05 9.37219e-06 0.074748 0.076998
0.078123 1.69073e-05 3.37927e-05 5.53201e-06 1.4209e-05 2.75446e-05 7.02129e-06 5.0287e-05 0.000174615 2.51707e-05 7.07363e-06 6.13169e-06 4.68868e-06 3.81104e-05 7.4356e-05 1.23151e-05 0.076998 0.079248
0.080373 2.81629e-05 5.39122e-05 8.26645e-06 2.52778e-05 4.57355e-05 1.13468e-05 6.38544e-05 0.000249428 4.766e-06 1.22249e-05 1.33634e-05 6.64298e-06 6.25282e-05 0.000116148 1.98593e-05 0.079248 0.081498
0.082904 4.03036e-05 8.43395e-05 9.58335e-06 3.72496e-05 6.61986e-05 1.1675e-05 7.80831e-05 0.000289953 -5.9174e-07 1.40434e-05 2.60282e-05 5.03089e-06 9.69254e-05 0.000178051 2.71318e-05 0.081498 0.084311
0.085998 0.000106923 0.000159375 3.42751e-05 9.77949e-05 0.00014121 3.08956e-05 0.000219843 0.00047262 2.87816e-05 5.57982e-05 6.83194e-05 2.353e-05 0.000217157 0.000298202 6.84243e-05 0.084311 0.087685
0.089373 0.000232596 0.000301813 7.38012e-05 0.000212512 0.000269646 6.21586e-05 0.000481042 0.000852737 9.46987e-05 0.000125285 0.000157197 4.15032e-05 0.000463979 0.000527067 0.000166546 0.087685 0.091061
0.092748 0.00041686 0.000541226 0.000121926 0.000376182 0.000482936 0.000109478 0.000920082 0.00126049 0.000263897 0.000247746 0.000299046 7.36536e-05 0.000781502 0.000874344 0.000259293 0.091061 0.094435
0.096123 0.000723502 0.000860918 0.000214106 0.000645036 0.000775221 0.000185097 0.00169418 0.00178684 0.000496079 0.000461929 0.000510439 0.000134777 0.0012875 0.00130743 0.000425692 0.094435 0.097811
