#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00150571 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 376337
#Bestfit SF galaxies in bin: 369122
#Bestfit Q galaxies in bin: 7215
#Bestfit central galaxies in bin: 282945
#Bestfit satellite galaxies in bin: 93392
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 3.33905e-10 0 0 0 0 0 4.87512e-09 0 0 0 0 0 1.24128e-09 0 0.070248 0.072498
0.073623 0 8.27505e-09 0 0 2.17168e-09 0 0 9.26934e-13 0 0 2.99673e-10 0 0 6.83449e-09 0 0.072498 0.074748
0.075873 7.74097e-08 7.29161e-07 2.20998e-08 7.60825e-08 5.70806e-07 3.04475e-08 1.45311e-07 8.20886e-06 1.45311e-07 5.36787e-09 4.47633e-07 2.54171e-09 2.95671e-07 1.46538e-06 1.5468e-07 0.074748 0.076998
0.078123 4.07888e-07 1.31862e-06 1.17392e-07 3.61533e-07 1.1382e-06 1.42849e-07 2.77942e-06 1.85725e-05 1.40629e-06 1.69032e-07 8.55058e-07 3.44849e-08 1.13153e-06 2.91771e-06 5.65168e-07 0.076998 0.079248
0.080373 1.30668e-06 2.69661e-06 5.54358e-07 1.15526e-06 2.37618e-06 5.12927e-07 9.05349e-06 2.94296e-05 4.47308e-06 5.07348e-07 1.28421e-06 1.38515e-07 3.72837e-06 6.6183e-06 1.84545e-06 0.079248 0.081498
0.082904 3.78109e-06 6.54951e-06 1.48471e-06 3.53977e-06 5.76969e-06 1.39706e-06 1.61268e-05 3.47698e-05 7.70797e-06 1.45842e-06 2.38726e-06 6.02325e-07 1.08179e-05 1.5602e-05 5.01018e-06 0.081498 0.084311
0.085998 9.33741e-06 1.88248e-05 2.27886e-06 8.87431e-06 1.62835e-05 2.14495e-06 3.30298e-05 0.000112369 1.05088e-05 5.98418e-06 7.81497e-06 1.91525e-06 1.94965e-05 4.63901e-05 5.03455e-06 0.084311 0.087685
0.089373 2.28935e-05 4.01235e-05 5.56349e-06 2.14753e-05 3.61051e-05 5.86869e-06 9.54485e-05 0.00019964 2.78224e-05 1.47528e-05 1.90395e-05 4.68333e-06 4.7557e-05 8.59136e-05 1.38318e-05 0.087685 0.091061
0.092748 5.35315e-05 8.32555e-05 1.31629e-05 5.09502e-05 7.86731e-05 1.40599e-05 0.000185595 0.00035315 5.13186e-05 3.61089e-05 4.83681e-05 1.184e-05 0.000106316 0.000160321 2.76239e-05 0.091061 0.094435
0.096123 0.000104842 0.000153606 2.41329e-05 9.93085e-05 0.000147718 2.44291e-05 0.000387918 0.000543473 9.35059e-05 7.46305e-05 9.68367e-05 2.26976e-05 0.000196371 0.000279741 4.46602e-05 0.094435 0.097811
