#Observed stellar mass range: 7.6 < log10(M*/Msun) < 7.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.000494468 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 479394
#Bestfit SF galaxies in bin: 471446
#Bestfit Q galaxies in bin: 7948
#Bestfit central galaxies in bin: 367283
#Bestfit satellite galaxies in bin: 112111
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 2.19055e-08 6.53564e-08 1.81862e-08 2.22748e-08 2.97258e-08 2.02284e-08 0 7.94083e-07 0 6.13633e-09 1.47485e-08 4.75774e-09 7.35663e-08 2.42442e-07 7.35663e-08 0.076998 0.079248
0.080373 1.30586e-07 2.48305e-07 6.83405e-08 1.26385e-07 2.32868e-07 7.06613e-08 3.79756e-07 1.95911e-06 3.79756e-07 8.48234e-08 1.53705e-07 5.40661e-08 2.80507e-07 6.88983e-07 2.80374e-07 0.079248 0.081498
0.082904 6.10404e-07 9.1555e-07 2.72443e-07 6.02625e-07 8.92624e-07 3.07633e-07 1.07183e-06 4.18094e-06 1.07183e-06 1.47982e-07 5.42224e-07 2.68452e-08 2.12533e-06 1.75821e-06 1.25679e-06 0.081498 0.084311
0.085998 2.42376e-06 2.04756e-06 1.15823e-06 2.33086e-06 2.02627e-06 1.13266e-06 7.93432e-06 1.1048e-05 7.93432e-06 6.52738e-07 1.26815e-06 1.87287e-07 8.22576e-06 4.1669e-06 5.8043e-06 0.084311 0.087685
0.089373 4.45459e-06 5.07529e-06 1.60854e-06 4.24615e-06 4.87574e-06 1.50897e-06 1.68182e-05 1.68772e-05 1.08762e-05 2.48318e-06 3.74787e-06 7.11002e-07 1.09131e-05 8.53918e-06 4.89038e-06 0.087685 0.091061
0.092748 1.09644e-05 1.35702e-05 3.53067e-06 1.04479e-05 1.33973e-05 3.61099e-06 4.15987e-05 3.98696e-05 2.28645e-05 6.97294e-06 9.93971e-06 2.19813e-06 2.40406e-05 2.41213e-05 8.97991e-06 0.091061 0.094435
0.096123 2.04322e-05 2.69673e-05 6.71391e-06 1.99613e-05 2.64099e-05 6.5595e-06 4.83646e-05 9.48967e-05 1.35239e-05 1.42501e-05 1.95341e-05 4.53863e-06 4.06852e-05 4.73785e-05 1.31226e-05 0.094435 0.097811
0.099498 4.17511e-05 5.67417e-05 1.09669e-05 4.093e-05 5.50333e-05 1.09085e-05 9.04508e-05 0.000187049 1.27755e-05 2.81467e-05 4.31976e-05 6.87389e-06 8.63199e-05 9.41319e-05 2.60266e-05 0.097811 0.101186
