#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0189146 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 17321
#Bestfit SF galaxies in bin: 17314
#Bestfit Q galaxies in bin: 7
#Bestfit central galaxies in bin: 14816
#Bestfit satellite galaxies in bin: 2505
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.73884e-08 8.17509e-05 6.73847e-08 6.74156e-08 7.76055e-05 6.7412e-08 0 0 0 7.87816e-08 2.48907e-05 7.87816e-08 2.0541e-12 0.000368089 2.0541e-12 0.000000 0.057873
0.059561 0.000143818 0.00163969 0.000141286 0.000143877 0.00151296 0.000141344 0 0.000403895 0 0.000135818 0.00119818 0.000134304 0.000191137 0.00422399 0.000185137 0.057873 0.061248
0.062373 0.00114756 0.00474245 0.00109698 0.00114803 0.00422712 0.00109744 0 0.0020896 0 0.00111114 0.00382569 0.00106492 0.00136299 0.00948258 0.00130407 0.061248 0.063498
0.064623 0.00343683 0.00759754 0.00305977 0.00343493 0.00759999 0.0030578 0.00815114 0.0068109 0.00815114 0.00323383 0.00657401 0.00290388 0.00463751 0.0153402 0.00405222 0.063498 0.065748
0.066873 0.00964716 0.00911819 0.00850595 0.00964958 0.00904075 0.00850825 0.00365667 0.0136009 0.00365667 0.00897006 0.00798355 0.00794583 0.0136519 0.0152901 0.0119452 0.065748 0.067998
0.069123 0.0204701 0.0113359 0.0170398 0.0204723 0.0111657 0.0170418 0.0151483 0.0206762 0.0151483 0.0185254 0.0104913 0.0153178 0.0319725 0.0128957 0.027621 0.067998 0.070248
0.071373 0.03357 0.0115974 0.0259076 0.0335517 0.011352 0.0258888 0.0790125 -0.01565 0.0790125 0.0314267 0.0110116 0.0239556 0.0462467 0.0148822 0.0372837 0.070248 0.072498
0.073623 0.0515538 0.0207452 0.0359145 0.0514655 0.0206921 0.0358253 0.270055 -0.162467 0.270055 0.0490921 0.019184 0.034222 0.0661139 0.0275827 0.0472158 0.072498 0.074748
0.075873 0.0711318 0.0305968 0.0449441 0.0707749 0.0293261 0.0445922 0.953923 -0.741419 0.953923 0.0684175 0.0269996 0.0432106 0.0871857 0.0392244 0.0553633 0.074748 0.076998
0.078123 0.0974636 0.0439698 0.0562348 0.097073 0.0405587 0.0558805 1.06366 -0.799999 1.06366 0.0935344 0.0374032 0.0534431 0.120703 0.0608693 0.0707206 0.076998 0.079248
0.080373 0.117469 0.0519115 0.0607072 0.117175 0.0501717 0.0604096 0.846865 -0.553001 0.846865 0.111821 0.052031 0.0581875 0.150875 0.0734071 0.0783848 0.079248 0.081498
0.082904 0.13189 0.0571433 0.0659102 0.131775 0.0531912 0.0657911 0.417545 -0.144448 0.417545 0.124454 0.0571416 0.0626953 0.175875 0.0640591 0.0861474 0.081498 0.084311
0.085998 0.189169 0.0790691 0.0860069 0.189001 0.0682887 0.0858202 0.603397 -0.131205 0.603397 0.17912 0.077514 0.0811425 0.248605 0.0903573 0.113586 0.084311 0.087685
0.089373 0.238104 0.0895483 0.0929894 0.238063 0.0874599 0.0929399 0.340063 0.263205 0.340063 0.22662 0.0880554 0.0889817 0.306031 0.110538 0.115473 0.087685 0.091061
0.092748 0.297076 0.0983727 0.104722 0.297037 0.0976963 0.104684 0.392987 0.344317 0.392987 0.284386 0.0981231 0.099356 0.372127 0.119786 0.119459 0.091061 0.094435
0.096123 0.364912 0.106845 0.105137 0.364718 0.106336 0.105127 0.845514 0.0892613 0.845514 0.352763 0.102965 0.105509 0.436766 0.155793 0.107138 0.094435 0.097811
0.099498 0.44169 0.118804 0.109259 0.441495 0.11028 0.109046 0.922597 0.12022 0.922597 0.430219 0.11143 0.113825 0.509535 0.17907 0.0983129 0.097811 0.101186
0.102873 0.528874 0.134486 0.12151 0.528706 0.114066 0.122039 0.943988 0.206863 0.943988 0.514115 0.130785 0.124394 0.616166 0.160144 0.122492 0.101186 0.104560
0.106248 0.622311 0.14028 0.127255 0.622027 0.11855 0.127997 1.32416 0.00533347 1.32416 0.602069 0.138715 0.129856 0.742034 0.164772 0.139462 0.104560 0.107936
0.109623 0.740055 0.134483 0.133875 0.739317 0.11634 0.133979 2.56536 -0.811724 2.56536 0.717074 0.125118 0.134686 0.875981 0.19247 0.13148 0.107936 0.111310
0.112998 0.847831 0.143187 0.146312 0.847184 0.108703 0.149424 2.44662 -0.370924 2.44662 0.821804 0.124915 0.145365 1.00176 0.209937 0.125823 0.111310 0.114686
0.116373 0.96146 0.126339 0.154423 0.960781 0.116398 0.158717 2.64078 -0.269343 2.64078 0.930772 0.113982 0.158607 1.14297 0.215643 0.133856 0.114686 0.118060
0.119748 1.08555 0.153339 0.159682 1.08463 0.124713 0.171949 3.35283 -0.841019 3.35283 1.05325 0.133928 0.168162 1.2766 0.234073 0.138547 0.118060 0.121435
0.123123 1.23253 0.165488 0.184297 1.23097 0.13047 0.196545 5.08403 -2.30202 5.08403 1.19886 0.14981 0.187827 1.43166 0.234465 0.162101 0.121435 0.124811
0.126498 1.35257 0.187552 0.18406 1.3512 0.149819 0.195291 4.75599 -1.80434 4.75599 1.31139 0.182975 0.179504 1.59614 0.218028 0.213812 0.124811 0.128185
0.129873 1.48904 0.202103 0.192903 1.4878 0.163067 0.216783 4.56026 -1.20342 4.56026 1.44282 0.19676 0.191866 1.76242 0.214952 0.258355 0.128185 0.131561
0.133248 1.6183 0.212527 0.2134 1.61737 0.167354 0.226821 3.93821 -0.473279 3.93821 1.57926 0.215362 0.203464 1.84923 0.210732 0.26866 0.131561 0.134935
0.137045 1.75782 0.213634 0.249053 1.75646 0.189885 0.253096 5.10959 -1.10741 5.10959 1.7217 0.211224 0.236106 1.97144 0.213436 0.3014 0.134935 0.139154
0.141685 1.95167 0.245166 0.276307 1.95027 0.208255 0.281666 5.40342 -0.710503 5.40342 1.93143 0.252763 0.27025 2.07134 0.213319 0.33679 0.139154 0.144217
0.146748 2.15832 0.268045 0.313216 2.15741 0.23948 0.324807 4.41043 0.43869 4.41043 2.16804 0.286058 0.302562 2.10084 0.201626 0.368977 0.144217 0.149279
0.151810 2.37537 0.283519 0.36529 2.37466 0.279653 0.366526 4.12058 0.320215 4.12058 2.4123 0.306244 0.359859 2.15694 0.180256 0.419067 0.149279 0.154342
0.156873 2.61615 0.292234 0.445247 2.61473 0.29105 0.44534 6.14975 -2.33696 6.14975 2.68698 0.316204 0.449889 2.19728 0.203434 0.452083 0.154342 0.159404
0.161935 2.86984 0.327178 0.523466 2.86944 0.356398 0.519417 3.85902 -1.04903 3.85902 2.97674 0.362972 0.525842 2.23755 0.164425 0.517906 0.159404 0.164467
0.166998 3.14633 0.360717 0.637204 3.14692 0.433489 0.637351 1.68194 0.0867329 1.68194 3.31294 0.414988 0.656496 2.16088 0.15832 0.525269 0.164467 0.169529
0.172060 3.46364 0.448881 0.782158 3.46504 0.58291 0.783421 0.00266489 0.00106195 0.00266489 3.68736 0.52336 0.813609 2.14041 0.147751 0.577086 0.169529 0.174591
0.177123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.174591 0.179654
0.182185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.179654 0.184716
0.187248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.184716 0.189779
0.192310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.189779 0.194842
0.197373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.194842 0.199904
0.202435 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.199904 0.204967
0.207498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.204967 0.210029
0.212560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.210029 0.215091
0.217623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.215091 0.220154
0.222685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.220154 0.225217
0.227748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.225217 0.230279
