#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0109139 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 41706
#Bestfit SF galaxies in bin: 35809
#Bestfit Q galaxies in bin: 5897
#Bestfit central galaxies in bin: 29451
#Bestfit satellite galaxies in bin: 12255
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.36441e-06 0 0 1.57835e-06 0 0 0 0 0 0 0 0 4.06747e-06 0 0.000000 0.057873
0.059561 6.36915e-06 3.46146e-05 6.17798e-06 5.38636e-06 3.48317e-05 5.29535e-06 1.2337e-05 4.22519e-05 1.20094e-05 0 1.46213e-05 0 2.16754e-05 7.18768e-05 2.1224e-05 0.057873 0.061248
0.062373 6.40765e-05 0.000275631 6.08103e-05 4.58942e-05 0.000126915 4.3702e-05 0.000174487 0.000776576 0.000165472 3.13933e-05 6.39616e-05 3.06994e-05 0.00014262 0.000659191 0.000133785 0.061248 0.063498
0.064623 0.000292993 0.000679074 0.000266202 0.000165818 0.000528516 0.000146961 0.00106525 0.00158426 0.000979988 0.000158281 0.000266805 0.000148181 0.000616729 0.00139482 0.000554985 0.063498 0.065748
0.066873 0.00079432 0.000861594 0.000690406 0.0006293 0.000672395 0.000538771 0.00179639 0.00221878 0.00159731 0.000510369 0.000402849 0.000448651 0.00147671 0.00162307 0.00127579 0.065748 0.067998
0.069123 0.00176408 0.00142045 0.00137396 0.00135536 0.0012644 0.00103682 0.00424602 0.00238978 0.00353064 0.00116114 0.000727656 0.00092024 0.00321307 0.00266005 0.0025009 0.067998 0.070248
0.071373 0.00307998 0.00226633 0.00212084 0.00251803 0.00183938 0.00167812 0.00649236 0.00416322 0.00467824 0.0022067 0.00127135 0.00162561 0.00517864 0.00455489 0.00355139 0.070248 0.072498
0.073623 0.00453746 0.00341544 0.00264979 0.00390939 0.00262817 0.00236856 0.00835136 0.00688618 0.00488563 0.00324946 0.00183756 0.00210502 0.00763275 0.0059116 0.00441987 0.072498 0.074748
0.075873 0.00673073 0.00521892 0.00376523 0.00603632 0.00432628 0.00348161 0.0109475 0.00955937 0.00576416 0.00517231 0.00347193 0.00318369 0.0104759 0.00779053 0.00570426 0.074748 0.076998
0.078123 0.00950685 0.00815972 0.00507702 0.00844509 0.00664847 0.00470209 0.0159543 0.0161884 0.00747652 0.00741206 0.00527233 0.00432056 0.014541 0.0119764 0.00755976 0.076998 0.079248
0.080373 0.0131098 0.0104436 0.00633694 0.0114455 0.00877137 0.00570055 0.0232161 0.0198315 0.0112862 0.0104594 0.007434 0.00555802 0.0194791 0.0160104 0.0091774 0.079248 0.081498
0.082904 0.0174482 0.0119659 0.00845574 0.0149992 0.0105751 0.00709915 0.0323197 0.0196884 0.0160335 0.0137131 0.00915594 0.00677996 0.0264242 0.0167958 0.0131561 0.081498 0.084311
0.085998 0.0281236 0.0169436 0.0120504 0.0245677 0.0162931 0.0101791 0.0497165 0.0253028 0.0226474 0.0229905 0.0140656 0.0100679 0.0404593 0.0223096 0.0172736 0.084311 0.087685
0.089373 0.0385944 0.0237453 0.0143208 0.0340174 0.0222422 0.0125794 0.0663878 0.0338506 0.0243264 0.0318479 0.0201637 0.0119014 0.0548073 0.029907 0.0201941 0.087685 0.091061
0.092748 0.05114 0.0303571 0.0160018 0.045172 0.0287089 0.0146504 0.08738 0.0421493 0.0271343 0.0435065 0.0261235 0.0150031 0.0694847 0.0377909 0.0213194 0.091061 0.094435
0.096123 0.06745 0.0365918 0.0192861 0.0593048 0.0340838 0.0178778 0.116911 0.05577 0.0330005 0.0571281 0.0302036 0.0188872 0.0922554 0.0456163 0.0258866 0.094435 0.097811
0.099498 0.084294 0.041946 0.0235744 0.0751878 0.03797 0.0216683 0.139591 0.0625611 0.0350459 0.0717276 0.0337429 0.0238562 0.114493 0.0536479 0.0297344 0.097811 0.101186
0.102873 0.103124 0.0453772 0.0266038 0.0923824 0.0422533 0.0238709 0.168352 0.068182 0.0396571 0.0892235 0.0381946 0.0269888 0.136529 0.0573394 0.031853 0.101186 0.104560
0.106248 0.123421 0.0502751 0.0286835 0.109582 0.0461244 0.0258547 0.207455 0.0706391 0.0486105 0.106515 0.042436 0.0289409 0.164049 0.0645734 0.0339347 0.104560 0.107936
0.109623 0.141392 0.0548882 0.0303343 0.126451 0.0504068 0.0262681 0.232124 0.0828203 0.0449726 0.122727 0.044894 0.0295854 0.186249 0.0700285 0.0337553 0.107936 0.111310
0.112998 0.159582 0.0588979 0.0291566 0.143826 0.0550321 0.0253869 0.255255 0.0983819 0.037414 0.138808 0.0458893 0.029614 0.209506 0.0808262 0.0303547 0.111310 0.114686
0.116373 0.180003 0.0659504 0.0274944 0.16114 0.0576903 0.0251169 0.294542 0.113853 0.0422791 0.154885 0.049003 0.0299923 0.240364 0.0898453 0.0311155 0.114686 0.118060
