#Observed stellar mass range: 9.4 < log10(M*/Msun) < 9.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0115066 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 48661
#Bestfit SF galaxies in bin: 43676
#Bestfit Q galaxies in bin: 4985
#Bestfit central galaxies in bin: 34294
#Bestfit satellite galaxies in bin: 14367
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.41512e-05 5.07592e-05 1.40122e-05 9.86341e-06 5.99342e-05 9.71178e-06 5.17182e-05 -3.70807e-06 5.17182e-05 5.3336e-06 2.24255e-05 5.2975e-06 3.51987e-05 0.000124259 3.49487e-05 0.057873 0.061248
0.062373 9.23377e-05 0.000177645 8.94335e-05 8.46819e-05 0.000181488 8.21792e-05 0.000159413 0.000140296 0.000155653 5.44329e-05 8.27169e-05 5.24038e-05 0.000182816 0.000351817 0.000178057 0.061248 0.063498
0.064623 0.000336831 0.000411853 0.000314091 0.00028649 0.000390874 0.000267482 0.000777894 0.000433586 0.000742423 0.000192021 0.00035427 0.00017506 0.000682493 0.000435597 0.000648279 0.063498 0.065748
0.066873 0.000771508 0.000664255 0.000683874 0.000659984 0.000554187 0.000587086 0.00174862 0.00163903 0.00155879 0.00045694 0.000420699 0.000403058 0.00152238 0.00112553 0.00136357 0.065748 0.067998
0.069123 0.00165588 0.00076734 0.00135616 0.00135818 0.000611664 0.00111069 0.00426418 0.00172071 0.00350787 0.000969641 0.000497624 0.000791016 0.00329394 0.000984725 0.00276302 0.067998 0.070248
0.071373 0.00291526 0.001466 0.00221509 0.00247152 0.0012322 0.0018593 0.00680302 0.00320811 0.00507264 0.00190583 0.000845735 0.00142874 0.00532477 0.00219421 0.00401444 0.070248 0.072498
0.073623 0.00491792 0.00235466 0.0033493 0.00407627 0.00216282 0.00272741 0.012292 0.00354737 0.00875539 0.00343806 0.00141639 0.00236998 0.00845032 0.00368063 0.00592266 0.072498 0.074748
0.075873 0.00686643 0.00410907 0.00418663 0.00581529 0.00361276 0.00349808 0.016076 0.00595641 0.0104109 0.00478297 0.00264167 0.00310715 0.0118397 0.00576648 0.00734457 0.074748 0.076998
0.078123 0.00960098 0.00657914 0.00537996 0.00815233 0.00576583 0.00472722 0.0222933 0.010768 0.0123967 0.00679789 0.00437021 0.00408444 0.0162919 0.0093134 0.00923416 0.076998 0.079248
0.080373 0.0119772 0.00864512 0.00636856 0.0105919 0.00713933 0.00561997 0.0241146 0.0167295 0.0119461 0.00867606 0.00589928 0.00478729 0.0198571 0.0122427 0.0103554 0.079248 0.081498
0.082904 0.0149719 0.0100529 0.0072025 0.0134584 0.00923381 0.00649417 0.028232 0.0185781 0.0121976 0.0117077 0.00755854 0.00586743 0.0227635 0.0144648 0.0106805 0.081498 0.084311
0.085998 0.0241879 0.0149866 0.010149 0.02199 0.0139888 0.00949405 0.0434442 0.0304445 0.0181274 0.0192209 0.0122716 0.00836761 0.036044 0.0199316 0.0152175 0.084311 0.087685
0.089373 0.033649 0.0207719 0.0124348 0.030641 0.0191603 0.0110878 0.0600033 0.0299084 0.0219082 0.0276985 0.0167499 0.0102495 0.0478528 0.0261862 0.0173645 0.087685 0.091061
0.092748 0.0445019 0.0270061 0.0152126 0.0405946 0.0255325 0.0139295 0.0787361 0.0378187 0.0258565 0.036775 0.0221033 0.0131149 0.0629461 0.0328418 0.0204011 0.091061 0.094435
0.096123 0.0586857 0.0328933 0.0181057 0.0540533 0.0313585 0.0166704 0.0992726 0.0456438 0.0297859 0.0491361 0.0275543 0.0168343 0.0814805 0.0409467 0.0251972 0.094435 0.097811
0.099498 0.073166 0.0355224 0.02151 0.0668052 0.0339176 0.0196678 0.128896 0.0532681 0.0386782 0.0612773 0.0296801 0.0202098 0.101544 0.0468471 0.0290812 0.097811 0.101186
0.102873 0.0877453 0.0408777 0.0229311 0.0813033 0.0382697 0.0212951 0.144187 0.0603715 0.0336516 0.0742189 0.034574 0.0221532 0.120033 0.051646 0.0290467 0.101186 0.104560
0.106248 0.103896 0.0453713 0.0248957 0.095952 0.0405982 0.0230403 0.173496 0.0731653 0.0356785 0.0886784 0.0387711 0.0237719 0.14022 0.0604155 0.0314944 0.104560 0.107936
0.109623 0.120045 0.0499038 0.0258775 0.11095 0.0456591 0.0233832 0.199732 0.0788899 0.0364844 0.10328 0.0401578 0.0244739 0.160062 0.0610762 0.0308366 0.107936 0.111310
0.112998 0.138524 0.0517088 0.025897 0.127968 0.0484119 0.0227411 0.231011 0.0823073 0.0406936 0.119102 0.0417917 0.024794 0.184885 0.0657151 0.030542 0.111310 0.114686
