#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00172796 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 11867
#Bestfit SF galaxies in bin: 3386
#Bestfit Q galaxies in bin: 8481
#Bestfit central galaxies in bin: 9199
#Bestfit satellite galaxies in bin: 2668
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.86422e-07 0.000716787 2.8641e-07 0 0 0 4.00775e-07 0.000873739 4.00757e-07 3.68424e-07 0.000504937 3.68408e-07 3.68904e-09 0.00108891 3.68793e-09 0.000000 0.057873
0.059561 0.000440124 0.00763949 0.000433354 0.000235929 0.00290018 0.000233359 0.000521648 0.00911263 0.000513102 0.000438109 0.00712006 0.000432179 0.000447072 0.00956543 0.00043703 0.057873 0.061248
0.062373 0.00290309 0.0156179 0.00276657 0.00131034 0.00638004 0.00124143 0.00353899 0.0191562 0.00339333 0.00267541 0.0146643 0.00255237 0.00368811 0.0176715 0.00356722 0.061248 0.063498
0.064623 0.00867653 0.030224 0.00777387 0.00385066 0.0119604 0.0033926 0.0106032 0.0359255 0.0094936 0.00825644 0.0293857 0.00732811 0.010125 0.0272112 0.00927666 0.063498 0.065748
0.066873 0.0209044 0.0419943 0.0176007 0.00943967 0.0191904 0.00774958 0.0254816 0.0490247 0.0217629 0.0198363 0.0410842 0.0166434 0.0245871 0.0484684 0.0208544 0.065748 0.067998
0.069123 0.0456949 0.0450022 0.037541 0.0198523 0.0246324 0.0158617 0.0560125 0.0511628 0.0461424 0.0431606 0.0411338 0.0352877 0.054433 0.0619594 0.0449267 0.067998 0.070248
0.071373 0.0793732 0.0451164 0.0604082 0.0332106 0.0232317 0.0247404 0.0978035 0.053432 0.0750304 0.0746737 0.0415842 0.0568042 0.0955767 0.0465314 0.0754933 0.070248 0.072498
0.073623 0.118837 0.0640145 0.0800243 0.0512888 0.0322348 0.0339508 0.145806 0.0783597 0.0983965 0.111361 0.0643208 0.0739865 0.144614 0.0636906 0.104171 0.072498 0.074748
0.075873 0.168721 0.0722442 0.101862 0.0836334 0.037007 0.0510218 0.202692 0.086107 0.125051 0.163762 0.0676218 0.0975589 0.185818 0.0844823 0.117151 0.074748 0.076998
0.078123 0.231128 0.0951944 0.130841 0.116427 0.0396623 0.0654629 0.276922 0.108486 0.153823 0.224864 0.0962604 0.12572 0.252727 0.0977156 0.149767 0.076998 0.079248
