#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0109139 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4
#Bestfit SF galaxies in bin: 2
#Bestfit Q galaxies in bin: 2
#Bestfit central galaxies in bin: 3
#Bestfit satellite galaxies in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.000134407 0.0761682 0.000134407 0 0 0 0.000268815 0.115399 0.000268815 0.00017921 0.0890491 0.00017921 0 0 0 0.057873 0.061248
0.062373 0.00646026 0.271856 0.00644443 0 0 0 0.0129205 0.315221 0.0128968 0.00861368 0.307617 0.00860115 0 0 0 0.061248 0.063498
0.064623 0.054047 0.381729 0.0493339 0 0 0 0.108094 0.397883 0.100963 0.0720626 0.410994 0.0661796 0 0 0 0.063498 0.065748
0.066873 0.232609 1.34661 0.206648 0 0 0 0.465217 1.43277 0.430603 0.310145 1.41431 0.283197 0 0 0 0.065748 0.067998
0.069123 0.450039 3.40243 0.359729 0 0 0 0.900079 3.86151 0.778242 0.600053 3.25241 0.495621 0 0 0 0.067998 0.070248
0.071373 0.732665 4.28548 0.535018 0 0 0 1.46533 4.5045 1.19616 0.976887 4.58006 0.758285 0 0 0 0.070248 0.072498
0.073623 1.06081 4.09392 0.761966 0 0.000380697 0 2.12163 3.77357 1.6794 1.41442 3.93258 1.0596 0 7.91359e-13 0 0.072498 0.074748
0.075873 2.19174 3.17152 1.63467 0.00193312 0.0323175 0.00193312 4.38155 3.12548 3.65405 2.92232 3.15058 2.25117 0 2.09033e-12 0 0.074748 0.076998
0.078123 2.55437 2.55694 1.59619 0.00253906 0.0877242 0.00253906 5.10619 2.14272 3.79955 3.40582 2.39331 2.36024 0 0.00215973 0 0.076998 0.079248
0.080373 3.8698 3.92264 2.42417 0.00188064 0.103618 0.00188064 7.73772 2.32266 5.76016 5.15973 3.18988 3.60637 0 0.00673618 0 0.079248 0.081498
0.082904 5.41622 4.57467 3.09987 0.0198304 0.23204 0.0198304 10.8126 1.44888 7.72735 7.22029 3.18023 4.83603 0.00400809 0.0292596 0.00400809 0.081498 0.084311
0.085998 7.49841 5.33246 4.41586 0.0394868 0.509794 0.0286864 14.9573 0.817629 11.0535 9.97852 3.39671 6.70377 0.0580653 0.0869842 0.0580653 0.084311 0.087685
0.089373 12.8772 5.02263 8.02274 0.0860267 0.611775 0.0696895 25.6684 -1.49225 19.4825 17.1168 2.29794 12.0237 0.158569 0.155895 0.158569 0.087685 0.091061
0.092748 14.3301 8.54715 7.45872 0.197068 0.587188 0.143159 28.463 1.37664 19.8369 18.8776 5.4976 11.4651 0.687412 0.44308 0.687412 0.091061 0.094435
0.096123 10.116 9.10093 2.98144 0.198127 0.796553 0.123857 20.0338 5.68379 10.2324 13.0666 7.49121 4.97191 1.26409 0.825577 1.26409 0.094435 0.097811
0.099498 12.1166 10.7225 4.15665 0.303031 0.624268 0.16424 23.9302 6.16045 13.1833 15.8657 8.35706 7.05091 0.869303 0.610411 0.869303 0.097811 0.101186
0.102873 15.9209 14.0059 6.71849 0.294808 0.680845 0.204628 31.547 7.31459 19.0764 20.8881 10.4107 11.0132 1.01953 0.427992 1.01953 0.101186 0.104560
