#Peak halo mass range: 11.875 < log10(Mh/Msun) < 12.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 70415
#Bestfit SF halos in bin: 44686
#Bestfit Q halos in bin: 25729
#Bestfit central halos in bin: 52522
#Bestfit satellite halos in bin: 17893
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.73141e-08 2.26402e-06 1.73119e-08 0 0 0 4.7385e-08 6.03811e-06 4.73791e-08 0 0 0 6.81367e-08 8.33368e-06 6.81289e-08 0.000000 0.057873
0.059561 1.8326e-05 4.70232e-05 1.81722e-05 1.55375e-05 2.42003e-05 1.53866e-05 2.31689e-05 7.34963e-05 2.30888e-05 7.42897e-06 3.25856e-05 7.286e-06 5.03123e-05 7.28577e-05 5.00522e-05 0.057873 0.061248
0.062373 0.000124656 0.000391473 0.000119447 7.86005e-05 0.000304134 7.58698e-05 0.000204645 0.000392356 0.000200157 4.98956e-05 0.000302343 4.69948e-05 0.000344103 0.000412539 0.000338365 0.061248 0.063498
0.064623 0.000387662 0.000606615 0.000355568 0.000253384 0.000429988 0.000228651 0.000620876 0.000870391 0.000575176 0.00022492 0.000311327 0.000204795 0.000865365 0.00118166 0.000799407 0.063498 0.065748
0.066873 0.00107197 0.000738524 0.00096524 0.000822791 0.000442044 0.000753599 0.00150475 0.00139355 0.00132831 0.000732614 0.000571312 0.000661294 0.00206811 0.00134058 0.00186116 0.065748 0.067998
0.069123 0.00215149 0.000908853 0.0017888 0.00182964 0.000583946 0.00155009 0.00271046 0.00160991 0.00216525 0.00150897 0.000591019 0.00125135 0.00403748 0.00165085 0.0033635 0.067998 0.070248
0.071373 0.00371951 0.00170945 0.00281073 0.00287373 0.000916837 0.0022132 0.00518845 0.00304284 0.0038632 0.00280033 0.00103501 0.00213094 0.0064176 0.00320898 0.00488086 0.070248 0.072498
0.073623 0.00580328 0.00283407 0.00382005 0.00429621 0.00179882 0.0029469 0.00842075 0.00499508 0.00532285 0.00402742 0.00198074 0.00274079 0.011016 0.00509831 0.00744676 0.072498 0.074748
0.075873 0.0083139 0.00469337 0.00514626 0.00634216 0.00329929 0.00401522 0.0117384 0.00684148 0.0070485 0.00605014 0.00361744 0.00379312 0.0149588 0.00682467 0.00939688 0.074748 0.076998
0.078123 0.0123486 0.00679714 0.00704242 0.00959203 0.00535838 0.00563899 0.0171363 0.0113223 0.00961919 0.00911614 0.00573837 0.00529433 0.0218371 0.0105447 0.0126674 0.076998 0.079248
0.080373 0.0167397 0.0097206 0.00882351 0.0133941 0.00767117 0.00710179 0.0225504 0.0137031 0.0116798 0.0130044 0.00781331 0.00686055 0.0277041 0.0144904 0.0151559 0.079248 0.081498
0.082904 0.0212756 0.0122786 0.0105948 0.017337 0.00923156 0.00882636 0.0281161 0.0172252 0.0135527 0.0168055 0.00943642 0.0085063 0.0343968 0.0179251 0.0172291 0.081498 0.084311
0.085998 0.0323532 0.0167791 0.014422 0.0268795 0.0134901 0.0120382 0.0418597 0.0222577 0.0176784 0.0259271 0.0138101 0.0116136 0.051216 0.0234999 0.0235121 0.084311 0.087685
0.089373 0.0457044 0.0238191 0.0166175 0.03802 0.018944 0.0143298 0.0590507 0.0314338 0.0207202 0.037418 0.0190048 0.0140597 0.070028 0.0321679 0.0255744 0.087685 0.091061
0.092748 0.0611287 0.0314662 0.0209288 0.0504727 0.0258321 0.0183371 0.079636 0.0397794 0.0251234 0.0505284 0.0265571 0.0182331 0.0922443 0.0400981 0.0312075 0.091061 0.094435
0.096123 0.0794451 0.0394392 0.0252026 0.0661992 0.0319235 0.0228678 0.102451 0.0501254 0.0293494 0.0656314 0.0318605 0.0233527 0.119993 0.0500201 0.037514 0.094435 0.097811
0.099498 0.0979368 0.0416541 0.0317766 0.0824711 0.0363198 0.0284562 0.124798 0.0565793 0.0373544 0.081741 0.0360955 0.0287178 0.145477 0.057878 0.0460821 0.097811 0.101186
0.102873 0.120602 0.0446721 0.0370784 0.101393 0.0396662 0.0317985 0.153963 0.0587937 0.0438931 0.100505 0.0396536 0.0322258 0.179591 0.0593705 0.0540171 0.101186 0.104560
0.106248 0.142681 0.0486715 0.0403516 0.119417 0.042402 0.034776 0.183086 0.0625723 0.0475947 0.119792 0.0436144 0.0347275 0.209866 0.0618939 0.0602272 0.104560 0.107936
0.109623 0.167402 0.0532583 0.0422742 0.141566 0.0466222 0.0375547 0.212273 0.0699123 0.0480938 0.140856 0.0468467 0.0376336 0.245323 0.0684094 0.0630274 0.107936 0.111310
0.112998 0.192418 0.0569727 0.0443094 0.162525 0.0485815 0.0388251 0.244337 0.070222 0.0535447 0.162336 0.0493878 0.0391713 0.280719 0.0668922 0.0667454 0.111310 0.114686
0.116373 0.215297 0.0548528 0.0473239 0.180179 0.0495875 0.0416472 0.27629 0.0703309 0.0546968 0.182074 0.0498227 0.0414779 0.312819 0.0633799 0.0685371 0.114686 0.118060
0.119748 0.239657 0.0578248 0.0478461 0.198912 0.051659 0.041513 0.310423 0.0756003 0.0542212 0.201148 0.0530567 0.042421 0.352696 0.0652002 0.0708258 0.118060 0.121435
0.123123 0.265512 0.0592729 0.0480513 0.219103 0.0524657 0.0441332 0.346116 0.0804435 0.0526919 0.220369 0.0533918 0.0450374 0.398023 0.0672776 0.0781445 0.121435 0.124811
0.126498 0.2923 0.0636545 0.0496585 0.239995 0.0527131 0.0448401 0.383144 0.0806271 0.0588395 0.239361 0.0530891 0.0456247 0.447695 0.0670539 0.0900882 0.124811 0.128185
0.129873 0.316609 0.0681484 0.0478275 0.264344 0.0592946 0.0458334 0.407381 0.0875297 0.0562956 0.263409 0.0578592 0.0471007 0.472767 0.0762952 0.0817872 0.128185 0.131561
0.133248 0.340717 0.071551 0.0506813 0.286541 0.0596261 0.0474959 0.43481 0.0939684 0.0562223 0.284046 0.0600793 0.0473484 0.507065 0.085042 0.0794387 0.131561 0.134935
0.137045 0.36618 0.075445 0.0501244 0.307408 0.0632784 0.0488436 0.468256 0.0992613 0.0527919 0.306404 0.0633965 0.0497133 0.541644 0.0909502 0.0769285 0.134935 0.139154
0.141685 0.399974 0.076609 0.0507421 0.33474 0.0634962 0.049226 0.513272 0.103766 0.0539226 0.333724 0.0640398 0.050527 0.59444 0.0928868 0.0826871 0.139154 0.144217
0.146748 0.438908 0.077901 0.0543805 0.367318 0.0636075 0.0524239 0.563245 0.104002 0.0602642 0.362893 0.0628316 0.0536671 0.662036 0.0918484 0.08994 0.144217 0.149279
0.151810 0.480304 0.0804306 0.0612606 0.398364 0.064255 0.0564111 0.622618 0.107082 0.0651951 0.390305 0.0648613 0.0559109 0.744482 0.0975575 0.110574 0.149279 0.154342
0.156873 0.521233 0.0790203 0.0678754 0.428505 0.0626203 0.0604877 0.682283 0.111525 0.077802 0.416428 0.0659496 0.0598768 0.828872 0.0983816 0.130498 0.154342 0.159404
0.161935 0.563065 0.0830259 0.0769683 0.455591 0.0635374 0.0686792 0.749725 0.115368 0.0871406 0.443387 0.0665042 0.0655591 0.914361 0.095443 0.155107 0.159404 0.164467
0.166998 0.59182 0.0857304 0.0862811 0.479741 0.0672639 0.0762702 0.786478 0.118317 0.0977415 0.472451 0.0670226 0.0735162 0.942208 0.0931809 0.165701 0.164467 0.169529
0.172060 0.620226 0.0836611 0.0983478 0.504347 0.069654 0.0832983 0.821485 0.114245 0.108889 0.494173 0.0666321 0.0824678 0.990235 0.0876359 0.174668 0.169529 0.174591
0.177123 0.662725 0.0767417 0.10854 0.530992 0.0664122 0.0908519 0.891518 0.114591 0.127956 0.519122 0.0631868 0.0925533 1.08425 0.0830538 0.199631 0.174591 0.179654
0.182185 0.695769 0.0765038 0.116904 0.558161 0.0665746 0.0968233 0.934765 0.122023 0.133194 0.547947 0.062986 0.0941627 1.12967 0.0962112 0.212131 0.179654 0.184716
0.187248 0.737882 0.0777293 0.124428 0.587693 0.06201 0.107891 0.99873 0.120519 0.14394 0.57205 0.0636449 0.102941 1.22466 0.09065 0.229145 0.184716 0.189779
0.192310 0.77626 0.0855899 0.133467 0.619899 0.0629973 0.118158 1.04783 0.125419 0.151803 0.596889 0.0603001 0.109777 1.30277 0.100603 0.251875 0.189779 0.194842
0.197373 0.806838 0.0799109 0.139823 0.647117 0.0631677 0.126878 1.08424 0.131711 0.159757 0.622269 0.0565773 0.121459 1.34861 0.0949049 0.261728 0.194842 0.199904
0.202435 0.848352 0.0767881 0.155537 0.677408 0.0591943 0.135915 1.14525 0.131811 0.175961 0.64699 0.0566893 0.13381 1.43942 0.0992073 0.287988 0.199904 0.204967
0.207498 0.899245 0.0802075 0.157139 0.712803 0.0561773 0.147402 1.22306 0.171582 0.190682 0.674349 0.0524913 0.14365 1.55939 0.127732 0.312123 0.204967 0.210029
0.212560 0.950926 0.0767322 0.173232 0.739083 0.0499155 0.150989 1.31885 0.167376 0.213926 0.700954 0.0496413 0.144834 1.68468 0.126561 0.342853 0.210029 0.215091
0.217623 0.980904 0.0764244 0.177147 0.771208 0.0452335 0.162976 1.3451 0.171894 0.212991 0.727936 0.046595 0.150165 1.72345 0.123256 0.344249 0.215091 0.220154
0.222685 1.03892 0.0766321 0.194574 0.799212 0.0522164 0.170702 1.45525 0.174936 0.246061 0.76079 0.0458018 0.163379 1.85533 0.126342 0.39589 0.220154 0.225217
0.227748 1.07584 0.0825478 0.208503 0.827048 0.0537804 0.181268 1.50795 0.168728 0.266271 0.795334 0.0483391 0.177691 1.89924 0.121183 0.408875 0.225217 0.230279
0.232810 1.12482 0.0835938 0.225125 0.866592 0.0532151 0.196618 1.5733 0.175472 0.282137 0.832919 0.0483286 0.191904 1.98163 0.134669 0.427209 0.230279 0.235342
0.237873 1.17866 0.0841249 0.237762 0.908995 0.05296 0.209901 1.64701 0.188754 0.293802 0.872766 0.0497085 0.203944 2.07656 0.138976 0.449715 0.235342 0.240404
