#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0106176 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 15625
#Bestfit SF galaxies in bin: 8269
#Bestfit Q galaxies in bin: 7356
#Bestfit central galaxies in bin: 12459
#Bestfit satellite galaxies in bin: 3166
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.54653e-10 0.0007797 2.53919e-10 2.14454e-10 1.59869e-05 2.14454e-10 2.9984e-10 0.00160343 2.98645e-10 3.19355e-10 0.000883499 3.18447e-10 3.4446e-14 0.00053574 1.16185e-14 0.000000 0.057873
0.059561 0.000416668 0.00719044 0.000411229 0.00017094 0.00117658 0.000168929 0.000692896 0.013372 0.000683742 0.000395331 0.00681582 0.000389103 0.000500634 0.00862282 0.000496676 0.057873 0.061248
0.062373 0.00278353 0.0136161 0.00265539 0.00112747 0.00399963 0.00107651 0.00464514 0.0242854 0.00442462 0.00274059 0.0135201 0.00261495 0.00295253 0.0145285 0.00281485 0.061248 0.063498
0.064623 0.00790385 0.022423 0.00715804 0.00351549 0.00926976 0.00314422 0.0128369 0.0359478 0.0116661 0.00783289 0.0224497 0.00704142 0.0081831 0.0150214 0.00734984 0.063498 0.065748
0.066873 0.0190604 0.0296408 0.0166103 0.00921221 0.012697 0.00806676 0.0301309 0.0453976 0.0263112 0.0191728 0.0291397 0.0167027 0.0186181 0.0251584 0.0162584 0.065748 0.067998
0.069123 0.0400463 0.0314217 0.0334116 0.0194472 0.0130422 0.0163234 0.063202 0.0537716 0.0531271 0.0394582 0.0317574 0.0328188 0.0423603 0.0373683 0.0359021 0.067998 0.070248
0.071373 0.0697652 0.0310956 0.0545633 0.0362834 0.0117358 0.0288065 0.107403 0.0477798 0.0838848 0.0701698 0.029875 0.0546999 0.0681731 0.0357281 0.0539578 0.070248 0.072498
0.073623 0.101086 0.0486121 0.070916 0.0521665 0.0177619 0.0371929 0.156078 0.0766901 0.108755 0.102492 0.0455294 0.0725239 0.0955536 0.0532543 0.0680615 0.072498 0.074748
0.075873 0.1435 0.0576831 0.0887324 0.0774465 0.0251454 0.0496181 0.217752 0.0889998 0.138177 0.144585 0.0608481 0.0891448 0.139228 0.0577683 0.0872024 0.074748 0.076998
0.078123 0.190736 0.0772737 0.107516 0.102277 0.0404649 0.0595997 0.290173 0.104243 0.164159 0.190759 0.0751937 0.107433 0.190642 0.0792908 0.111655 0.076998 0.079248
