#Peak halo mass range: 14.375 < log10(Mh/Msun) < 14.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 10
#Bestfit SF halos in bin: 0
#Bestfit Q halos in bin: 10
#Bestfit central halos in bin: 9
#Bestfit satellite halos in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.0456114 0.194961 0.0455371 0 0 0 0.0456114 0.194961 0.0455371 0.0506794 0.216624 0.0505968 0 0 0 0.057873 0.061248
0.062373 0.121801 1.56527 0.121202 0 0 0 0.121801 1.56527 0.121202 0.135334 1.73919 0.134669 0 0 0 0.061248 0.063498
0.064623 0.21808 1.50076 0.206093 0 0 0 0.21808 1.50076 0.206093 0.242311 1.66751 0.228993 0 0 0 0.063498 0.065748
0.066873 0.699242 1.77191 0.61751 0 0 0 0.699242 1.77191 0.61751 0.776936 1.93596 0.696644 2.37022e-06 0.316231 2.37009e-06 0.065748 0.067998
0.069123 1.22065 2.19787 1.00852 0 0 0 1.22065 2.19787 1.00852 1.35628 2.37583 1.12058 2.98618e-06 0.426703 2.98421e-06 0.067998 0.070248
0.071373 1.96518 1.7713 1.55057 0 0 0 1.96518 1.7713 1.55057 2.11928 1.86113 1.68744 0.578209 0.52179 0.435007 0.070248 0.072498
0.073623 2.85476 2.18353 2.02647 0 0 0 2.85476 2.18353 2.02647 3.1463 2.32047 2.27676 0.230891 0.51042 0.130022 0.072498 0.074748
0.075873 4.70347 2.05875 3.27528 0 0 0 4.70347 2.05875 3.27528 5.17327 2.14742 3.62074 0.475267 0.682133 0.278961 0.074748 0.076998
0.078123 6.19673 2.094 3.82402 0 0 0 6.19673 2.094 3.82402 6.77446 2.30914 4.19947 0.997169 0.668934 0.614455 0.076998 0.079248
0.080373 7.97367 3.06612 4.24676 0 0 0 7.97367 3.06612 4.24676 8.69272 3.24887 4.65802 1.50228 0.932723 0.880294 0.079248 0.081498
0.082904 9.74898 3.34423 4.82571 0 0 0 9.74898 3.34423 4.82571 10.6556 3.64254 5.29593 1.58912 1.20867 0.866845 0.081498 0.084311
0.085998 12.323 7.4225 4.24724 0 0 0 12.323 7.4225 4.24724 13.4184 7.70535 4.77857 2.46443 1.99456 1.0806 0.084311 0.087685
0.089373 15.7175 26.5905 3.20637 0 0 0 15.7175 26.5905 3.20637 17.1259 29.1473 3.6314 3.04168 2.08921 1.08982 0.087685 0.091061
0.092748 16.7373 19.3152 2.66535 0 0 0 16.7373 19.3152 2.66535 18.3045 21.6473 3.0488 2.63213 2.21731 0.72267 0.091061 0.094435
0.096123 23.1131 15.6553 5.02992 0 0 0 23.1131 15.6553 5.02992 25.324 17.4818 5.55285 3.21511 1.24289 1.2638 0.094435 0.097811
0.099498 24.8426 10.4168 5.7817 0 0 0 24.8426 10.4168 5.7817 27.238 11.601 6.33438 3.28422 1.13959 1.48957 0.097811 0.101186
0.102873 30.794 9.60239 8.36115 0 0 0 30.794 9.60239 8.36115 33.7055 10.6533 9.16068 4.591 2.04537 1.59794 0.101186 0.104560
0.106248 31.0543 12.0662 6.7323 0 0 0 31.0543 12.0662 6.7323 33.9004 13.1198 7.47306 5.4391 2.62116 1.33931 0.104560 0.107936
0.109623 37.2185 16.3035 7.94595 0 0 0 37.2185 16.3035 7.94595 40.5284 17.6858 8.83417 7.42967 3.9361 1.12041 0.107936 0.111310
0.112998 44.1048 11.7012 10.5279 0 0 0 44.1048 11.7012 10.5279 47.6443 12.5625 11.6133 12.2491 5.41047 1.36229 0.111310 0.114686
0.116373 53.9063 12.2675 13.242 0 0 0 53.9063 12.2675 13.242 58.6924 12.7401 14.8345 10.8316 4.83223 1.24072 0.114686 0.118060
0.119748 54.2146 17.5645 10.478 0 0 0 54.2146 17.5645 10.478 58.9285 19.4913 11.6122 11.7902 4.57847 1.42648 0.118060 0.121435
0.123123 69.6333 11.6635 16.4964 0 0 0 69.6333 11.6635 16.4964 75.3625 12.5617 18.1714 18.0709 4.00538 2.89597 0.121435 0.124811
0.126498 81.0754 9.71928 19.6933 0 0 0 81.0754 9.71928 19.6933 87.1111 10.05 21.5835 26.7535 3.91436 4.88778 0.124811 0.128185
