#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0135808 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 25038
#Bestfit SF galaxies in bin: 21254
#Bestfit Q galaxies in bin: 3784
#Bestfit central galaxies in bin: 18999
#Bestfit satellite galaxies in bin: 6039
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.72171e-08 1.50202e-05 4.7217e-08 5.55959e-08 6.41002e-06 5.55959e-08 1.54745e-10 4.04159e-05 1.54745e-10 6.21946e-08 7.31958e-06 6.21946e-08 9.69621e-11 2.87032e-05 9.69608e-11 0.000000 0.057873
0.059561 6.69107e-05 0.000751277 6.51869e-05 6.41152e-05 0.000567627 6.28534e-05 8.26122e-05 0.00152812 8.06716e-05 6.16454e-05 0.000613073 6.07455e-05 8.34755e-05 0.00118866 8.08945e-05 0.057873 0.061248
0.062373 0.000467106 0.00185006 0.000444241 0.000376585 0.00173084 0.000355848 0.000975547 0.00255957 0.000940835 0.000416824 0.00115693 0.000402504 0.000625295 0.00333919 0.000586374 0.061248 0.063498
0.064623 0.00133924 0.0027636 0.00123083 0.00104102 0.00243688 0.000941928 0.00301425 0.00471662 0.0027918 0.00103463 0.00221419 0.000946285 0.00229755 0.00396505 0.00212842 0.063498 0.065748
0.066873 0.0034564 0.00316534 0.00302309 0.002643 0.00299566 0.00224775 0.00802515 0.00537658 0.0073292 0.00280511 0.00188819 0.00249307 0.00550543 0.00627628 0.00475393 0.065748 0.067998
0.069123 0.00715802 0.00405492 0.00594918 0.00576346 0.00392016 0.00468294 0.014991 0.00829984 0.0127061 0.00613886 0.00251591 0.00516201 0.0103644 0.00899798 0.00845228 0.067998 0.070248
0.071373 0.0117408 0.00650125 0.00882277 0.00939589 0.00554462 0.00692402 0.0249115 0.0142546 0.019541 0.00976972 0.00432096 0.00746342 0.0179418 0.0116554 0.0133034 0.070248 0.072498
0.073623 0.0191825 0.00794118 0.0131025 0.015147 0.00778998 0.0100022 0.0418488 0.0157461 0.0296682 0.0156881 0.00720658 0.0105357 0.030176 0.0113349 0.021339 0.072498 0.074748
0.075873 0.0274838 0.013886 0.0167127 0.022048 0.0122536 0.0132112 0.0580157 0.0224005 0.0363078 0.0238302 0.0118896 0.0148822 0.0389782 0.018977 0.0236386 0.074748 0.076998
0.078123 0.0368178 0.022099 0.0204416 0.0302224 0.0191347 0.0161936 0.0738632 0.0336795 0.0429488 0.0322509 0.0178383 0.0186132 0.0511854 0.0328499 0.02815 0.076998 0.079248
0.080373 0.0475305 0.028558 0.0244741 0.0398753 0.0250403 0.0196714 0.090528 0.0444414 0.0474067 0.043505 0.0235855 0.0231603 0.0601948 0.0391164 0.0287425 0.079248 0.081498
0.082904 0.0563493 0.0288729 0.0269761 0.0468314 0.0275247 0.0211315 0.10981 0.0394558 0.0563796 0.0511465 0.0261088 0.0255258 0.0727175 0.039231 0.0335715 0.081498 0.084311
0.085998 0.0817972 0.041723 0.0354798 0.0688637 0.0401687 0.0280223 0.154442 0.0592773 0.0708402 0.0734884 0.0359943 0.0324426 0.107937 0.0540507 0.0458075 0.084311 0.087685
0.089373 0.111923 0.0506212 0.041231 0.0956086 0.0489852 0.0334006 0.203561 0.085031 0.074204 0.100831 0.0456527 0.0382956 0.14682 0.0668365 0.0546549 0.087685 0.091061
0.092748 0.144087 0.0584775 0.0466799 0.124281 0.0595082 0.0385483 0.255336 0.0929377 0.0808897 0.130585 0.0541146 0.0436894 0.186566 0.0789983 0.0588161 0.091061 0.094435
0.096123 0.180506 0.0690799 0.0504383 0.156594 0.0710373 0.0459255 0.314817 0.105063 0.0900195 0.16549 0.0616041 0.0497462 0.227746 0.090595 0.0595392 0.094435 0.097811
