#Peak halo mass range: 10.625 < log10(Mh/Msun) < 10.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 976000
#Bestfit SF halos in bin: 964514
#Bestfit Q halos in bin: 11486
#Bestfit central halos in bin: 717908
#Bestfit satellite halos in bin: 258092
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.5995e-10 1.34962e-07 1.59948e-10 1.61855e-10 1.36101e-07 1.61853e-10 0 0 0 0 0 0 6.04866e-10 4.56484e-07 6.04859e-10 0.057873 0.061248
0.062373 3.46579e-07 6.24202e-07 3.42382e-07 2.40024e-07 6.20674e-07 2.36977e-07 9.29428e-06 -1.38633e-06 9.27158e-06 0 0 0 1.31062e-06 2.28025e-06 1.29502e-06 0.061248 0.063498
0.064623 6.27191e-07 3.34942e-06 5.10467e-07 4.96858e-07 3.31651e-06 3.86737e-07 1.15717e-05 8.34632e-07 1.13542e-05 1.89336e-07 1.16357e-07 1.83564e-07 1.84513e-06 1.06743e-05 1.55368e-06 0.063498 0.065748
0.066873 1.62785e-06 4.29146e-06 1.09247e-06 8.74841e-07 1.58528e-06 6.65375e-07 6.48601e-05 0.000180736 4.72931e-05 9.63168e-08 9.88748e-08 8.78553e-08 5.88795e-06 1.42464e-05 4.20956e-06 0.065748 0.067998
0.069123 5.22203e-06 6.03877e-06 3.72516e-06 4.11627e-06 2.47071e-06 3.24144e-06 9.80754e-05 0.00027691 5.78002e-05 3.98228e-07 3.35769e-07 3.32656e-07 1.86399e-05 1.70016e-05 1.38627e-05 0.067998 0.070248
0.071373 7.09214e-06 7.81135e-06 4.60032e-06 5.55273e-06 5.16376e-06 3.74701e-06 0.000136361 0.000205 9.08004e-05 6.3705e-07 6.11619e-07 4.76114e-07 2.50476e-05 2.33929e-05 1.71952e-05 0.070248 0.072498
0.073623 1.37955e-05 1.54665e-05 8.67361e-06 1.01479e-05 9.66177e-06 6.42133e-06 0.000320102 0.000380711 0.000222166 6.62415e-07 8.29105e-07 4.9174e-07 5.03266e-05 4.39736e-05 3.24215e-05 0.072498 0.074748
0.075873 2.60023e-05 3.02291e-05 1.41032e-05 1.95873e-05 2.18632e-05 1.06795e-05 0.000564691 0.000658751 0.000365388 3.16862e-06 2.7537e-06 2.03278e-06 8.95166e-05 8.79343e-05 5.16199e-05 0.074748 0.076998
0.078123 3.64506e-05 4.95569e-05 1.65804e-05 2.86112e-05 3.8482e-05 1.32751e-05 0.000694753 0.00092865 0.0004069 6.71716e-06 6.19937e-06 4.166e-06 0.000119157 0.000147194 5.74873e-05 0.076998 0.079248
0.080373 6.3759e-05 8.46181e-05 2.70271e-05 5.19912e-05 7.17416e-05 2.25397e-05 0.00105194 0.00124834 0.000586814 1.39297e-05 1.1515e-05 7.75161e-06 0.000202364 0.000241644 8.8992e-05 0.079248 0.081498
0.082904 9.57806e-05 0.000122891 3.82106e-05 7.89139e-05 0.000100326 3.1808e-05 0.00151212 0.00165812 0.000808924 2.25501e-05 1.88703e-05 1.22406e-05 0.000299479 0.000339096 0.00012352 0.081498 0.084311
0.085998 0.000182375 0.000208089 6.63001e-05 0.000158341 0.000186154 5.82761e-05 0.00220057 0.00232854 0.000986739 5.01743e-05 4.18257e-05 2.54737e-05 0.000550103 0.000569176 0.000213178 0.084311 0.087685
0.089373 0.00031922 0.000322618 9.81453e-05 0.00028742 0.000299274 9.99786e-05 0.00298954 0.00362665 0.000972569 0.000107196 8.56156e-05 5.18562e-05 0.000908986 0.000873048 0.000310524 0.087685 0.091061
0.092748 0.000506343 0.000532175 0.000140605 0.000462206 0.000469547 0.000155263 0.00421264 0.00462138 0.00118653 0.000193814 0.000135751 8.63164e-05 0.00137567 0.00134357 0.000410394 0.091061 0.094435
0.096123 0.000786178 0.000738092 0.000230037 0.000729856 0.000659795 0.000217307 0.00551567 0.00561752 0.00158693 0.000325795 0.000238119 0.000133614 0.00206678 0.00168714 0.000616695 0.094435 0.097811
0.099498 0.00116329 0.000991912 0.000339931 0.001085 0.000901673 0.000324305 0.00773683 0.00693914 0.00231115 0.00052676 0.000358908 0.000194308 0.00293385 0.00227959 0.000863233 0.097811 0.101186
0.102873 0.00158607 0.00129738 0.000423686 0.00148843 0.00115508 0.000410233 0.00978537 0.00810598 0.00300898 0.000790092 0.000520214 0.000277685 0.00380015 0.00286103 0.00102784 0.101186 0.104560
