#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0150625 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 7
#Bestfit SF galaxies in bin: 4
#Bestfit Q galaxies in bin: 3
#Bestfit central galaxies in bin: 7
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0.00011254 0 0 0 0 0 0 0 0 0.00011254 0 0 0 0 0.057873 0.061248
0.062373 0 0.0371508 0 0 0.032345 0 0 0.00061401 0 0 0.0389166 0 0 0 0 0.061248 0.063498
0.064623 0 0.0810965 0 0 0.108118 0 0 0.00348233 0 0 0.0923543 0 0 0 0 0.063498 0.065748
0.066873 0.0811259 0.113814 0.07768 0.103759 0.270756 0.103643 0.0509488 0.0247244 0.0509488 0.0811259 0.127238 0.07768 0 0 0 0.065748 0.067998
0.069123 0.158949 0.193177 0.135226 0.167547 0.360869 0.164024 0.147486 0.0348986 0.137717 0.158949 0.165121 0.135226 0 0.0174723 0 0.067998 0.070248
0.071373 0.391262 0.100734 0.343766 0.390136 0.293282 0.383313 0.392763 0 0.375375 0.391262 0.123947 0.343637 0 0.0141061 0 0.070248 0.072498
0.073623 0.754699 0.114236 0.673345 0.258711 0.438706 0.23963 1.41602 -0.296429 1.34849 0.754699 0.145209 0.669726 0 0.0424187 0 0.072498 0.074748
0.075873 1.71533 0.217312 1.53572 0.2658 0.469698 0.233912 3.64805 -0.818731 3.4636 1.71533 0.206814 1.53064 0 0.0968506 0 0.074748 0.076998
0.078123 0.997792 0.375916 0.754028 0.285724 0.467589 0.224227 1.94722 0.00373095 1.58162 0.997792 0.384596 0.748544 0 0.267318 0 0.076998 0.079248
0.080373 1.17828 0.513558 0.803668 0.532263 0.61647 0.414711 2.03965 0.110532 1.5333 1.17828 0.513558 0.800757 0 0.943598 0 0.079248 0.081498
0.082904 1.30281 0.781122 0.832622 1.0163 0.818365 0.809228 1.68483 0.634081 1.24461 1.30281 0.759713 0.855985 0 0.971693 0 0.081498 0.084311
0.085998 1.39777 0.652636 0.811113 1.0773 0.970791 0.740379 1.82507 0.473636 1.20566 1.39777 0.673077 0.815141 0 1.31149 0 0.084311 0.087685
0.089373 2.08296 0.930668 1.09741 1.12933 1.29937 0.76006 3.35445 0.687216 2.26958 2.08296 0.914096 1.11883 0 1.888 0 0.087685 0.091061
0.092748 3.16539 1.05454 1.66985 1.42602 1.25796 0.952435 5.48456 0.293642 3.60886 3.16539 0.970336 1.67262 0 3.90695 0 0.091061 0.094435
0.096123 4.17973 1.15768 2.19292 1.59485 1.51422 1.02603 7.62624 -0.104163 4.74609 4.17973 1.09778 2.19536 0 3.55412 0 0.094435 0.097811
0.099498 4.81623 3.2479 2.32863 2.07553 2.77497 1.22316 8.4705 2.53916 4.84786 4.81623 1.93552 2.40258 0 4.82987 0 0.097811 0.101186
0.102873 7.15947 6.25223 3.72703 2.87826 2.87356 1.80648 12.8677 5.1439 7.60568 7.15947 3.7434 3.76078 0 3.56584 0 0.101186 0.104560
0.106248 6.4086 7.99567 3.25506 2.40625 3.16396 1.44202 11.7451 10.2769 6.97394 6.4086 7.65208 3.19821 0 2.62844 0 0.104560 0.107936
0.109623 6.12907 8.4983 2.71668 2.02701 3.86685 0.998706 11.5985 9.25274 6.54017 6.12907 6.87806 2.71668 0 4.50624 0 0.107936 0.111310
0.112998 4.76132 13.5093 1.76776 2.0423 5.09126 1.08508 8.38668 18.6868 4.40476 4.76132 14.2141 1.75581 0 4.12908 0 0.111310 0.114686
0.116373 5.17931 15.7791 1.88801 2.06629 14.1015 1.01681 9.33 18.9872 5.24327 5.17931 17.7361 1.88801 0 5.28499 0 0.114686 0.118060
0.119748 6.12215 17.0592 2.73994 3.1863 13.856 1.86145 10.0366 20.7351 6.23044 6.12215 18.5243 2.8098 0 7.67286 0 0.118060 0.121435
0.123123 6.26972 17.4317 2.5609 3.60863 13.5267 1.90391 9.81783 23.3106 5.32133 6.26972 18.4592 2.65985 0 9.84941 0 0.121435 0.124811
0.126498 8.49072 15.305 3.86389 3.94559 14.7431 1.68056 14.5509 16.098 8.51475 8.49072 15.6708 3.93596 0 7.74783 0 0.124811 0.128185
0.129873 9.34944 18.3595 3.24959 5.2801 11.6546 2.1385 14.7752 18.257 6.8053 9.34944 15.3342 3.30181 0 8.29933 0 0.128185 0.131561
0.133248 15.3858 15.8748 6.8762 11.2107 9.6149 6.51913 20.9527 18.7651 10.8606 15.3858 15.6201 6.8623 0 3.07071 0 0.131561 0.134935
0.137045 16.6317 15.3901 5.8377 10.1623 7.80277 4.50689 25.2575 11.6917 12.2557 16.6317 13.316 5.90074 0 4.80454 0 0.134935 0.139154
0.141685 23.0367 22.1882 10.0353 17.8724 13.1102 11.8982 29.9225 35.2476 17.3105 23.0367 23.9222 9.81878 0 2.33471 0 0.139154 0.144217
