#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.000838995 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 57149
#Bestfit SF galaxies in bin: 40276
#Bestfit Q galaxies in bin: 16873
#Bestfit central galaxies in bin: 39000
#Bestfit satellite galaxies in bin: 18149
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 5.71262e-06 1.19997e-05 5.65066e-06 2.55896e-06 8.4358e-07 2.54966e-06 1.32404e-05 3.98003e-05 1.31589e-05 5.91011e-06 2.28057e-06 5.89934e-06 5.28822e-06 3.04363e-05 5.15753e-06 0.057873 0.061248
0.062373 3.60748e-05 5.51846e-05 3.50803e-05 1.42103e-05 1.34308e-05 1.38486e-05 8.82657e-05 0.00013697 8.68416e-05 4.13365e-05 8.68553e-06 4.07887e-05 2.47682e-05 0.000125966 2.31667e-05 0.061248 0.063498
0.064623 0.000120742 0.000163078 0.000112201 8.36448e-05 4.86922e-05 7.93294e-05 0.000209295 0.000439216 0.00018836 8.80698e-05 9.17455e-05 8.17092e-05 0.000190952 0.000241905 0.000176658 0.063498 0.065748
0.066873 0.000349439 0.000206181 0.000303487 0.000274822 0.000133707 0.000239956 0.000527553 0.000448836 0.000449782 0.000268375 0.000134372 0.000237384 0.000523636 0.000360616 0.000451862 0.065748 0.067998
0.069123 0.000901862 0.000430061 0.000745218 0.000578744 0.000355248 0.000465264 0.00167315 0.000606638 0.00141099 0.000735812 0.0002219 0.000620384 0.00125868 0.000700482 0.00101483 0.067998 0.070248
0.071373 0.0017729 0.000842592 0.00133218 0.00126264 0.000653915 0.00093807 0.00299088 0.00116375 0.00223522 0.00144761 0.000459539 0.00112853 0.0024719 0.00138368 0.00180131 0.070248 0.072498
0.073623 0.0029931 0.00155428 0.00197404 0.00225626 0.00117107 0.00148329 0.00475196 0.00239512 0.00304987 0.00226278 0.000939817 0.00157411 0.00456249 0.00268926 0.00286535 0.072498 0.074748
0.075873 0.00413467 0.00238389 0.00250446 0.00313037 0.00179938 0.00191115 0.00653194 0.0044037 0.00377688 0.00289592 0.00157107 0.00183207 0.0067966 0.00416077 0.00400382 0.074748 0.076998
0.078123 0.00590106 0.00428166 0.0032692 0.00450549 0.00305758 0.00256804 0.0092323 0.00729942 0.00479432 0.00428662 0.00279457 0.00251244 0.00937031 0.0068958 0.00495741 0.076998 0.079248
0.080373 0.00793399 0.00538001 0.00398851 0.00606726 0.00415236 0.00315872 0.0123899 0.00995454 0.00615027 0.00578274 0.00392938 0.00305935 0.0125568 0.0087163 0.00625916 0.079248 0.081498
0.082904 0.0108285 0.00670449 0.00528138 0.00819255 0.00521624 0.0039889 0.0171205 0.0107629 0.00810131 0.00811595 0.00518048 0.0040353 0.0166574 0.00970394 0.00835157 0.081498 0.084311
0.085998 0.0172168 0.00926027 0.00749107 0.0132691 0.00816493 0.00559764 0.02664 0.013804 0.0119203 0.0134185 0.00760903 0.00580662 0.025379 0.0122961 0.0110264 0.084311 0.087685
