#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00735808 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 20813
#Bestfit SF galaxies in bin: 9574
#Bestfit Q galaxies in bin: 11239
#Bestfit central galaxies in bin: 16008
#Bestfit satellite galaxies in bin: 4805
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.00637e-06 0.000401334 1.00633e-06 0 5.89457e-05 0 1.86365e-06 0.000636168 1.86358e-06 1.30734e-06 0.000299384 1.30729e-06 3.68722e-09 0.000929824 3.68648e-09 0.000000 0.057873
0.059561 0.000260942 0.00526713 0.000257103 0.000102694 0.00111143 0.000101358 0.000395747 0.00830355 0.000389364 0.000245266 0.00417068 0.000242482 0.00031317 0.00800012 0.000306555 0.057873 0.061248
0.062373 0.00176821 0.00929386 0.00168538 0.000846927 0.00345884 0.000813366 0.00255302 0.0138279 0.00242442 0.00163695 0.00791418 0.0015642 0.00220552 0.0141862 0.00208225 0.061248 0.063498
0.064623 0.00583926 0.0185126 0.00528598 0.00257995 0.00512863 0.0023287 0.00861572 0.0283971 0.0078564 0.0053713 0.0168243 0.00477756 0.00739828 0.0214996 0.00672375 0.063498 0.065748
0.066873 0.0141327 0.0227278 0.0122578 0.00645672 0.00838176 0.00551728 0.0206716 0.0338029 0.0180626 0.0129856 0.0215639 0.0111994 0.0179545 0.0277676 0.0157118 0.065748 0.067998
0.069123 0.0299198 0.0261496 0.0247487 0.012929 0.0121324 0.0104239 0.0443936 0.035987 0.0370508 0.027884 0.0233429 0.022948 0.0367022 0.035062 0.0307457 0.067998 0.070248
0.071373 0.0512178 0.027827 0.0386766 0.0219379 0.0135076 0.0166513 0.07616 0.035861 0.0581111 0.0476229 0.0221682 0.0370027 0.0631943 0.0455533 0.0484958 0.070248 0.072498
0.073623 0.0768269 0.042361 0.0520417 0.0330499 0.0204039 0.0215129 0.114119 0.0572079 0.0789869 0.0742666 0.0302416 0.0512941 0.0853567 0.0689902 0.0566898 0.072498 0.074748
0.075873 0.107999 0.0407153 0.065851 0.0505795 0.0239354 0.0299935 0.156912 0.0570118 0.0958406 0.103467 0.0383545 0.063716 0.123098 0.0595914 0.0758093 0.074748 0.076998
0.078123 0.143388 0.0553272 0.0787707 0.068503 0.0322953 0.0351283 0.207179 0.076694 0.117153 0.137173 0.0616332 0.0748335 0.164093 0.0641706 0.0935689 0.076998 0.079248
