#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0181738 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 27221
#Bestfit SF galaxies in bin: 27168
#Bestfit Q galaxies in bin: 53
#Bestfit central galaxies in bin: 22389
#Bestfit satellite galaxies in bin: 4832
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.27841e-09 6.96294e-05 2.27835e-09 2.28285e-09 6.71977e-05 2.2828e-09 0 0 0 2.7701e-09 6.15999e-05 2.77003e-09 1.57496e-13 7.25328e-05 1.57496e-13 0.000000 0.057873
0.059561 7.65641e-05 0.000835704 7.56617e-05 7.66986e-05 0.000820904 7.57963e-05 7.60313e-06 0.000458931 7.60313e-06 7.25953e-05 0.000665365 7.18165e-05 9.49532e-05 0.00141112 9.40962e-05 0.057873 0.061248
0.062373 0.000680343 0.0018941 0.000662655 0.000681531 0.00183428 0.000663842 7.15949e-05 0.00260074 7.15949e-05 0.000586934 0.00164268 0.000572425 0.00111315 0.00308743 0.00108614 0.061248 0.063498
0.064623 0.0021697 0.00421557 0.00200148 0.00216822 0.00375643 0.002 0.00292508 0.00607594 0.00292508 0.00203637 0.00367617 0.0018908 0.00278745 0.005827 0.00251387 0.063498 0.065748
0.066873 0.00575464 0.00572794 0.00515606 0.00575504 0.00549754 0.0051574 0.00554649 0.012673 0.00554649 0.00538873 0.0050625 0.00486753 0.0074501 0.00915311 0.00654187 0.065748 0.067998
0.069123 0.0122507 0.00590424 0.0103146 0.012234 0.00564921 0.0103438 0.0207881 0.00802165 0.0207881 0.0112531 0.0055141 0.00942333 0.0168727 0.0088494 0.0143899 0.067998 0.070248
0.071373 0.021267 0.00769694 0.0170367 0.0212288 0.00633411 0.0169984 0.0408648 0.00721991 0.0408648 0.0191683 0.0067536 0.0152413 0.0309911 0.0116689 0.0251279 0.070248 0.072498
0.073623 0.0319449 0.011942 0.0223151 0.0318488 0.0102468 0.0222363 0.0811669 -0.000567403 0.0811669 0.0284163 0.0117947 0.0197778 0.0482944 0.012931 0.0350593 0.072498 0.074748
0.075873 0.0428284 0.0196373 0.0263808 0.0426295 0.0181613 0.0261812 0.144808 -0.0237941 0.144808 0.0385642 0.0182993 0.0237146 0.0625867 0.0302659 0.0405111 0.074748 0.076998
0.078123 0.0560082 0.0324342 0.0311183 0.0558159 0.0303435 0.0312377 0.154613 0.0248074 0.154613 0.0516176 0.0294823 0.0290203 0.076352 0.0432419 0.0440104 0.076998 0.079248
0.080373 0.0719128 0.0388869 0.0371099 0.0716758 0.0366113 0.0368636 0.193431 0.0255257 0.193431 0.0669006 0.0383472 0.0347318 0.0951372 0.0611214 0.0496519 0.079248 0.081498
0.082904 0.0805511 0.0409 0.0384758 0.0800854 0.0403 0.0380057 0.31927 -0.090083 0.31927 0.0762305 0.0386486 0.0362252 0.100571 0.0601168 0.0477534 0.081498 0.084311
0.085998 0.115681 0.059907 0.0499944 0.115133 0.0561163 0.0494687 0.396391 -0.0262912 0.396391 0.110286 0.0532694 0.0478771 0.140679 0.0837699 0.0578307 0.084311 0.087685
