#Observed stellar mass range: 8.6 < log10(M*/Msun) < 8.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0178775 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 65388
#Bestfit SF galaxies in bin: 65345
#Bestfit Q galaxies in bin: 43
#Bestfit central galaxies in bin: 51247
#Bestfit satellite galaxies in bin: 14141
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.79182e-08 5.7782e-06 1.79182e-08 1.793e-08 4.44691e-06 1.793e-08 0 0 0 2.28306e-08 2.45561e-06 2.28306e-08 1.15357e-10 1.34735e-05 1.15357e-10 0.000000 0.057873
0.059561 2.8478e-05 0.000194407 2.81872e-05 2.84967e-05 0.000171702 2.82059e-05 0 0 0 1.58627e-05 0.000122176 1.56874e-05 7.41956e-05 0.000419383 7.36033e-05 0.057873 0.061248
0.062373 0.00015249 0.000577827 0.000147323 0.00015254 0.000552155 0.000147369 7.64704e-05 0.000686102 7.64704e-05 0.00010671 0.00038223 0.000103809 0.000318395 0.00127524 0.000303707 0.061248 0.063498
0.064623 0.000501887 0.000914343 0.000454545 0.000501928 0.000849885 0.000454567 0.000438978 0.00130914 0.000438978 0.00039626 0.000615851 0.000365473 0.000884676 0.00200696 0.000787986 0.063498 0.065748
0.066873 0.00144232 0.00144894 0.00125581 0.00143993 0.00142674 0.00125341 0.00506575 0.000417041 0.00506575 0.00117306 0.000955035 0.00104915 0.00241809 0.00289093 0.00203857 0.065748 0.067998
0.069123 0.00331315 0.0019404 0.00276562 0.00330686 0.00185476 0.00276059 0.0128762 -0.000201271 0.0128762 0.00263932 0.00140001 0.00223634 0.00575513 0.00337275 0.00475172 0.067998 0.070248
0.071373 0.00566302 0.00275125 0.0042767 0.00565738 0.00250997 0.00427973 0.0142258 0.0017015 0.0142258 0.00433936 0.00222564 0.00322347 0.01046 0.00421652 0.0080849 0.070248 0.072498
0.073623 0.00856976 0.00423656 0.00580572 0.00856227 0.00392385 0.00579803 0.019949 0.00242018 0.019949 0.00687872 0.00380003 0.00472222 0.0146981 0.00594681 0.0100828 0.072498 0.074748
0.075873 0.012945 0.00759682 0.00819403 0.012916 0.00760479 0.00818115 0.0570402 -0.0138312 0.0570402 0.0109172 0.00678088 0.00699138 0.0202938 0.0110646 0.0125377 0.074748 0.076998
0.078123 0.0183288 0.0116354 0.0107047 0.0182699 0.0116407 0.0106791 0.107816 -0.0361937 0.107816 0.0157585 0.00945621 0.00919028 0.0276436 0.0174106 0.0160051 0.076998 0.079248
0.080373 0.0246448 0.0162416 0.0133502 0.0245653 0.0163237 0.0132692 0.145374 -0.0312562 0.145374 0.0217907 0.0137224 0.012034 0.0349878 0.0261455 0.0181373 0.079248 0.081498
