#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.93721e+06
#Bestfit SF halos in bin: 2.92286e+06
#Bestfit Q halos in bin: 14346
#Bestfit central halos in bin: 2.53218e+06
#Bestfit satellite halos in bin: 405022
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 2.51771e-08 -4.87328e-09 2.51278e-08 2.53007e-08 -4.93601e-09 2.52511e-08 0 0 0 0 0 0 1.82584e-07 -3.87071e-08 1.82248e-07 0.063498 0.065748
0.066873 1.47313e-08 -6.95636e-10 1.47309e-08 1.48036e-08 -7.04017e-10 1.48032e-08 0 0 0 0 0 0 1.06831e-07 -8.21881e-09 1.06828e-07 0.065748 0.067998
0.069123 2.33495e-08 1.04548e-08 2.01725e-08 2.34641e-08 7.2752e-09 2.06955e-08 0 0 0 0 0 0 1.6933e-07 6.81447e-08 1.46843e-07 0.067998 0.070248
0.071373 2.58393e-08 8.62844e-08 1.54549e-08 2.44645e-08 8.22719e-08 1.83631e-08 3.05954e-07 3.33014e-06 1.9317e-07 0 0 0 1.87386e-07 5.77205e-07 1.13182e-07 0.070248 0.072498
0.073623 5.2162e-08 1.7039e-07 2.72131e-08 5.00502e-08 1.53019e-07 3.33474e-08 4.82411e-07 5.72275e-06 1.95786e-07 0 0 0 3.78277e-07 1.15888e-06 1.99295e-07 0.072498 0.074748
0.075873 9.107e-08 2.83185e-07 3.82949e-08 8.52085e-08 2.36056e-07 4.85848e-08 1.2853e-06 1.7217e-05 2.5548e-08 0 0 0 6.60437e-07 1.9002e-06 2.87398e-07 0.074748 0.076998
0.078123 2.26875e-07 5.12157e-07 9.68097e-08 2.2147e-07 4.61872e-07 1.26563e-07 1.32808e-06 3.18006e-05 -8.11933e-08 0 0 0 1.64529e-06 3.47954e-06 7.14148e-07 0.076998 0.079248
0.080373 2.16644e-07 7.47203e-07 8.16948e-08 1.98022e-07 6.49623e-07 9.8401e-08 4.01068e-06 4.42837e-05 3.09681e-07 0 0 0 1.57109e-06 5.02711e-06 6.28583e-07 0.079248 0.081498
0.082904 3.35988e-07 5.32048e-07 1.44758e-07 3.06816e-07 4.0768e-07 1.5641e-07 6.27957e-06 8.36408e-05 -9.2431e-07 0 0 0 2.43658e-06 3.56283e-06 1.08282e-06 0.081498 0.084311
0.085998 3.52988e-07 8.0544e-07 9.0088e-08 2.69848e-07 6.10708e-07 7.92326e-08 1.72919e-05 0.000181184 2.49753e-06 2.76665e-09 5.98055e-09 1.76729e-09 2.54256e-06 5.33973e-06 6.50145e-07 0.084311 0.087685
0.089373 6.88705e-07 1.15731e-06 1.59576e-07 4.84423e-07 8.29026e-07 1.33061e-07 4.23093e-05 0.000411037 9.46155e-06 6.53297e-08 6.54771e-08 3.52401e-08 4.58603e-06 7.44221e-06 1.06833e-06 0.087685 0.091061
