#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0076544 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 92584
#Bestfit SF galaxies in bin: 85636
#Bestfit Q galaxies in bin: 6948
#Bestfit central galaxies in bin: 61633
#Bestfit satellite galaxies in bin: 30951
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 2.00966e-06 2.40923e-06 2.0079e-06 1.99003e-06 -1.06444e-07 1.99003e-06 2.2516e-06 1.34328e-05 2.25023e-06 0 0 0 6.01151e-06 6.51879e-06 6.00724e-06 0.057873 0.061248
0.062373 3.08028e-06 1.69501e-05 2.95726e-06 2.7386e-06 5.9034e-06 2.67449e-06 7.29166e-06 6.35778e-05 7.07419e-06 0 0 0 9.21408e-06 4.77542e-05 8.88115e-06 0.061248 0.063498
0.064623 1.5901e-05 4.13676e-05 1.41807e-05 1.14657e-05 2.02402e-05 1.05439e-05 7.0567e-05 0.000132865 6.8237e-05 5.49142e-06 2.97259e-06 5.19398e-06 3.66298e-05 9.12462e-05 3.27956e-05 0.063498 0.065748
0.066873 6.63232e-05 5.3248e-05 5.77133e-05 5.90391e-05 4.13832e-05 5.32343e-05 0.000156101 0.000150999 0.0001373 2.73052e-05 1.42707e-05 2.47472e-05 0.00014402 0.000112791 0.000126253 0.065748 0.067998
0.069123 0.000174824 0.000104937 0.000142331 0.000165367 8.91938e-05 0.000137472 0.000291385 0.000362917 0.000214793 8.0943e-05 5.02649e-05 6.59906e-05 0.000361769 0.000199037 0.000295964 0.067998 0.070248
0.071373 0.000284452 0.000277634 0.000201505 0.000253868 0.000219 0.000183377 0.000661411 0.000641095 0.000432304 0.000150657 9.46615e-05 0.000111393 0.000550881 0.000454207 0.000391341 0.070248 0.072498
0.073623 0.00053608 0.000420326 0.000346091 0.000470433 0.000387646 0.000304912 0.0013452 0.0010142 0.000901594 0.000302665 0.000157853 0.000211833 0.00100088 0.000812784 0.000649243 0.072498 0.074748
0.075873 0.000822619 0.000805491 0.000487808 0.000707349 0.000721798 0.000416807 0.00224336 0.00155613 0.00148754 0.000519083 0.000336744 0.000349151 0.00142705 0.00141269 0.000812599 0.074748 0.076998
0.078123 0.00118884 0.00126664 0.000635455 0.00107272 0.00108717 0.000580988 0.00262004 0.00292014 0.00141388 0.00076167 0.000599545 0.000450928 0.00203946 0.00217228 0.00108709 0.076998 0.079248
0.080373 0.00169962 0.00182736 0.000790397 0.00153938 0.00155134 0.000726165 0.0036746 0.00408054 0.00173293 0.00115658 0.00102017 0.000600296 0.00278098 0.0028179 0.00127567 0.079248 0.081498
0.082904 0.00251596 0.002536 0.00109565 0.00229895 0.0022147 0.00102357 0.00519069 0.00566362 0.00210538 0.00172744 0.00155512 0.000829476 0.00408613 0.0038703 0.00176813 0.081498 0.084311
0.085998 0.00446371 0.00421098 0.00166473 0.00409243 0.00371925 0.00158844 0.00903984 0.00891825 0.00333752 0.00313875 0.00274302 0.00131074 0.00710211 0.00626826 0.00262859 0.084311 0.087685
0.089373 0.00692268 0.00661876 0.00226365 0.00638152 0.00605148 0.00225286 0.0135926 0.0117137 0.00455768 0.00509266 0.00455416 0.00191798 0.0105668 0.00940067 0.00341073 0.087685 0.091061
0.092748 0.0100677 0.00849432 0.00308767 0.00939353 0.00777368 0.00301691 0.0183767 0.0154425 0.00506992 0.00779367 0.00588284 0.00287498 0.0145959 0.0122337 0.00422502 0.091061 0.094435
0.096123 0.0140139 0.0103847 0.00418718 0.0131814 0.00952769 0.00408946 0.0242745 0.0197773 0.00604934 0.0109923 0.00734422 0.00377536 0.0200308 0.0153536 0.00540811 0.094435 0.097811
0.099498 0.0183776 0.0130175 0.00527258 0.0173568 0.0121229 0.00496359 0.0309587 0.0232064 0.00766941 0.0146573 0.00960094 0.00466994 0.0257858 0.0183046 0.00663135 0.097811 0.101186
0.102873 0.0232346 0.0155237 0.00640974 0.0220405 0.014576 0.00611024 0.0379519 0.024733 0.00939069 0.0187395 0.01171 0.00557605 0.0321857 0.0210081 0.0084502 0.101186 0.104560
0.106248 0.0283919 0.0174165 0.00660824 0.027036 0.016277 0.00624406 0.0451032 0.0284854 0.00940998 0.0234582 0.0135813 0.00615429 0.0382164 0.0233696 0.00885018 0.104560 0.107936
0.109623 0.0335611 0.019937 0.00632061 0.0319991 0.0188706 0.00627576 0.0528132 0.0301541 0.0104382 0.0281993 0.0157156 0.00656848 0.044238 0.0262951 0.00807823 0.107936 0.111310
0.112998 0.0387648 0.0218925 0.00633435 0.0368569 0.0212365 0.00625687 0.0622809 0.0338778 0.0105989 0.0329294 0.0170535 0.00670528 0.050385 0.0286652 0.00793937 0.111310 0.114686
0.116373 0.0434691 0.0243374 0.00665986 0.0414079 0.0229953 0.00651137 0.0688746 0.0365668 0.0110174 0.0368878 0.0192297 0.0070015 0.0565747 0.0322144 0.00788267 0.114686 0.118060
0.119748 0.0478682 0.0266743 0.00719342 0.0457823 0.0255038 0.00722304 0.0735776 0.0399894 0.00811435 0.0405159 0.0195443 0.00766497 0.0625091 0.0335152 0.00842732 0.118060 0.121435
0.123123 0.0526806 0.0279843 0.00661465 0.0503767 0.0260799 0.00642654 0.0810756 0.0443681 0.00707392 0.0443761 0.0213738 0.00775598 0.0692173 0.0341993 0.00797727 0.121435 0.124811
0.126498 0.0578471 0.0294188 0.00617089 0.0552024 0.0269349 0.0072898 0.0904439 0.0459322 0.00624215 0.0486788 0.0216482 0.00718233 0.076104 0.0357637 0.00794619 0.124811 0.128185
0.129873 0.0628496 0.0294854 0.00638478 0.0600569 0.0284151 0.00647039 0.09727 0.0490073 0.005748 0.0529565 0.0218904 0.00731222 0.0825497 0.037345 0.00743253 0.128185 0.131561
0.133248 0.0678222 0.0308502 0.00685331 0.064911 0.0293873 0.006652 0.103704 0.0510524 0.00550826 0.0572579 0.0233016 0.0076547 0.088859 0.0401928 0.00691666 0.131561 0.134935
0.137045 0.0730957 0.0329806 0.00668595 0.0697267 0.0304099 0.00651398 0.114619 0.0512676 0.00730919 0.0616141 0.0243151 0.00849248 0.0959589 0.0424005 0.00647466 0.134935 0.139154
0.141685 0.0789598 0.0347201 0.00621899 0.075337 0.032703 0.00689981 0.123611 0.0519491 0.00516529 0.0674402 0.0253408 0.00857984 0.101899 0.0444553 0.00575243 0.139154 0.144217
0.146748 0.0850268 0.03501 0.00596039 0.0812129 0.0336977 0.00634747 0.132035 0.0548648 0.00511043 0.0730597 0.0268101 0.0086546 0.108857 0.0430102 0.00637992 0.144217 0.149279
0.151810 0.0903035 0.0348645 0.00650722 0.0862081 0.0335437 0.00675268 0.14078 0.0531959 0.00807536 0.077377 0.026555 0.00854223 0.116044 0.0431242 0.00742372 0.149279 0.154342
0.156873 0.0942801 0.035567 0.00694771 0.0899198 0.0334342 0.00702006 0.148022 0.0562905 0.00930397 0.080657 0.0268331 0.00884361 0.121408 0.0455398 0.00737158 0.154342 0.159404
0.161935 0.0986879 0.0353569 0.00752321 0.0940486 0.0348132 0.00753034 0.155868 0.0564226 0.00983868 0.0843876 0.0271174 0.00984583 0.127164 0.0447478 0.00689951 0.159404 0.164467
0.166998 0.102951 0.0355032 0.0078822 0.0979213 0.0333261 0.00825685 0.164943 0.0596157 0.0105953 0.08804 0.0273508 0.0108784 0.132643 0.0438674 0.00648649 0.164467 0.169529
0.172060 0.105662 0.0348373 0.00858997 0.100498 0.0320683 0.0086138 0.169306 0.0607747 0.0110674 0.0899316 0.0260364 0.0113619 0.136985 0.0432509 0.00824025 0.169529 0.174591
0.177123 0.108224 0.033699 0.0095106 0.102573 0.030853 0.00887034 0.177883 0.0622114 0.0136118 0.0917075 0.0246824 0.0116836 0.141115 0.0457051 0.0106695 0.174591 0.179654
0.182185 0.110744 0.0330414 0.00979425 0.104884 0.0295797 0.00957505 0.18298 0.062505 0.0162739 0.0935163 0.0239774 0.0128869 0.145051 0.0443581 0.0113809 0.179654 0.184716
0.187248 0.113184 0.0344811 0.0110526 0.107262 0.0302382 0.0106017 0.18617 0.0624698 0.0177248 0.0954847 0.022722 0.0128243 0.148429 0.0431198 0.0121069 0.184716 0.189779
0.192310 0.114959 0.0319011 0.0113852 0.108907 0.0282326 0.0109931 0.189555 0.0590597 0.0189071 0.0972528 0.0216009 0.0134054 0.150217 0.0425906 0.0133004 0.189779 0.194842
