#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00217243 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4603
#Bestfit SF galaxies in bin: 847
#Bestfit Q galaxies in bin: 3756
#Bestfit central galaxies in bin: 3872
#Bestfit satellite galaxies in bin: 731
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.46558e-08 0.00280977 1.46139e-08 4.82066e-09 0.00304427 4.81958e-09 1.68737e-08 0.00212181 1.68233e-08 1.73665e-08 0.00281249 1.73172e-08 2.97909e-10 0.000853319 2.94038e-10 0.000000 0.057873
0.059561 0.000936974 0.0231952 0.000924154 0.000366462 0.0264217 0.000364616 0.00106563 0.0221406 0.00105134 0.00086829 0.0238941 0.000856911 0.00130078 0.0179345 0.00128399 0.057873 0.061248
0.062373 0.00734105 0.0388135 0.00699707 0.00395295 0.0282589 0.00379713 0.00810509 0.0416422 0.0077543 0.00705184 0.0413859 0.00668912 0.00887297 0.0288469 0.00851954 0.061248 0.063498
0.064623 0.0217533 0.0676816 0.0195418 0.0115058 0.0375592 0.0102246 0.0240642 0.0755687 0.0215863 0.0200757 0.0719481 0.0179397 0.0306391 0.0737716 0.0281159 0.063498 0.065748
0.066873 0.053346 0.100081 0.0459628 0.0309514 0.039232 0.026796 0.0583961 0.107877 0.050258 0.051368 0.0908584 0.0441058 0.063823 0.102178 0.0552553 0.065748 0.067998
0.069123 0.111586 0.11288 0.0918646 0.0620377 0.0370813 0.0523777 0.12276 0.118874 0.101201 0.105606 0.0943729 0.0875223 0.143265 0.183937 0.12104 0.067998 0.070248
0.071373 0.187524 0.0823415 0.146475 0.101351 0.0288527 0.0799321 0.206956 0.0971558 0.161495 0.179968 0.0907384 0.13815 0.227546 0.0811716 0.184358 0.070248 0.072498
0.073623 0.277081 0.142669 0.194174 0.140238 0.0484851 0.10101 0.30794 0.143887 0.215952 0.270661 0.142261 0.18744 0.311087 0.125393 0.226567 0.072498 0.074748
0.075873 0.386952 0.139938 0.236468 0.193694 0.0734789 0.12316 0.430532 0.152636 0.2657 0.381131 0.140759 0.232955 0.417785 0.176661 0.27514 0.074748 0.076998
0.078123 0.51804 0.219543 0.289603 0.24515 0.0998607 0.134647 0.579578 0.219399 0.326549 0.510003 0.229987 0.280335 0.560608 0.176361 0.354437 0.076998 0.079248
