#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00898787 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 9151
#Bestfit SF galaxies in bin: 3663
#Bestfit Q galaxies in bin: 5488
#Bestfit central galaxies in bin: 7385
#Bestfit satellite galaxies in bin: 1766
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.70234e-07 0.00131824 3.70211e-07 4.7313e-09 0.000476602 4.73034e-09 6.14192e-07 0.00159656 6.14156e-07 4.58733e-07 0.00125872 4.58704e-07 1.54361e-10 0.00143649 1.54209e-10 0.000000 0.057873
0.059561 0.000694799 0.0112158 0.000685058 0.000312387 0.00426486 0.000309427 0.000950042 0.014924 0.000935382 0.000694854 0.00994717 0.000685502 0.000694569 0.016816 0.000683312 0.057873 0.061248
0.062373 0.00469379 0.021785 0.00447624 0.0022901 0.0087794 0.00219651 0.00629814 0.0294455 0.00601447 0.00465866 0.0189045 0.00445264 0.00484065 0.0300278 0.00465635 0.061248 0.063498
0.064623 0.0139325 0.0419846 0.0126432 0.00651764 0.0195434 0.00589998 0.0188817 0.0531209 0.0172296 0.0142712 0.0389103 0.0129443 0.0125164 0.0542494 0.0110667 0.063498 0.065748
0.066873 0.0330497 0.0509049 0.0287195 0.0155898 0.0252519 0.0133259 0.0447033 0.0688701 0.0392316 0.0337274 0.0489975 0.0295356 0.0302156 0.0721893 0.0253304 0.065748 0.067998
0.069123 0.0685403 0.05378 0.0577741 0.0333989 0.0184159 0.028353 0.0919956 0.0715556 0.0771968 0.070274 0.0507373 0.0591229 0.0612902 0.0562096 0.051411 0.067998 0.070248
0.071373 0.117704 0.0563543 0.0926826 0.0533757 0.0241842 0.0421926 0.16064 0.0757171 0.127898 0.118683 0.0571282 0.0939794 0.11361 0.0577205 0.090035 0.070248 0.072498
0.073623 0.173773 0.0762796 0.12524 0.0749241 0.0338342 0.0536942 0.23975 0.0994401 0.172389 0.175911 0.0744171 0.124259 0.164832 0.0728555 0.121298 0.072498 0.074748
0.075873 0.238682 0.0693355 0.153398 0.109646 0.0384524 0.0699702 0.324808 0.0965813 0.213948 0.242248 0.0753357 0.155306 0.223773 0.0696299 0.150152 0.074748 0.076998
0.078123 0.313443 0.0990863 0.182092 0.151521 0.0462859 0.0885876 0.421519 0.131219 0.249085 0.318252 0.106961 0.184361 0.293332 0.0988975 0.173543 0.076998 0.079248
0.080373 0.383747 0.148689 0.203261 0.179629 0.0643849 0.0926793 0.519986 0.18529 0.280178 0.38213 0.152216 0.205519 0.390506 0.125249 0.214421 0.079248 0.081498
0.082904 0.443543 0.132694 0.223866 0.211352 0.0697305 0.110231 0.59852 0.174423 0.302392 0.444332 0.142616 0.22172 0.440241 0.120066 0.229833 0.081498 0.084311
