#Observed stellar mass range: 7.4 < log10(M*/Msun) < 7.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.000494468 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 568065
#Bestfit SF galaxies in bin: 560795
#Bestfit Q galaxies in bin: 7270
#Bestfit central galaxies in bin: 440292
#Bestfit satellite galaxies in bin: 127773
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 7.77776e-09 0 0 7.82667e-09 0 0 0 0 0 6.79504e-09 0 0 2.80561e-09 0 0.076998 0.079248
0.080373 0 4.69779e-08 0 0 4.30237e-08 0 0 0 0 0 4.90185e-08 0 0 3.30916e-08 0 0.079248 0.081498
0.082904 1.60074e-08 1.67024e-07 -2.05778e-10 1.62149e-08 1.66614e-07 -1.08997e-10 0 0 0 2.06528e-08 6.17722e-08 9.41674e-09 0 5.4115e-07 0 0.081498 0.084311
0.085998 2.27638e-07 6.67875e-07 6.04503e-08 2.30589e-07 6.72184e-07 6.2661e-08 0 0 0 2.55657e-07 2.9548e-07 1.30718e-07 1.31088e-07 2.09094e-06 1.09953e-08 0.084311 0.087685
0.089373 6.92434e-07 1.54288e-06 1.89276e-07 6.81075e-07 1.49919e-06 1.78288e-07 1.56861e-06 2.41445e-06 1.56861e-06 7.3008e-07 9.99503e-07 3.70687e-07 5.62708e-07 3.30346e-06 -1.6388e-07 0.087685 0.091061
0.092748 2.867e-06 4.10573e-06 1.03316e-06 2.71866e-06 4.14933e-06 9.0043e-07 1.43101e-05 2.70433e-06 1.43101e-05 2.40602e-06 2.97297e-06 9.49852e-07 4.45551e-06 7.5942e-06 1.32306e-06 0.091061 0.094435
0.096123 6.67264e-06 8.956e-06 2.04142e-06 6.50012e-06 9.08229e-06 1.87247e-06 1.998e-05 8.56609e-06 1.79453e-05 5.2013e-06 7.54127e-06 1.61313e-06 1.17427e-05 1.43404e-05 3.67572e-06 0.094435 0.097811
0.099498 1.37619e-05 1.79457e-05 4.30768e-06 1.33451e-05 1.80959e-05 4.09689e-06 4.59161e-05 1.79634e-05 3.41223e-05 1.10261e-05 1.38513e-05 3.89046e-06 2.3189e-05 3.11715e-05 6.76843e-06 0.097811 0.101186
0.102873 2.82811e-05 3.66882e-05 7.89637e-06 2.74273e-05 3.58424e-05 7.47344e-06 9.41475e-05 8.90518e-05 3.79284e-05 2.29542e-05 2.74678e-05 7.06983e-06 4.66373e-05 6.2366e-05 1.26532e-05 0.101186 0.104560
