#Peak halo mass range: 12.625 < log10(Mh/Msun) < 12.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 89
#Bestfit SF halos in bin: 50
#Bestfit Q halos in bin: 39
#Bestfit central halos in bin: 88
#Bestfit satellite halos in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.37359e-07 0.00881826 6.3726e-07 6.49725e-07 0.0070475 6.49725e-07 6.21505e-07 0.00292321 6.21505e-07 6.44601e-07 0.00891847 6.44501e-07 0 0 0 0.000000 0.057873
0.059561 0.0115563 0.111835 0.0115127 0.012869 0.13541 0.012869 0.00987342 0.0602087 0.00987342 0.0116876 0.113106 0.0116435 0 0 0 0.057873 0.061248
0.062373 0.0448894 0.259551 0.0443042 0.0268995 0.25539 0.0268983 0.0679534 0.194784 0.0679534 0.0453995 0.2625 0.0448076 0 0 0 0.061248 0.063498
0.064623 0.0897607 0.437923 0.0832082 0.0759228 0.383754 0.0728755 0.107502 0.342372 0.107446 0.0907807 0.4429 0.0841537 0 0 0 0.063498 0.065748
0.066873 0.253539 0.495707 0.229032 0.202049 0.395032 0.188482 0.319553 0.501619 0.315814 0.25642 0.50134 0.231634 0 0 0 0.065748 0.067998
0.069123 0.48634 0.790676 0.421301 0.349718 0.722621 0.30932 0.661497 0.744614 0.647975 0.491867 0.799661 0.426088 0 0 0 0.067998 0.070248
0.071373 0.959151 0.582929 0.81121 0.694727 0.559625 0.593455 1.29816 0.541903 1.25393 0.97005 0.589553 0.820429 0 0 0 0.070248 0.072498
0.073623 1.45897 1.04202 1.15428 1.24396 1.06202 1.03457 1.73463 0.890548 1.64641 1.47555 1.05386 1.16739 0 0 0 0.072498 0.074748
0.075873 1.85055 0.999255 1.36913 1.66343 0.972478 1.30965 2.09045 0.854267 1.8618 1.87158 1.01061 1.38469 0 0 0 0.074748 0.076998
0.078123 2.48147 1.37712 1.72891 2.10772 1.30409 1.57723 2.96064 1.28064 2.48214 2.50967 1.39276 1.74855 0 0 0 0.076998 0.079248
