#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0119511 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 22003
#Bestfit SF galaxies in bin: 14582
#Bestfit Q galaxies in bin: 7421
#Bestfit central galaxies in bin: 17081
#Bestfit satellite galaxies in bin: 4922
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.30503e-08 0.000140514 3.30465e-08 4.89435e-08 4.41544e-05 4.89379e-08 1.82064e-09 0.00027626 1.82061e-09 4.21824e-08 7.09033e-05 4.21779e-08 1.35875e-09 0.000339218 1.3582e-09 0.000000 0.057873
0.059561 0.000166664 0.00218023 0.000164972 8.61193e-05 0.00102939 8.46208e-05 0.000324931 0.0041758 0.000322736 0.000154233 0.00191918 0.000152335 0.000209803 0.0024536 0.000208881 0.057873 0.061248
0.062373 0.00116672 0.00383318 0.00111949 0.000553877 0.00182677 0.000533459 0.00237094 0.00850996 0.00230311 0.00104326 0.00347252 0.00100239 0.00159519 0.00516004 0.00154317 0.061248 0.063498
0.064623 0.00341359 0.00974058 0.00308861 0.00186552 0.00493524 0.00164638 0.00645551 0.0189247 0.00589111 0.00321977 0.00902945 0.00293203 0.00408623 0.0112061 0.00358223 0.063498 0.065748
0.066873 0.00883139 0.00950095 0.00781979 0.00534277 0.00653289 0.00461545 0.0156864 0.0170745 0.0139577 0.00819796 0.00914209 0.00725298 0.0110296 0.0117602 0.00981755 0.065748 0.067998
0.069123 0.0191792 0.00978373 0.0162469 0.0116365 0.00600353 0.00997739 0.0340004 0.0195095 0.0287106 0.0174553 0.0104948 0.0148782 0.0251617 0.0115085 0.0214875 0.067998 0.070248
0.071373 0.0336013 0.0115865 0.0257661 0.0196353 0.00691758 0.015532 0.0610441 0.025738 0.0479461 0.0312603 0.0103333 0.0243988 0.0417256 0.0217088 0.0323322 0.070248 0.072498
0.073623 0.050678 0.0186199 0.0350953 0.0306579 0.0116181 0.0217668 0.090017 0.0397834 0.0624646 0.0467243 0.015733 0.0332401 0.064399 0.0314784 0.0438186 0.072498 0.074748
0.075873 0.0701988 0.0271422 0.0426729 0.0432181 0.0186774 0.0266922 0.123215 0.047924 0.0779631 0.0671045 0.0236142 0.0430181 0.0809369 0.042923 0.0459619 0.074748 0.076998
0.078123 0.100175 0.0350081 0.0573773 0.0611751 0.0255196 0.034977 0.176809 0.0554793 0.103384 0.0969348 0.0308598 0.0574226 0.11142 0.0499904 0.0589447 0.076998 0.079248
