#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00602462 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 10724
#Bestfit SF galaxies in bin: 3525
#Bestfit Q galaxies in bin: 7199
#Bestfit central galaxies in bin: 8517
#Bestfit satellite galaxies in bin: 2207
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.96783e-06 0.00102092 1.96774e-06 9.51291e-09 5.67381e-05 9.51123e-09 2.92673e-06 0.00140539 2.92659e-06 2.47678e-06 0.000826177 2.47666e-06 3.75393e-09 0.00185749 3.74738e-09 0.000000 0.057873
0.059561 0.00060361 0.0115781 0.000595417 0.000222197 0.00285875 0.000217996 0.000790369 0.0157526 0.000779907 0.000634297 0.0112935 0.000626494 0.000485186 0.0150049 0.000474965 0.057873 0.061248
0.062373 0.00392769 0.0195133 0.00375249 0.00176031 0.00543885 0.00171424 0.00498895 0.0259278 0.00474121 0.00384975 0.01876 0.00368276 0.00422845 0.0206151 0.00400644 0.061248 0.063498
0.064623 0.0113584 0.0354896 0.0102305 0.00516995 0.0123228 0.00468345 0.0143886 0.043857 0.0128987 0.0112314 0.0356863 0.0100534 0.0118484 0.0289141 0.0108179 0.063498 0.065748
0.066873 0.0289941 0.0436277 0.0253292 0.0138426 0.0176308 0.0122228 0.036413 0.0583237 0.031743 0.0282721 0.0416096 0.0246443 0.0317805 0.0395831 0.0276401 0.065748 0.067998
0.069123 0.0600553 0.0436742 0.0504262 0.0248848 0.0158033 0.0206187 0.0772766 0.0586811 0.065053 0.058654 0.0414355 0.0491321 0.0654631 0.0437574 0.0557787 0.067998 0.070248
0.071373 0.0990333 0.0488151 0.0774149 0.0415535 0.020659 0.0316665 0.127178 0.0576384 0.10004 0.0969519 0.0477277 0.0756662 0.107065 0.053002 0.0846272 0.070248 0.072498
0.073623 0.145134 0.0677672 0.100497 0.0636424 0.0386912 0.0440242 0.185037 0.0813097 0.131739 0.144552 0.0680315 0.100427 0.147382 0.0712795 0.105438 0.072498 0.074748
0.075873 0.200334 0.0769573 0.125514 0.0876582 0.038109 0.0521726 0.255506 0.0934099 0.161916 0.201092 0.0811588 0.123632 0.197409 0.067999 0.128081 0.074748 0.076998
0.078123 0.273352 0.105778 0.154812 0.113973 0.0549137 0.0636788 0.351392 0.122962 0.203078 0.274578 0.10611 0.155213 0.268619 0.0964825 0.156265 0.076998 0.079248
0.080373 0.349473 0.134837 0.182818 0.147549 0.0656431 0.0738222 0.448345 0.161383 0.235936 0.350406 0.129336 0.184589 0.34587 0.138367 0.18425 0.079248 0.081498
0.082904 0.395852 0.143482 0.19016 0.166791 0.0701435 0.0801703 0.508012 0.170774 0.251282 0.395571 0.149084 0.19124 0.396937 0.125404 0.202348 0.081498 0.084311
0.085998 0.57169 0.183125 0.248765 0.250246 0.103278 0.104332 0.729085 0.218064 0.325958 0.574203 0.19307 0.24986 0.561989 0.193043 0.250349 0.084311 0.087685
0.089373 0.740857 0.223516 0.285835 0.333891 0.121932 0.123482 0.940128 0.267101 0.364558 0.74939 0.234043 0.282815 0.707927 0.195044 0.305478 0.087685 0.091061
