#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.54532e+06
#Bestfit SF halos in bin: 2.54248e+06
#Bestfit Q halos in bin: 2846
#Bestfit central halos in bin: 2.06709e+06
#Bestfit satellite halos in bin: 478233
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 5.81943e-09 1.92285e-07 5.60118e-09 5.82594e-09 1.98085e-07 5.73388e-09 0 0 0 0 0 0 3.0973e-08 1.02619e-06 2.99133e-08 0.057873 0.061248
0.062373 2.81421e-08 3.8039e-07 2.7951e-08 2.81736e-08 3.5282e-07 2.8119e-08 0 0 0 0 0 0 1.49782e-07 1.95803e-06 1.48794e-07 0.061248 0.063498
0.064623 1.50136e-08 3.10053e-07 1.32772e-08 1.50304e-08 3.18161e-07 1.39865e-08 0 0 0 0 0 0 7.99078e-08 1.59735e-06 7.10786e-08 0.063498 0.065748
0.066873 1.88142e-07 3.27017e-07 1.74663e-07 1.88352e-07 2.9032e-07 1.7776e-07 0 0 0 0 0 0 1.00135e-06 1.53342e-06 9.34251e-07 0.065748 0.067998
0.069123 4.28662e-07 1.03684e-07 3.51839e-07 4.21186e-07 5.26983e-08 3.52878e-07 7.10695e-06 4.74967e-05 6.44219e-06 0 0 0 2.28149e-06 4.45018e-07 1.89363e-06 0.067998 0.070248
0.071373 4.89566e-07 8.20568e-07 3.01946e-07 4.40048e-07 5.21328e-07 2.90421e-07 4.47273e-05 0.000223454 3.31224e-05 0 0 0 2.60564e-06 3.85755e-06 1.64755e-06 0.070248 0.072498
0.073623 6.94847e-07 1.87503e-06 2.72821e-07 6.15402e-07 1.54569e-06 2.54026e-07 7.16669e-05 0.000359752 5.20896e-05 0 0 0 3.69822e-06 9.19148e-06 1.5643e-06 0.072498 0.074748
0.075873 1.11009e-06 3.7924e-06 2.81179e-07 9.84286e-07 3.28841e-06 2.63393e-07 0.000113499 0.00048328 7.33673e-05 0 0 0 5.9083e-06 1.91917e-05 1.58357e-06 0.074748 0.076998
0.078123 1.88736e-06 7.44446e-06 1.50329e-07 1.68229e-06 6.31971e-06 1.14621e-07 0.000185092 0.000961666 0.000112315 1.71609e-08 2.37432e-08 1.23215e-08 9.97103e-06 3.64318e-05 1.0971e-06 0.076998 0.079248
0.080373 3.05898e-06 9.86934e-06 4.69696e-07 2.78473e-06 8.60564e-06 5.38797e-07 0.000248053 0.00136735 0.000112421 4.23559e-08 5.70268e-08 2.77625e-08 1.60979e-05 4.744e-05 2.90628e-06 0.079248 0.081498
0.082904 4.98529e-06 1.22459e-05 1.23307e-06 4.53413e-06 1.15283e-05 1.17321e-06 0.000408028 0.000868673 0.000242196 1.63423e-07 1.92873e-07 9.73846e-08 2.5827e-05 5.95769e-05 7.15819e-06 0.081498 0.084311
0.085998 9.76378e-06 1.99701e-05 1.94864e-06 8.85661e-06 1.87834e-05 1.60406e-06 0.000820182 0.00139306 0.000474409 6.58782e-07 5.6581e-07 2.91034e-07 4.91187e-05 9.26003e-05 1.07628e-05 0.084311 0.087685
0.089373 1.4138e-05 2.97307e-05 2.72889e-06 1.31286e-05 2.59822e-05 2.54798e-06 0.000915905 0.00239023 0.000412264 1.03582e-06 9.21743e-07 5.07397e-07 7.07703e-05 0.000138084 1.37023e-05 0.087685 0.091061
0.092748 2.09854e-05 4.05546e-05 3.24647e-06 1.96581e-05 3.49792e-05 3.60727e-06 0.00120671 0.00350552 0.000308763 2.08714e-06 1.95447e-06 9.74031e-07 0.00010267 0.000189777 1.70951e-05 0.091061 0.094435
0.096123 3.11293e-05 5.26854e-05 4.51584e-06 2.93128e-05 4.78553e-05 4.61819e-06 0.00165388 0.00413564 0.000565298 3.39071e-06 3.13716e-06 1.47938e-06 0.000151025 0.000239765 2.52013e-05 0.094435 0.097811
0.099498 4.37479e-05 6.8201e-05 5.49922e-06 4.11926e-05 6.30064e-05 6.26172e-06 0.00232649 0.00536091 0.000787365 6.1659e-06 5.28425e-06 2.60161e-06 0.00020619 0.000307464 2.77051e-05 0.097811 0.101186
0.102873 6.00462e-05 9.25777e-05 8.8436e-06 5.68456e-05 8.54663e-05 8.03761e-06 0.0029193 0.00611712 0.00106832 1.09649e-05 8.96923e-06 4.42424e-06 0.000272193 0.000406546 3.85434e-05 0.101186 0.104560
0.106248 7.91513e-05 0.00010592 9.5068e-06 7.53635e-05 9.89457e-05 9.39339e-06 0.00346297 0.00666519 0.00116995 1.78865e-05 1.49024e-05 6.59057e-06 0.000343959 0.000462928 3.78154e-05 0.104560 0.107936
0.109623 0.000105515 0.000129882 1.12845e-05 0.000100783 0.000123363 1.15435e-05 0.00433239 0.00854843 0.00121417 2.87919e-05 2.27187e-05 9.39802e-06 0.000437138 0.00054296 4.67788e-05 0.107936 0.111310
0.112998 0.00013373 0.000163397 1.12147e-05 0.000127909 0.000157204 1.2706e-05 0.00533343 0.010383 0.00115757 4.26762e-05 3.1662e-05 1.3863e-05 0.000527296 0.000615846 4.31118e-05 0.111310 0.114686
0.116373 0.000164692 0.000194629 1.43524e-05 0.000157817 0.000180567 1.69472e-05 0.00630601 0.0115905 0.00131949 5.96365e-05 4.40935e-05 1.68604e-05 0.000618777 0.000758286 2.96721e-05 0.114686 0.118060
