#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.000938937 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 72683
#Bestfit SF galaxies in bin: 57233
#Bestfit Q galaxies in bin: 15450
#Bestfit central galaxies in bin: 48972
#Bestfit satellite galaxies in bin: 23711
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 2.15248e-09 3.12877e-06 2.15248e-09 2.73354e-09 1.70085e-06 2.73354e-09 0 1.75492e-06 0 0 0 0 6.59816e-09 8.32424e-06 6.59816e-09 0.057873 0.061248
0.062373 4.01353e-06 1.47434e-05 3.90302e-06 2.94772e-06 1.24714e-05 2.84415e-06 7.96171e-06 2.01946e-05 7.84025e-06 2.42921e-06 1.11306e-06 2.4079e-06 7.28574e-06 3.98632e-05 7.10343e-06 0.061248 0.063498
0.064623 3.9517e-05 6.2006e-05 3.61587e-05 2.35909e-05 5.40307e-05 2.067e-05 9.85138e-05 3.05879e-05 9.58455e-05 3.03422e-05 4.26108e-06 2.94935e-05 5.84666e-05 0.000145372 5.3689e-05 0.063498 0.065748
0.066873 9.9991e-05 7.65261e-05 9.0408e-05 7.46692e-05 7.29576e-05 6.55607e-05 0.000193793 8.74963e-05 0.000176343 5.19312e-05 1.80121e-05 4.76589e-05 0.000199252 0.000159183 0.000177211 0.065748 0.067998
0.069123 0.000230958 0.000102359 0.000192354 0.000193031 6.66781e-05 0.000161696 0.000371454 0.000208707 0.000305742 0.000133393 5.45648e-05 0.000111933 0.000432466 0.000128222 0.000362273 0.067998 0.070248
0.071373 0.000371702 0.000272045 0.000263117 0.000264675 0.000195966 0.000187241 0.000768171 0.000464386 0.000546261 0.000242167 0.000103247 0.000181699 0.000639239 0.000515424 0.000446514 0.070248 0.072498
0.073623 0.000668801 0.000465043 0.000432694 0.000543631 0.000337188 0.000355004 0.00113248 0.000902492 0.000742427 0.000442653 0.000221411 0.000296387 0.00113588 0.000880785 0.000749833 0.072498 0.074748
0.075873 0.00106512 0.000866158 0.000645331 0.000872642 0.000695618 0.000504971 0.00177815 0.00144951 0.00106865 0.000657665 0.000518039 0.000390908 0.00190668 0.00142466 0.0012024 0.074748 0.076998
0.078123 0.0016226 0.00137975 0.000879632 0.00129028 0.00110498 0.000695199 0.00285367 0.0023095 0.00159439 0.000934533 0.000825139 0.000505631 0.00304372 0.00217058 0.00178629 0.076998 0.079248
