#Peak halo mass range: 11.625 < log10(Mh/Msun) < 11.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 83785
#Bestfit SF halos in bin: 76820
#Bestfit Q halos in bin: 6965
#Bestfit central halos in bin: 68625
#Bestfit satellite halos in bin: 15160
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.45584e-08 1.0326e-05 1.45566e-08 1.58784e-08 1.11722e-05 1.58764e-08 0 0 0 1.77657e-08 9.00838e-06 1.77635e-08 3.98519e-11 1.20387e-05 3.98183e-11 0.000000 0.057873
0.059561 2.62889e-05 0.000208818 2.58532e-05 2.44528e-05 0.000159659 2.4185e-05 4.65401e-05 0.00093744 4.45623e-05 2.23409e-05 0.000111082 2.21262e-05 4.41605e-05 0.000607166 4.27549e-05 0.057873 0.061248
0.062373 0.000217381 0.000781714 0.000205666 0.000185542 0.000618516 0.000175774 0.000568544 0.00341051 0.00052742 0.00016177 0.000458919 0.000156323 0.000469116 0.00238486 0.000443105 0.061248 0.063498
0.064623 0.000699637 0.00106512 0.000640663 0.00060156 0.000952453 0.000548833 0.00178137 0.00308202 0.00161735 0.000546382 0.000714612 0.000503746 0.00139338 0.00247278 0.00126077 0.063498 0.065748
0.066873 0.00202416 0.00163022 0.00182421 0.00177374 0.00137035 0.00158415 0.00478616 0.00393459 0.00427006 0.00154992 0.00115575 0.00140559 0.0041709 0.00341749 0.00374006 0.065748 0.067998
0.069123 0.00427895 0.00217631 0.00355581 0.00375493 0.00181598 0.00312915 0.0100587 0.00551171 0.00832837 0.00321075 0.00152446 0.00267004 0.0091144 0.0043384 0.0077026 0.067998 0.070248
0.071373 0.0071753 0.00332337 0.00547427 0.00637807 0.00277799 0.00488441 0.0159682 0.0115563 0.0116522 0.00567926 0.00217969 0.00434716 0.0139475 0.0071096 0.0107435 0.070248 0.072498
0.073623 0.0109638 0.00502804 0.00735503 0.00986551 0.00483954 0.00661129 0.0230778 0.0119313 0.0147897 0.00864157 0.00386757 0.00587246 0.0214761 0.00918337 0.0145624 0.072498 0.074748
0.075873 0.0157997 0.00828273 0.0099235 0.0145186 0.00784694 0.00902504 0.0299293 0.0174863 0.0170843 0.0126295 0.00673495 0.00795505 0.0301501 0.0133877 0.0188673 0.074748 0.076998
0.078123 0.0225399 0.0134942 0.0125552 0.0208508 0.0125181 0.0115542 0.0411695 0.0251935 0.0209948 0.0182671 0.0112337 0.0105449 0.0418814 0.022525 0.023804 0.076998 0.079248
0.080373 0.0300768 0.0178341 0.0158051 0.0283487 0.0170294 0.0149896 0.049137 0.0367314 0.0198436 0.0250539 0.0149582 0.0133372 0.0528139 0.0285549 0.0263962 0.079248 0.081498
0.082904 0.0364708 0.0193957 0.0177755 0.034568 0.0184652 0.0170276 0.0574581 0.038357 0.0227975 0.0310578 0.0172318 0.0156382 0.0609742 0.0295553 0.0296617 0.081498 0.084311
0.085998 0.0536574 0.0260653 0.0234924 0.0507233 0.0245868 0.0223655 0.0860183 0.0577029 0.0316101 0.0454757 0.0218582 0.0205113 0.0906931 0.0403414 0.0392606 0.084311 0.087685
0.089373 0.0734488 0.0334263 0.0276068 0.0695632 0.032882 0.0257447 0.116304 0.070827 0.0391069 0.0629283 0.0287246 0.0243943 0.121072 0.0494129 0.046926 0.087685 0.091061
0.092748 0.0964706 0.0409831 0.0313943 0.0916151 0.0402597 0.0307105 0.150023 0.0822533 0.0427685 0.0836276 0.0365706 0.0282106 0.154607 0.0596201 0.049762 0.091061 0.094435
0.096123 0.12118 0.0489245 0.0369839 0.115561 0.0492198 0.0358688 0.183147 0.0982489 0.0417781 0.105975 0.0427643 0.0341673 0.190007 0.0685051 0.0530139 0.094435 0.097811
0.099498 0.1484 0.0555322 0.0450942 0.140827 0.0547031 0.0440037 0.231931 0.114977 0.0470866 0.129636 0.0474227 0.0421424 0.233339 0.0754878 0.0621235 0.097811 0.101186
0.102873 0.177587 0.0597038 0.0489794 0.168591 0.0569295 0.0495103 0.276811 0.139752 0.0493573 0.156109 0.0511647 0.0484638 0.27481 0.0821189 0.0660727 0.101186 0.104560
0.106248 0.208959 0.0610912 0.0555681 0.199263 0.0585615 0.0557358 0.315906 0.138421 0.0483494 0.182641 0.0515783 0.0542154 0.328097 0.085524 0.0738392 0.104560 0.107936
0.109623 0.245454 0.0636324 0.0576146 0.234431 0.0588143 0.0579089 0.367026 0.161393 0.0477034 0.212347 0.0516988 0.0571939 0.395316 0.0864755 0.0791677 0.107936 0.111310
0.112998 0.281333 0.0638207 0.0613123 0.269053 0.0613177 0.0606007 0.416769 0.170117 0.0498696 0.241552 0.0529567 0.0578512 0.461407 0.0834647 0.0853907 0.111310 0.114686
0.116373 0.318053 0.065631 0.0631132 0.3036 0.0618538 0.0615784 0.477464 0.201905 0.0431576 0.269791 0.0552147 0.0611 0.53652 0.0902656 0.0953098 0.114686 0.118060
0.119748 0.35556 0.0667253 0.0650211 0.337732 0.0653538 0.0628102 0.552194 0.250336 0.0442696 0.300754 0.0571825 0.059975 0.60365 0.0971521 0.0955513 0.118060 0.121435
