#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00271687 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 419320
#Bestfit SF galaxies in bin: 407666
#Bestfit Q galaxies in bin: 11654
#Bestfit central galaxies in bin: 317521
#Bestfit satellite galaxies in bin: 101799
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 2.00643e-08 8.70889e-08 2.00643e-08 0 7.55754e-08 0 7.21929e-07 6.84111e-07 7.21929e-07 0 0 0 8.26468e-08 3.11579e-07 8.26468e-08 0.074748 0.076998
0.078123 1.18797e-07 2.40274e-07 9.45621e-08 3.46865e-08 1.85508e-07 1.72351e-08 3.06103e-06 4.05974e-06 3.06103e-06 4.45341e-08 5.1722e-08 3.31838e-08 3.50429e-07 8.26387e-07 3.50429e-07 0.076998 0.079248
0.080373 2.31536e-07 7.37392e-07 1.38897e-07 1.40693e-07 7.43055e-07 5.95075e-08 3.40932e-06 5.95695e-06 2.90426e-06 1.15688e-07 4.00936e-07 5.61921e-08 5.92879e-07 1.85636e-06 4.84123e-07 0.079248 0.081498
0.082904 9.753e-07 1.59311e-06 5.42235e-07 6.51334e-07 1.56995e-06 2.76739e-07 1.23079e-05 1.59422e-05 9.61046e-06 3.83464e-07 8.54305e-07 1.82562e-07 2.82129e-06 3.99698e-06 1.77473e-06 0.081498 0.084311
0.085998 2.86471e-06 5.42644e-06 1.26544e-06 2.61663e-06 4.58903e-06 1.19127e-06 1.15427e-05 4.59315e-05 5.30854e-06 1.9111e-06 2.65038e-06 8.05105e-07 5.8391e-06 1.38894e-05 2.97282e-06 0.084311 0.087685
0.089373 8.71382e-06 1.2422e-05 3.31814e-06 8.03456e-06 1.09605e-05 3.24607e-06 3.2475e-05 7.29302e-05 1.16014e-05 6.45419e-06 7.53089e-06 2.80214e-06 1.57618e-05 2.53315e-05 6.40737e-06 0.087685 0.091061
0.092748 2.22248e-05 3.01794e-05 7.70643e-06 2.07131e-05 2.93855e-05 7.02942e-06 7.51064e-05 9.73064e-05 3.03799e-05 1.50033e-05 1.95912e-05 5.49923e-06 4.47496e-05 5.86166e-05 1.6121e-05 0.091061 0.094435
0.096123 4.30687e-05 6.07147e-05 1.31758e-05 3.86206e-05 6.05802e-05 1.06627e-05 0.000198669 0.000155708 9.51719e-05 3.05653e-05 3.89683e-05 1.09011e-05 8.20683e-05 0.000107885 2.55557e-05 0.094435 0.097811
