#Peak halo mass range: 11.125 < log10(Mh/Msun) < 11.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 348606
#Bestfit SF halos in bin: 331595
#Bestfit Q halos in bin: 17011
#Bestfit central halos in bin: 253940
#Bestfit satellite halos in bin: 94666
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.99543e-14 4.6415e-07 2.99542e-14 3.14909e-14 2.82229e-07 3.14909e-14 0 1.70188e-22 0 0 0 0 1.10306e-13 1.59912e-06 1.10306e-13 0.000000 0.057873
0.059561 8.19909e-07 1.36177e-05 8.0016e-07 8.45168e-07 8.46084e-06 8.36395e-07 3.27555e-07 0.000107442 3.25485e-07 8.19442e-08 1.77363e-08 8.16222e-08 2.79949e-06 4.32618e-05 2.7439e-06 0.057873 0.061248
0.062373 4.02726e-06 1.93458e-05 3.82573e-06 3.89479e-06 1.13587e-05 3.76834e-06 6.60955e-06 0.000132758 5.55996e-06 6.09908e-07 3.13973e-07 5.96447e-07 1.31943e-05 6.18917e-05 1.26374e-05 0.061248 0.063498
0.064623 1.74741e-05 4.31118e-05 1.57172e-05 1.69464e-05 3.35153e-05 1.55198e-05 2.776e-05 0.000129908 2.31871e-05 6.12969e-06 2.50699e-06 5.90289e-06 4.79051e-05 0.000122922 4.37623e-05 0.063498 0.065748
0.066873 4.86417e-05 6.24961e-05 4.26383e-05 4.72815e-05 5.3737e-05 4.20631e-05 7.51569e-05 0.000232709 5.13904e-05 1.40639e-05 5.53628e-06 1.26672e-05 0.000141396 0.000172594 0.000123945 0.065748 0.067998
0.069123 0.000107439 7.31055e-05 8.5676e-05 9.6069e-05 5.58815e-05 7.70897e-05 0.000329079 0.000300026 0.000249589 3.27823e-05 1.75265e-05 2.67503e-05 0.000307705 0.000164799 0.000249865 0.067998 0.070248
0.071373 0.000188582 0.000144993 0.000129403 0.000162275 0.000116981 0.000112652 0.00070139 0.000709741 0.000490212 6.69082e-05 4.07497e-05 4.85179e-05 0.000514969 0.000336028 0.00036221 0.070248 0.072498
0.073623 0.000312256 0.000246523 0.000193399 0.000266379 0.0001831 0.000170344 0.00120654 0.0011768 0.000741337 0.000129901 7.59981e-05 8.75928e-05 0.00080142 0.000551255 0.000508782 0.072498 0.074748
0.075873 0.00052457 0.000443788 0.00030139 0.000444408 0.000341171 0.000263794 0.00208717 0.00206235 0.0011305 0.00024231 0.00017639 0.000156288 0.00128173 0.000984574 0.000752132 0.074748 0.076998
0.078123 0.000789063 0.000681489 0.000426604 0.000667753 0.00052811 0.000371412 0.00315376 0.00301934 0.00162825 0.000373312 0.000295994 0.000218799 0.00190431 0.00156683 0.0010497 0.076998 0.079248
0.080373 0.00116065 0.0010192 0.00057416 0.000989093 0.000860074 0.000501831 0.00450487 0.00390427 0.00221163 0.000594977 0.00044213 0.000322279 0.00267807 0.00219819 0.00135105 0.079248 0.081498
0.082904 0.00167409 0.00134249 0.000770596 0.00147059 0.0011095 0.000690994 0.00564093 0.0050542 0.00237444 0.000894432 0.000642723 0.000444738 0.00376551 0.00257838 0.00173888 0.081498 0.084311
0.085998 0.00283155 0.00224519 0.00112518 0.00249554 0.00196708 0.00103006 0.00938151 0.00808017 0.00348451 0.00161671 0.00113231 0.000715891 0.00609036 0.00422444 0.0024568 0.084311 0.087685
0.089373 0.00434407 0.00355271 0.00164668 0.00391186 0.00298388 0.00156989 0.0127692 0.0101931 0.0040885 0.0026775 0.00185225 0.00118383 0.00881462 0.0064284 0.00323798 0.087685 0.091061
0.092748 0.00638284 0.00446393 0.00230031 0.00579561 0.00406338 0.00212073 0.0178298 0.0120267 0.00525757 0.00409177 0.00265465 0.00171863 0.0125286 0.00865971 0.0043157 0.091061 0.094435
0.096123 0.00886979 0.00546428 0.00291363 0.0080902 0.00494783 0.00277223 0.0240664 0.0146591 0.00709507 0.00590892 0.00350002 0.00232407 0.0168123 0.00976056 0.00567226 0.094435 0.097811
0.099498 0.0117917 0.00665675 0.00368282 0.0108649 0.00623354 0.00354882 0.0298573 0.0173495 0.00852628 0.00808259 0.00490717 0.00289089 0.0217413 0.0118856 0.00655358 0.097811 0.101186
0.102873 0.0149816 0.0086016 0.00430197 0.0139088 0.00764051 0.00400569 0.0358947 0.0201832 0.00882831 0.010666 0.00615956 0.00352122 0.0265581 0.0140477 0.00752642 0.101186 0.104560
0.106248 0.0186154 0.0102889 0.00476083 0.0173861 0.00924927 0.00442194 0.0425787 0.0233036 0.0102959 0.0134937 0.00721254 0.00426069 0.0323542 0.0162811 0.00821089 0.104560 0.107936
0.109623 0.0223571 0.011898 0.00494063 0.0209571 0.0109116 0.00492274 0.0496483 0.028008 0.011145 0.0164238 0.00842578 0.00464842 0.0382731 0.0183682 0.00830565 0.107936 0.111310
0.112998 0.0260368 0.0129091 0.00499738 0.0244132 0.0123358 0.00501159 0.0576868 0.0308674 0.011917 0.0192895 0.00907974 0.00483887 0.0441364 0.0193966 0.00832869 0.111310 0.114686
0.116373 0.0293019 0.01395 0.0054758 0.0274689 0.0127699 0.00532345 0.0650321 0.0334637 0.0111243 0.0218286 0.00953092 0.00505181 0.0493488 0.0206284 0.00913198 0.114686 0.118060
0.119748 0.0327799 0.0153807 0.00624994 0.0307719 0.0140798 0.00600053 0.0719218 0.0376753 0.00901367 0.0242757 0.0101419 0.00566818 0.0555923 0.0217872 0.00989322 0.118060 0.121435
0.123123 0.0356908 0.0167192 0.00585533 0.0334792 0.0148913 0.00576516 0.0788016 0.0447226 0.00761461 0.0266975 0.0111462 0.00536163 0.0598149 0.0239649 0.0087862 0.121435 0.124811
0.126498 0.0392321 0.017257 0.0058616 0.0369297 0.0155388 0.00588598 0.0841136 0.0460437 0.00688887 0.0294773 0.0117133 0.00539186 0.0653992 0.0254104 0.00898696 0.124811 0.128185
0.129873 0.0428319 0.0177439 0.00571135 0.0403 0.0159119 0.00575416 0.0921872 0.0503038 0.00694396 0.0322275 0.0120238 0.00573692 0.0712781 0.0257179 0.00871714 0.128185 0.131561
0.133248 0.0468432 0.0177797 0.00556973 0.0440614 0.0156665 0.00556169 0.101069 0.0518051 0.00621263 0.0349588 0.0118502 0.00592478 0.078723 0.0265478 0.0097678 0.131561 0.134935
0.137045 0.0503913 0.0190726 0.00549699 0.0472976 0.0167958 0.00593391 0.110697 0.0547952 0.00658786 0.037785 0.0126128 0.00666876 0.0842078 0.0281156 0.00921103 0.134935 0.139154
0.141685 0.0553575 0.0206995 0.00601028 0.0517933 0.0184605 0.00598723 0.124836 0.0574542 0.00758326 0.0416237 0.0138255 0.00706368 0.0921984 0.0293282 0.00874288 0.139154 0.144217
0.146748 0.0596969 0.0212247 0.00542123 0.0557204 0.0193191 0.00580035 0.137209 0.0610196 0.0086973 0.045038 0.0135378 0.00615511 0.0990191 0.0294724 0.00873397 0.144217 0.149279
0.151810 0.0635414 0.0215865 0.00562998 0.0594409 0.0202634 0.00582853 0.143471 0.0596025 0.0102422 0.0478437 0.0138335 0.00684627 0.10565 0.0300366 0.00940059 0.149279 0.154342
0.156873 0.0672348 0.0216746 0.00571938 0.0628221 0.0200235 0.00644093 0.153252 0.0628659 0.011551 0.0502616 0.0140196 0.00743432 0.112765 0.0317418 0.00965364 0.154342 0.159404
0.161935 0.0703324 0.0221543 0.00631865 0.0655455 0.0195415 0.00697522 0.163644 0.0646875 0.0137942 0.0521771 0.0143522 0.00799526 0.119034 0.0297616 0.0105698 0.159404 0.164467
0.166998 0.0732302 0.0218804 0.00700519 0.0680796 0.0195758 0.00803829 0.173631 0.068997 0.0156239 0.0540696 0.0142388 0.00922547 0.124628 0.0298723 0.0135782 0.164467 0.169529
0.172060 0.0750296 0.0203519 0.00838022 0.0696706 0.0188285 0.00914137 0.179494 0.0684663 0.0160754 0.0550008 0.0134318 0.00989954 0.128757 0.0297357 0.0140164 0.169529 0.174591
0.177123 0.0771216 0.0196187 0.00977092 0.0714521 0.0171531 0.00978884 0.187637 0.0711434 0.018298 0.0561605 0.0134772 0.0101605 0.133349 0.029778 0.0140437 0.174591 0.179654
0.182185 0.0787272 0.0188617 0.00977589 0.0730037 0.017119 0.0102163 0.190297 0.0742498 0.0193684 0.0571609 0.0129184 0.0107886 0.136579 0.0309768 0.0139651 0.179654 0.184716
0.187248 0.0799933 0.0200823 0.00994179 0.074242 0.0171082 0.0104498 0.192103 0.0732517 0.0204086 0.0577771 0.0115188 0.0114809 0.139588 0.0304362 0.0147888 0.184716 0.189779
0.192310 0.0810207 0.0192278 0.0101469 0.0752234 0.0165301 0.0107177 0.194028 0.0714665 0.0217035 0.0583941 0.0111375 0.011805 0.141716 0.029823 0.016331 0.189779 0.194842
0.197373 0.0822868 0.0180195 0.0104515 0.0764984 0.0162202 0.0110662 0.19512 0.0693639 0.0227139 0.0590502 0.010318 0.0120176 0.144619 0.0286175 0.0163059 0.194842 0.199904
0.202435 0.0836025 0.0182822 0.0112154 0.0777218 0.014934 0.0114647 0.198234 0.0691701 0.0223692 0.0594164 0.0101292 0.0122796 0.148481 0.0267933 0.0174931 0.199904 0.204967
0.207498 0.0848849 0.0172207 0.0115682 0.0787896 0.0135104 0.0119625 0.203699 0.0681035 0.0253866 0.0599504 0.00963816 0.0122293 0.151771 0.0249631 0.0194619 0.204967 0.210029
0.212560 0.086095 0.0164184 0.0120137 0.0799217 0.0129368 0.0130163 0.206431 0.0664989 0.0282061 0.0606062 0.00942431 0.0131988 0.154468 0.0233834 0.0215423 0.210029 0.215091
0.217623 0.0870542 0.0154277 0.0122425 0.0806841 0.013013 0.0138721 0.211226 0.0660102 0.0291207 0.0611148 0.00860303 0.0139607 0.156636 0.0229503 0.0215077 0.215091 0.220154
0.222685 0.0880408 0.0149908 0.0129814 0.0815851 0.0128827 0.0140559 0.213882 0.0631719 0.0324787 0.0618209 0.00874805 0.0142479 0.158375 0.0222094 0.0234177 0.220154 0.225217
0.227748 0.0893655 0.0145391 0.0137382 0.0827032 0.0133065 0.0147415 0.219232 0.0617916 0.0356686 0.0626864 0.0078314 0.0141818 0.160932 0.0218346 0.0240538 0.225217 0.230279
0.232810 0.0909723 0.0147368 0.0140551 0.0841681 0.0133627 0.0149235 0.223606 0.05878 0.0355642 0.0636533 0.00755431 0.0148946 0.164255 0.0227017 0.0250995 0.230279 0.235342
0.237873 0.0924585 0.0137812 0.0144838 0.0855618 0.0134126 0.0153775 0.226895 0.0582708 0.0381669 0.0646778 0.00771049 0.0154915 0.16698 0.0217628 0.0271688 0.235342 0.240404
0.242935 0.0937385 0.0138826 0.0155732 0.086752 0.0130364 0.016034 0.229926 0.0562596 0.0403781 0.0655212 0.00719176 0.0160459 0.169431 0.0202788 0.0290876 0.240404 0.245467
0.247998 0.0955937 0.0136311 0.0165014 0.088616 0.012141 0.0171863 0.23161 0.056179 0.0407467 0.0671169 0.00689471 0.0167095 0.171982 0.0190956 0.0307189 0.245467 0.250529
0.253060 0.0970864 0.0135174 0.0174623 0.0898915 0.0121178 0.0177407 0.237336 0.0560255 0.0435526 0.0680857 0.00639299 0.0171121 0.17488 0.0200264 0.0333525 0.250529 0.255592
0.258123 0.0988496 0.0136457 0.0186413 0.0915989 0.0117196 0.018391 0.240189 0.0558558 0.0450268 0.0694206 0.00614897 0.0175727 0.177793 0.0195843 0.0345169 0.255592 0.260654
0.263185 0.10068 0.0135418 0.0197373 0.0934431 0.0116041 0.0192698 0.241749 0.0578225 0.0441525 0.0705993 0.00603284 0.0183044 0.181371 0.0191699 0.0366907 0.260654 0.265716
0.268248 0.102691 0.0131852 0.0206999 0.0953144 0.0118006 0.0198648 0.246474 0.0548499 0.0470254 0.0720821 0.0063828 0.0189296 0.184797 0.0186308 0.0392264 0.265716 0.270779
0.273310 0.104849 0.0130723 0.0218835 0.097378 0.0117354 0.021356 0.250481 0.0534188 0.0487585 0.073736 0.00655122 0.0191916 0.188309 0.0182844 0.0406734 0.270779 0.275842
0.278373 0.107443 0.0138727 0.0228392 0.0998422 0.0120341 0.0220039 0.255602 0.0516716 0.0490992 0.0757081 0.00665037 0.0196921 0.192571 0.0181758 0.0418901 0.275842 0.280904
0.283435 0.109749 0.0136876 0.0235208 0.102267 0.0122057 0.0228311 0.255592 0.0511918 0.0481192 0.0778195 0.00712717 0.0202738 0.195398 0.0187882 0.0435809 0.280904 0.285967
0.288498 0.112388 0.0125855 0.024475 0.104942 0.0123107 0.0239324 0.257536 0.05341 0.0472192 0.0799925 0.00756754 0.0212136 0.19929 0.0188349 0.0436259 0.285967 0.291029
0.293560 0.114802 0.012139 0.0251976 0.107269 0.0120446 0.0250337 0.261636 0.0527932 0.0483038 0.081995 0.00749067 0.0222834 0.202806 0.0181046 0.0441671 0.291029 0.296091
0.298623 0.117828 0.012347 0.0262238 0.110145 0.0112287 0.0263771 0.267598 0.0527959 0.0490361 0.0842947 0.0077505 0.0233868 0.207782 0.0173632 0.0457523 0.296091 0.301154
0.303685 0.120675 0.0124184 0.0269943 0.112891 0.0109541 0.0272061 0.272401 0.0537392 0.049885 0.0866354 0.00726293 0.0245144 0.211985 0.0175068 0.0473579 0.301154 0.306217
0.308748 0.123816 0.0124108 0.0280695 0.115957 0.0106606 0.0279225 0.277018 0.054039 0.0514504 0.089289 0.00702249 0.0256507 0.216434 0.0173378 0.049038 0.306217 0.311279
0.313810 0.127225 0.0128716 0.029198 0.119181 0.0104147 0.0292674 0.284011 0.0526045 0.0527615 0.0921118 0.00708942 0.0267839 0.221414 0.0186868 0.0504629 0.311279 0.316341
0.318873 0.130991 0.0119094 0.0302874 0.122791 0.00994842 0.0300052 0.290839 0.0496939 0.0547332 0.0952599 0.00702912 0.0280423 0.22684 0.0185383 0.052739 0.316341 0.321404
0.323935 0.13447 0.0116305 0.0309446 0.126189 0.00944978 0.0306609 0.29588 0.0514378 0.0562327 0.098118 0.00684896 0.0287085 0.231983 0.0192625 0.0540007 0.321404 0.326466
0.328997 0.1385 0.0112073 0.0318405 0.129909 0.00922731 0.0315079 0.305964 0.0512578 0.0580712 0.101384 0.00656119 0.029496 0.238061 0.0194705 0.0559651 0.326466 0.331528
0.334060 0.142574 0.0115306 0.032914 0.133789 0.0101087 0.0328597 0.313825 0.0518653 0.0604692 0.104704 0.00631543 0.0303506 0.244161 0.0190849 0.0573607 0.331528 0.336591
0.339122 0.14642 0.0112188 0.0340853 0.137453 0.0106051 0.0336679 0.321218 0.0507757 0.0627164 0.10775 0.00615545 0.0315351 0.250152 0.0195501 0.0584416 0.336591 0.341653
0.344185 0.150599 0.0119553 0.0347693 0.141385 0.0114339 0.0345841 0.330217 0.0525081 0.0647002 0.110881 0.00643969 0.0328438 0.257145 0.0184725 0.0600962 0.341653 0.346716
0.349247 0.154777 0.01223 0.0355205 0.145324 0.0110325 0.0354914 0.339053 0.0525285 0.0662976 0.114336 0.00639683 0.0338553 0.263262 0.0186254 0.0617814 0.346716 0.351779
0.354310 0.159579 0.0130772 0.0366983 0.149903 0.0112892 0.0362993 0.348195 0.0533821 0.0681624 0.118124 0.00633761 0.0348868 0.270781 0.0190323 0.0629374 0.351779 0.356841
0.359372 0.164634 0.0133899 0.0378483 0.15474 0.012237 0.0377297 0.357495 0.0550029 0.0700364 0.122256 0.00630821 0.0359602 0.278313 0.0184315 0.0641675 0.356841 0.361903
0.364435 0.16989 0.0137292 0.0394209 0.159562 0.0127519 0.0391811 0.371224 0.0537317 0.0740578 0.126212 0.00632225 0.0371388 0.287057 0.0194971 0.0666026 0.361903 0.366966
0.369497 0.175139 0.0134951 0.0408354 0.164538 0.0116552 0.0394698 0.381783 0.0548187 0.0766469 0.130546 0.00615916 0.0380994 0.294757 0.0188334 0.0686182 0.366966 0.372028
0.374560 0.18071 0.0131883 0.0425671 0.169805 0.0114671 0.0404917 0.39329 0.054307 0.0822677 0.135187 0.00634313 0.0392141 0.302824 0.0202861 0.0714619 0.372028 0.377091
0.379622 0.186249 0.0132561 0.0437765 0.174978 0.011467 0.0420132 0.405948 0.0550882 0.0839408 0.139532 0.00645363 0.0403703 0.311565 0.0203535 0.0738758 0.377091 0.382154
0.384685 0.191572 0.013779 0.0452495 0.18015 0.0121078 0.043511 0.41421 0.055748 0.0859773 0.14386 0.00602752 0.0408554 0.319559 0.0203039 0.0759012 0.382154 0.387216
0.389747 0.197496 0.0131569 0.0466523 0.185684 0.011933 0.0451971 0.42775 0.0539973 0.089458 0.148568 0.00670202 0.042176 0.328744 0.0183406 0.0779965 0.387216 0.392278
0.394810 0.203711 0.0137396 0.0477065 0.191497 0.011818 0.0469116 0.441799 0.0514187 0.0944546 0.153288 0.00697702 0.0430811 0.33897 0.0162601 0.0808581 0.392278 0.397341
0.399872 0.210447 0.0138107 0.0495929 0.197967 0.0119356 0.0483882 0.453722 0.0507741 0.0989076 0.158301 0.00766072 0.0442604 0.350328 0.0153485 0.0851787 0.397341 0.402404
0.404935 0.216405 0.0142813 0.0510474 0.203712 0.0112612 0.0504522 0.46383 0.0508671 0.102157 0.163214 0.00815688 0.0452677 0.359088 0.0151903 0.0871055 0.402404 0.407466
0.409997 0.222913 0.0140092 0.0520853 0.210054 0.0123584 0.0515699 0.473586 0.051032 0.105604 0.168452 0.00770737 0.0463342 0.369005 0.0133021 0.088724 0.407466 0.412529
0.415060 0.229603 0.0129962 0.0537867 0.216452 0.0122509 0.053052 0.485968 0.0490014 0.109574 0.173447 0.00773579 0.0473976 0.380242 0.0113916 0.0912811 0.412529 0.417591
