#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00239468 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4554
#Bestfit SF galaxies in bin: 836
#Bestfit Q galaxies in bin: 3718
#Bestfit central galaxies in bin: 3823
#Bestfit satellite galaxies in bin: 731
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.97503e-08 0.00219147 1.9719e-08 4.88159e-09 0.00260173 4.88155e-09 2.30936e-08 0.00191123 2.30552e-08 2.34687e-08 0.00228446 2.34392e-08 3.03676e-10 0.00178481 2.95307e-10 0.000000 0.057873
0.059561 0.00109604 0.0254282 0.00108029 0.000576969 0.0249701 0.000574597 0.00121275 0.0253827 0.00119602 0.00109169 0.0250865 0.00107705 0.00111879 0.0246906 0.00110215 0.057873 0.061248
0.062373 0.00754588 0.0429631 0.0071627 0.00414856 0.0191949 0.00404345 0.00830977 0.047392 0.00792743 0.00745241 0.0445094 0.00705301 0.00803471 0.0344577 0.00770062 0.061248 0.063498
0.064623 0.0223465 0.079807 0.0201293 0.0125593 0.0341296 0.0114666 0.0245472 0.0918385 0.0219761 0.0223281 0.0824366 0.0199457 0.0224428 0.0846729 0.0199881 0.063498 0.065748
0.066873 0.0555453 0.101145 0.047674 0.0331298 0.0354272 0.0291998 0.0605855 0.114499 0.0515363 0.0562426 0.100571 0.0488262 0.0518986 0.122002 0.04289 0.065748 0.067998
0.069123 0.117662 0.113046 0.0959875 0.0652494 0.0211088 0.0558308 0.129447 0.134978 0.106333 0.116687 0.101492 0.0973828 0.122759 0.19949 0.0981597 0.067998 0.070248
0.071373 0.183448 0.109129 0.140321 0.0948694 0.0369764 0.0750523 0.203365 0.124165 0.155422 0.178879 0.113952 0.135825 0.207343 0.121536 0.160103 0.070248 0.072498
0.073623 0.275098 0.168358 0.187789 0.130623 0.0481823 0.0922575 0.307584 0.189939 0.210954 0.274684 0.169583 0.187625 0.277263 0.156495 0.191485 0.072498 0.074748
0.075873 0.38651 0.193562 0.232536 0.194033 0.0469387 0.129431 0.429788 0.205792 0.25547 0.388086 0.181887 0.232786 0.378265 0.206741 0.229145 0.074748 0.076998
0.078123 0.528754 0.245935 0.28955 0.255427 0.0734552 0.149096 0.590212 0.269316 0.324815 0.53579 0.237655 0.294425 0.491958 0.247716 0.266887 0.076998 0.079248
0.080373 0.663321 0.257423 0.339299 0.297384 0.0919874 0.158398 0.745603 0.291841 0.381616 0.667781 0.27441 0.338619 0.639994 0.27349 0.335955 0.079248 0.081498
0.082904 0.773088 0.290429 0.376972 0.349839 0.114221 0.178643 0.868256 0.32785 0.422752 0.776992 0.290585 0.376162 0.75267 0.290413 0.377011 0.081498 0.084311
0.085998 1.12606 0.363007 0.487011 0.577568 0.187883 0.271826 1.24939 0.412084 0.554267 1.13662 0.391496 0.49751 1.07086 0.341577 0.490808 0.084311 0.087685
0.089373 1.46463 0.417016 0.596575 0.788688 0.169262 0.339806 1.61662 0.479707 0.654252 1.48178 0.444552 0.595798 1.37494 0.432883 0.586641 0.087685 0.091061
0.092748 1.88528 0.502745 0.678701 0.935892 0.281801 0.327595 2.09875 0.569085 0.769483 1.91708 0.500006 0.681879 1.71897 0.466929 0.691768 0.091061 0.094435
0.096123 2.34136 0.56206 0.738006 1.19979 0.347752 0.378613 2.59805 0.625842 0.8285 2.40157 0.533048 0.775937 2.02648 0.662649 0.690489 0.094435 0.097811
0.099498 2.94487 0.615702 0.90071 1.43296 0.40575 0.415021 3.28483 0.675455 1.02676 3.01582 0.654507 0.914402 2.57384 0.754192 0.824298 0.097811 0.101186
0.102873 3.48274 0.758035 0.908481 1.77112 0.415436 0.504393 3.8676 0.777984 1.00834 3.56012 0.729929 0.915661 3.078 0.791941 0.93334 0.101186 0.104560
0.106248 4.07167 0.730128 1.01238 2.01634 0.409185 0.544115 4.53381 0.844801 1.09725 4.10932 0.780404 0.984399 3.87473 0.774345 1.12913 0.104560 0.107936
0.109623 4.83737 0.72969 1.14847 2.37258 0.427179 0.641308 5.39158 0.816648 1.22371 4.82957 0.85042 1.07868 4.87817 0.702489 1.4761 0.107936 0.111310
0.112998 5.58527 0.780681 1.24954 2.59366 0.472304 0.664863 6.25794 0.893617 1.38036 5.53286 0.840011 1.19147 5.85935 0.648576 1.7357 0.111310 0.114686
0.116373 6.47214 0.705172 1.43263 2.92682 0.528916 0.669037 7.26931 0.817548 1.61637 6.36034 0.784763 1.34905 7.05681 0.482436 2.17364 0.114686 0.118060
0.119748 7.40756 0.833273 1.56897 3.57922 0.421445 0.866521 8.26837 0.994759 1.77967 7.38859 0.964195 1.47674 7.50676 0.695429 2.12324 0.118060 0.121435
0.123123 8.42837 0.963544 1.75584 4.00554 0.417336 0.925216 9.42285 1.14349 1.98709 8.48887 1.06423 1.65489 8.11196 0.622543 2.16267 0.121435 0.124811
0.126498 9.23614 1.04043 1.73481 4.23809 0.506385 0.902036 10.36 1.2079 2.03618 9.34161 1.16185 1.68476 8.68453 0.761407 2.08098 0.124811 0.128185
0.129873 10.2833 1.08754 1.89012 4.83794 0.416753 1.1359 11.5077 1.23177 2.25848 10.5106 1.03356 1.85015 9.09486 1.00919 1.99763 0.128185 0.131561
0.133248 11.2356 1.16189 1.9972 5.5759 0.360952 1.33932 12.5082 1.25995 2.35063 11.4942 1.11864 1.94078 9.88294 1.01869 2.14975 0.131561 0.134935
