#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0156551 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 16239
#Bestfit SF galaxies in bin: 14502
#Bestfit Q galaxies in bin: 1737
#Bestfit central galaxies in bin: 13069
#Bestfit satellite galaxies in bin: 3170
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.02851e-10 0.000166596 1.0276e-10 1.1517e-10 0.000147139 1.15078e-10 0 4.33805e-05 0 1.27792e-10 0.000133839 1.27686e-10 2.58651e-14 0.000264468 2.5865e-14 0.000000 0.057873
0.059561 0.000105107 0.00216843 0.000102189 9.73615e-05 0.00190201 9.46026e-05 0.000169778 0.00326737 0.000167748 8.75498e-05 0.00169124 8.53421e-05 0.000177493 0.00347502 0.00017539 0.057873 0.061248
0.062373 0.000821781 0.00429246 0.000770784 0.0007576 0.00391614 0.000704728 0.00135762 0.0072978 0.00127545 0.000714913 0.00357922 0.000685008 0.00126237 0.00698899 0.00117291 0.061248 0.063498
0.064623 0.00284758 0.00719076 0.00258545 0.00269001 0.00601233 0.00243574 0.0041631 0.0144089 0.00364622 0.00244743 0.00706685 0.00219862 0.00449726 0.00715431 0.00414177 0.063498 0.065748
0.066873 0.00732611 0.0106019 0.0065028 0.00663829 0.00949142 0.00589895 0.0130687 0.0259157 0.0107428 0.00656582 0.0101187 0.0057714 0.0104606 0.0118604 0.00946268 0.065748 0.067998
0.069123 0.0149811 0.0135834 0.0123626 0.0137892 0.0117969 0.0115436 0.0249328 0.0292803 0.0189218 0.0136143 0.0112363 0.0111754 0.0206162 0.0199454 0.0173257 0.067998 0.070248
0.071373 0.0262943 0.0135643 0.020476 0.0240932 0.0127952 0.0186875 0.0446714 0.0334202 0.0313097 0.0245383 0.011959 0.0191635 0.0335339 0.0229882 0.0255687 0.070248 0.072498
0.073623 0.0401926 0.0159223 0.0281639 0.0363787 0.0148694 0.0251986 0.0720343 0.0441384 0.0451606 0.0362695 0.0146591 0.0251259 0.0563662 0.020699 0.0407781 0.072498 0.074748
0.075873 0.0593657 0.0206769 0.0369745 0.0526821 0.0220195 0.0326137 0.115166 0.0548262 0.066479 0.0540757 0.0200355 0.032895 0.0811748 0.0247849 0.0534993 0.074748 0.076998
0.078123 0.0812522 0.0344169 0.0451645 0.0731176 0.0297468 0.0408633 0.149167 0.0847416 0.0705742 0.0754467 0.0336104 0.0419416 0.105187 0.0396378 0.0605616 0.076998 0.079248
0.080373 0.102757 0.0518641 0.0531934 0.0918749 0.0478523 0.0477001 0.193605 0.106772 0.0843018 0.0947158 0.0449377 0.0477969 0.135906 0.0541466 0.0771147 0.079248 0.081498
0.082904 0.117984 0.0538093 0.0571091 0.104178 0.0516328 0.0491063 0.233253 0.106705 0.10474 0.110237 0.0464999 0.0536142 0.149926 0.0647589 0.0747683 0.081498 0.084311
0.085998 0.165504 0.0703854 0.0733646 0.147008 0.0649308 0.0631993 0.31993 0.161939 0.120185 0.156789 0.0656565 0.0705273 0.201435 0.0835719 0.0868185 0.084311 0.087685
0.089373 0.209727 0.0773746 0.0840972 0.187699 0.0755487 0.071112 0.393634 0.225859 0.125493 0.198128 0.0755781 0.0782749 0.257545 0.0987861 0.0972315 0.087685 0.091061
0.092748 0.272586 0.087015 0.0958135 0.244431 0.0817499 0.0820377 0.507645 0.269863 0.143592 0.256786 0.083199 0.0921112 0.337722 0.0962652 0.114992 0.091061 0.094435
