#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0169885 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1231
#Bestfit SF galaxies in bin: 919
#Bestfit Q galaxies in bin: 312
#Bestfit central galaxies in bin: 1115
#Bestfit satellite galaxies in bin: 116
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.69875e-06 0.00564009 2.69863e-06 3.55178e-06 0.00525152 3.55163e-06 1.86129e-07 0.00461707 1.86127e-07 2.97951e-06 0.00616086 2.97939e-06 0 9.5119e-05 0 0.000000 0.057873
0.059561 0.00136317 0.0355262 0.00135193 0.000871157 0.0280576 0.000866611 0.0028124 0.0553389 0.00278599 0.00143736 0.0378964 0.00143227 0.000650062 0.00851815 0.000640384 0.057873 0.061248
0.062373 0.008801 0.0785344 0.00840384 0.00706861 0.0664572 0.00678299 0.0139038 0.111247 0.0133464 0.00900243 0.0777165 0.00863074 0.00686482 0.0344405 0.00663012 0.061248 0.063498
0.064623 0.0216438 0.11615 0.0190312 0.0166092 0.094177 0.0143714 0.0364731 0.200284 0.0321893 0.0225819 0.122862 0.0200812 0.0126259 0.0607764 0.0104905 0.063498 0.065748
0.066873 0.0605265 0.159632 0.0510315 0.046695 0.112659 0.0393833 0.101267 0.253735 0.0849616 0.063042 0.163204 0.0532633 0.0363477 0.0716744 0.0308338 0.065748 0.067998
0.069123 0.124645 0.186426 0.099645 0.100039 0.126823 0.0803326 0.197123 0.340114 0.157079 0.129692 0.187086 0.104359 0.0761339 0.125464 0.0601776 0.067998 0.070248
0.071373 0.218495 0.16769 0.171515 0.180344 0.13708 0.141398 0.330868 0.323173 0.255366 0.229814 0.161169 0.181091 0.109693 0.204786 0.0777916 0.070248 0.072498
0.073623 0.317321 0.214918 0.226088 0.264488 0.205762 0.185346 0.472942 0.385479 0.336975 0.332825 0.215145 0.238561 0.168292 0.210967 0.112295 0.072498 0.074748
0.075873 0.443393 0.225955 0.290098 0.393106 0.191668 0.26108 0.591517 0.451874 0.376672 0.461648 0.233288 0.304453 0.267926 0.210553 0.167344 0.074748 0.076998
0.078123 0.553005 0.239512 0.327718 0.467211 0.184253 0.273835 0.805711 0.548318 0.460538 0.568816 0.256646 0.334184 0.40103 0.186455 0.255125 0.076998 0.079248
0.080373 0.704316 0.340959 0.376864 0.593163 0.234827 0.323585 1.03172 0.63752 0.515978 0.73427 0.369176 0.392718 0.416401 0.241497 0.20812 0.079248 0.081498
0.082904 0.760514 0.35136 0.365022 0.677526 0.2166 0.349161 1.00495 0.754538 0.41114 0.798325 0.351945 0.392482 0.397069 0.321978 0.126444 0.081498 0.084311
0.085998 1.14952 0.441133 0.524425 0.995819 0.265844 0.486773 1.60225 0.951528 0.601143 1.20656 0.423037 0.559281 0.601217 0.489808 0.154019 0.084311 0.087685
0.089373 1.50443 0.594867 0.558774 1.32819 0.275915 0.605479 2.02354 1.8543 0.49585 1.57625 0.582137 0.601499 0.814014 0.5936 0.173372 0.087685 0.091061
0.092748 1.98316 0.610287 0.720349 1.74779 0.348581 0.741137 2.67643 1.70441 0.637056 2.03563 0.606161 0.739698 1.47874 0.567585 0.488413 0.091061 0.094435
0.096123 2.64873 0.64354 0.916244 2.19935 0.431188 0.859693 3.97238 1.77046 1.05433 2.79294 0.653662 0.996914 1.26259 0.793605 0.178449 0.094435 0.097811
0.099498 3.34838 0.787523 1.11522 2.70546 0.424316 0.957438 5.24212 2.61785 1.54644 3.51344 0.769465 1.21277 1.76179 0.966791 0.231749 0.097811 0.101186
0.102873 4.09543 0.961744 1.23224 3.19585 0.577448 0.956333 6.74517 2.97365 1.95648 4.25526 0.915437 1.30921 2.5592 0.93835 0.571669 0.101186 0.104560
0.106248 4.85801 0.875841 1.40455 4.01928 0.459963 1.30758 7.3285 3.27721 1.86385 5.02384 0.929341 1.50494 3.26405 0.961442 0.792216 0.104560 0.107936
0.109623 5.87623 1.23748 1.57467 4.75753 0.619924 1.42859 9.17137 4.06292 2.1566 6.09422 1.19451 1.73923 3.78094 1.61121 0.568374 0.107936 0.111310
0.112998 6.66103 1.36588 1.68965 5.39808 0.522398 1.54002 10.381 4.48553 2.10293 6.9082 1.22617 1.842 4.28518 2.06325 0.292701 0.111310 0.114686
0.116373 7.83545 1.34342 1.98248 5.97521 0.67705 1.62589 13.3148 5.34756 3.07464 8.1167 1.29475 2.19398 5.13204 2.29097 0.382506 0.114686 0.118060
0.119748 9.38837 1.04685 2.48203 7.17185 0.578613 2.02176 15.9172 5.19889 3.89682 9.68329 0.937342 2.70625 6.55359 2.33802 0.770947 0.118060 0.121435
0.123123 10.9012 0.946046 2.86429 8.01135 0.562521 2.0647 19.4133 4.96266 4.93481 11.134 0.891356 2.99734 8.66308 2.36031 1.79991 0.121435 0.124811
0.126498 12.8366 1.0567 3.42659 9.78365 0.588434 2.71439 21.8289 5.68058 5.04033 12.9821 0.937826 3.55945 11.4372 2.22488 2.9 0.124811 0.128185
0.129873 14.3197 1.23528 3.74087 10.8171 0.622607 2.91168 24.6367 6.74295 5.72897 14.5444 1.1718 3.83934 12.1594 2.34793 2.70658 0.128185 0.131561
