#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.97162e+06
#Bestfit SF halos in bin: 1.9674e+06
#Bestfit Q halos in bin: 4212
#Bestfit central halos in bin: 1.78192e+06
#Bestfit satellite halos in bin: 189700
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 1.12106e-08 0 0 1.12158e-08 0 0 0 0 0 0 0 0 1.08861e-07 0 0.079248 0.081498
0.082904 0 5.70683e-08 -2.26939e-09 0 4.47486e-08 0 0 1.07708e-06 0 0 0 0 0 5.59511e-07 -2.28891e-08 0.081498 0.084311
0.085998 0 8.17019e-08 -4.97953e-09 0 6.80117e-08 0 0 1.95892e-06 0 0 0 0 0 8.11801e-07 -5.00449e-08 0.084311 0.087685
0.089373 9.77398e-09 1.32042e-07 -1.12587e-08 9.7949e-09 1.21201e-07 8.13577e-10 0 2.00249e-06 0 0 0 0 1.01584e-07 1.27416e-06 -1.12722e-07 0.087685 0.091061
0.092748 2.71041e-08 5.44383e-07 -1.2964e-07 2.71622e-08 5.10316e-07 -5.70351e-09 0 5.53547e-06 0 1.21367e-08 1.38855e-08 7.29902e-09 1.67698e-07 5.3128e-06 -1.33194e-06 0.091061 0.094435
0.096123 4.08298e-08 7.01632e-07 -6.59681e-08 2.87283e-08 6.68277e-07 -8.06846e-09 5.69337e-06 2.14284e-05 5.69337e-06 1.12142e-08 1.67388e-08 6.38353e-09 3.19019e-07 6.78132e-06 -6.19764e-07 0.094435 0.097811
0.099498 1.02298e-07 5.30759e-07 -4.06719e-08 8.71516e-08 5.00529e-07 -1.3485e-08 7.17695e-06 6.15571e-05 2.18283e-06 5.32557e-08 4.66925e-08 2.63154e-08 5.62966e-07 4.87733e-06 -5.31292e-07 0.097811 0.101186
0.102873 1.87341e-07 4.58e-07 -1.2127e-08 1.61426e-07 4.29212e-07 0 1.22924e-05 6.01344e-05 5.69779e-06 9.66042e-08 8.58405e-08 4.14038e-08 1.03967e-06 3.88035e-06 -2.55941e-07 0.101186 0.104560
0.106248 2.83849e-07 4.16372e-07 3.28747e-08 1.90006e-07 3.96793e-07 7.16793e-09 4.41174e-05 0.000147333 2.25441e-05 1.75326e-07 1.35344e-07 6.80792e-08 1.30324e-06 3.20402e-06 0 0.104560 0.107936
