#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0110621 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 10
#Bestfit SF galaxies in bin: 3
#Bestfit Q galaxies in bin: 7
#Bestfit central galaxies in bin: 9
#Bestfit satellite galaxies in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.17178e-10 0.0349778 1.17178e-10 3.90593e-10 0.153152 3.90593e-10 0 0 0 1.30198e-10 0.0408075 1.30198e-10 0 0 0 0.000000 0.057873
0.059561 2.41367e-07 0.100371 2.41367e-07 8.04557e-07 0.329766 8.04557e-07 0 0.000390771 0 2.68186e-07 0.115813 2.68186e-07 0 0 0 0.057873 0.061248
0.062373 0.00328325 0.153124 0.00328324 2.0116e-05 0.24262 2.0116e-05 0.00468174 0.0754361 0.00468174 0.00364806 0.176533 0.00364805 0 0 0 0.061248 0.063498
0.064623 0.0188027 0.306766 0.0187155 0.000571963 0.107248 0.000571963 0.0266158 0.338675 0.0266145 0.0208918 0.352078 0.0208003 0 0 0 0.063498 0.065748
0.066873 0.185391 0.182009 0.175365 0.0230937 0.108155 0.0230937 0.254948 0.149699 0.247736 0.188547 0.214178 0.177859 0.156989 0.000764931 0.156989 0.065748 0.067998
0.069123 0.415829 0.15167 0.378185 0.0617879 0.0193415 0.0617879 0.567561 0.1538 0.520445 0.41653 0.148689 0.384306 0.409522 0.0731045 0.409522 0.067998 0.070248
0.071373 0.555511 0.112584 0.475404 0.0832307 0.00564721 0.0832307 0.757916 0.0498142 0.666803 0.530152 0.126621 0.455066 0.783738 0.0176043 0.783738 0.070248 0.072498
0.073623 0.810948 0.212287 0.675161 0.073238 0.053484 0.073238 1.12711 0.0830412 0.975855 0.575093 0.240867 0.448371 2.93364 -0.432339 2.93364 0.072498 0.074748
0.075873 0.681839 0.28923 0.475243 0.134199 0.0971783 0.134199 0.916542 0.178955 0.65901 0.631947 0.33605 0.429309 1.13087 0.0331511 1.11887 0.074748 0.076998
0.078123 0.673505 0.863438 0.295288 0.259214 0.0835614 0.259214 0.851059 0.93235 0.411501 0.690439 0.946943 0.258813 0.521105 0.0513008 0.511505 0.076998 0.079248
0.080373 0.981129 1.28151 0.338351 0.260456 0.151588 0.260456 1.28999 1.36454 0.527489 1.01811 1.51406 0.283327 0.648288 0.136094 0.607283 0.079248 0.081498
0.082904 1.49203 1.54573 0.54641 0.581735 0.263096 0.581735 1.88216 1.30945 0.765611 1.61585 1.96423 0.526377 0.37763 0.116381 0.270782 0.081498 0.084311
