#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00261693 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 52
#Bestfit SF galaxies in bin: 2
#Bestfit Q galaxies in bin: 50
#Bestfit central galaxies in bin: 48
#Bestfit satellite galaxies in bin: 4
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.20684e-07 0.0384219 6.20673e-07 0 0 0 6.45512e-07 0.0391962 6.45501e-07 6.72408e-07 0.0391962 6.72397e-07 0 0 0 0.000000 0.057873
0.059561 0.0140001 0.331506 0.0139386 1.25253e-05 0.233777 1.25253e-05 0.0145596 0.32916 0.0144963 0.0131427 0.340214 0.0130867 0.0242884 0.219262 0.0241915 0.057873 0.061248
0.062373 0.0667551 0.530737 0.0646893 0.044041 0.229909 0.044041 0.0676637 0.529828 0.0658647 0.0521212 0.553256 0.0502416 0.242362 0.456115 0.239852 0.061248 0.063498
0.064623 0.183197 0.605485 0.164285 0.277482 0.285126 0.277482 0.179426 0.595646 0.161244 0.178434 0.588382 0.160328 0.24035 0.574232 0.222622 0.063498 0.065748
0.066873 0.488125 0.801974 0.435928 1.22475 0.83537 1.22475 0.45866 0.751034 0.407726 0.486262 0.801522 0.433805 0.510477 1.14093 0.451223 0.065748 0.067998
0.069123 1.08372 1.03986 0.914646 1.59988 0.658511 1.59988 1.06308 1.02722 0.893965 1.07418 0.999727 0.908237 1.19829 1.92351 0.954325 0.067998 0.070248
0.071373 1.88296 1.05623 1.5395 4.54356 0.0308826 4.54356 1.77654 1.14019 1.43312 1.7831 1.12153 1.44976 3.0813 1.72431 2.40204 0.070248 0.072498
0.073623 2.84458 1.01029 2.13829 4.21457 0.480581 4.21457 2.78978 1.06509 2.08349 2.72308 0.978003 2.07242 4.30256 2.67874 3.10086 0.072498 0.074748
0.075873 3.90042 1.60727 2.61707 5.73044 0.501869 5.73044 3.82722 1.57699 2.56415 3.9179 1.27294 2.72672 3.69067 13.2308 1.69272 0.074748 0.076998
0.078123 5.61135 1.36901 3.60798 8.75582 0.827329 8.75582 5.48557 1.43217 3.49035 5.56262 1.26329 3.63827 6.1961 6.32027 3.25556 0.076998 0.079248
0.080373 7.16023 1.68103 4.2585 8.51333 1.59979 8.51333 7.1061 1.7105 4.19311 7.02856 1.80312 4.18522 8.74022 6.56717 4.76311 0.079248 0.081498
0.082904 7.31931 2.12092 3.75512 9.43067 2.5265 9.43067 7.23486 2.1048 3.69042 7.00132 2.06934 3.57071 11.1352 5.92128 6.11832 0.081498 0.084311
0.085998 11.1105 2.19676 5.22065 10.4443 4.18629 10.4443 11.1371 2.03752 5.25377 11.0734 2.00381 5.27406 11.5559 6.33005 5.21702 0.084311 0.087685
0.089373 13.9518 3.50663 5.62968 8.39836 5.41494 8.39836 14.174 3.34652 5.87206 14.0482 3.75992 5.73354 12.7951 4.91668 5.65527 0.087685 0.091061
0.092748 20.5079 6.50389 7.94685 10.7006 6.27316 10.7006 20.9001 6.20711 8.29634 20.8339 6.27242 8.26463 16.5954 6.77174 5.65786 0.091061 0.094435
0.096123 27.5628 3.89973 11.1331 16.3521 8.86811 16.3521 28.0113 3.4513 11.652 27.9532 3.40913 11.509 22.8787 8.58051 7.30024 0.094435 0.097811
0.099498 34.4366 1.26135 14.3916 18.7623 10.2263 18.7623 35.0636 0.914395 15.0141 34.3716 1.00645 14.6681 35.2175 12.1927 12.8373 0.097811 0.101186
0.102873 40.5875 -1.02524 17.0692 24.0867 12.2614 24.0867 41.2475 -1.56904 17.9397 39.176 -0.908639 16.6231 57.5254 16.5432 23.4916 0.101186 0.104560
0.106248 42.2082 0.357777 14.9729 37.1574 11.7058 37.1574 42.4103 0.0291815 15.2249 39.6997 1.56323 13.4646 72.311 23.9566 26.4899 0.104560 0.107936
0.109623 47.6578 1.87727 15.9548 47.6871 20.3605 47.6871 47.6567 1.8039 16.1451 45.8322 2.38777 15.2397 69.5654 28.034 20.8446 0.107936 0.111310
0.112998 57.0103 2.15231 18.2199 74.7348 26.8946 74.7348 56.3013 2.57129 17.8427 55.31 2.66159 17.9861 77.4139 22.2209 22.173 0.111310 0.114686
0.116373 62.2952 5.73744 17.5958 65.824 22.4735 65.824 62.154 5.50188 17.7408 60.2686 7.09761 16.253 86.6133 14.0839 33.3453 0.114686 0.118060
0.119748 69.9855 6.31839 19.6222 61.0702 19.4031 61.0702 70.3421 5.83566 19.9788 69.9638 6.58959 18.9718 70.2468 9.22228 29.6777 0.118060 0.121435
0.123123 77.9298 4.72131 22.7802 69.7026 20.2637 69.7026 78.2589 4.39222 23.1093 77.5664 4.82617 22.5288 82.2898 10.1415 38.3107 0.121435 0.124811
0.126498 90.4476 1.44392 28.2376 78.5517 22.8985 78.5517 90.9234 0.810106 29.3975 90.0572 1.44715 27.8328 95.1322 7.03026 50.0754 0.124811 0.128185
0.129873 107.522 -3.81312 36.2806 90.5751 31.8675 90.5751 108.199 -5.47327 37.1514 107.468 -3.6758 35.764 108.165 9.6608 50.9645 0.128185 0.131561
0.133248 116.387 1.30414 32.7432 82.3337 34.8413 82.3337 117.749 0.105222 34.0646 115.621 2.31855 31.9979 125.579 7.03387 69.3582 0.131561 0.134935
0.137045 130.657 1.31551 35.267 97.1152 51.2546 97.1152 131.998 0 37.1106 129.82 4.25919 34.2957 140.699 21.8118 84.2627 0.134935 0.139154
0.141685 144.242 5.86139 33.8636 136.992 53.7801 136.992 144.531 5.1953 34.4994 145.625 7.7408 33.8961 127.637 15.51 65.2943 0.139154 0.144217
0.146748 170.369 1.33013 46.6543 135.937 46.8818 135.937 171.746 0 48.0316 170.553 2.68297 45.0669 168.158 15.3151 96.1361 0.144217 0.149279
0.151810 198.609 7.33016 52.3896 149.242 37.411 149.242 200.584 5.66437 54.6916 202.79 5.21916 54.6061 148.446 10.7857 72.5852 0.149279 0.154342
0.156873 213.607 8.71389 56.0666 148.953 30.343 148.953 216.194 6.22891 59.0652 220.247 5.93109 59.6995 133.928 11.5857 55.4095 0.154342 0.159404
0.161935 236.01 12.4863 61.0245 199.463 45.3643 199.463 237.472 10.6368 63.1587 245.22 7.9712 67.1784 125.493 21.3642 39.0225 0.159404 0.164467
0.166998 281.598 29.4802 61.203 181.339 46.158 181.339 285.609 27.9276 64.7522 293.682 25.1236 69.2884 136.6 27.2769 33.1274 0.164467 0.169529
0.172060 325.709 31.2033 74.2166 191.04 54.2957 191.04 331.095 32.1291 79.0716 337.738 29.4726 81.4877 181.358 16.9876 55.4991 0.169529 0.174591
0.177123 345.436 28.9369 80.7168 206.555 45.8385 206.555 350.991 27.7819 85.7142 344.361 33.2412 78.3438 358.341 34.8927 154.588 0.174591 0.179654
0.182185 396.401 28.989 97.0027 235.936 75.1253 235.936 402.82 24.6429 102.729 395.544 34.1998 95.0205 406.691 70.1976 140.164 0.179654 0.184716
0.187248 411.592 31.9414 99.6962 210.168 82.0308 210.168 419.649 24.2189 107.781 413.293 32.5428 100.129 391.18 52.0941 131.637 0.184716 0.189779
0.192310 409.984 19.9104 101.725 367.529 136.143 367.529 411.682 21.2192 112.152 408.391 26.8422 99.5237 429.098 14.46 165.313 0.189779 0.194842
0.197373 396.08 47.4182 90.582 422.158 93.997 422.158 395.037 51.3116 92.462 397.096 48.3682 91.067 383.883 51.2012 117.292 0.194842 0.199904
0.202435 399.012 44.5615 96.1386 359.705 81.627 359.705 400.585 42.6522 99.4909 393.513 46.7011 90.9842 465.012 150.412 140.928 0.199904 0.204967
0.207498 376.755 63.6188 81.446 371.063 120.68 371.063 376.983 63.3911 84.8667 369.208 63.6324 78.7745 467.321 215.358 134.89 0.204967 0.210029
0.212560 365.913 60.962 76.1873 351.079 122.504 351.079 366.507 61.0057 80.6037 362.076 58.5896 74.9227 411.96 175.092 106.333 0.210029 0.215091
0.217623 372.658 61.8332 71.5205 369.888 252.198 369.888 372.769 62.5697 74.5942 364.759 65.8864 66.4884 467.438 135.138 108.488 0.215091 0.220154
0.222685 388.181 79.0109 61.8232 391.484 263.183 391.484 388.049 80.5994 66.3119 377.652 77.9066 57.2131 514.538 234.859 82.4291 0.220154 0.225217
0.227748 397.412 98.6216 50.8545 577.858 370.733 577.858 390.194 104.266 49.2184 398.211 96.73 54.6951 387.827 166.853 67.2723 0.225217 0.230279
0.232810 418.8 93.8587 60.1506 798.1 524.18 798.1 403.628 101.655 56.5788 422.2 89.8972 62.5802 377.999 223.08 56.6481 0.230279 0.235342
0.237873 405.541 73.907 66.3203 827.406 348.485 827.406 388.666 86.51 61.6596 403.876 69.2593 67.1726 425.516 234.225 42.3019 0.235342 0.240404
0.242935 392.185 83.8947 55.7087 597.463 368.577 597.463 383.974 91.6369 56.1981 389.657 84.229 56.1534 422.517 131.842 70.6062 0.240404 0.245467
0.247998 380.576 96.5165 43.8165 660.886 339.87 660.886 369.364 104.932 40.8322 373.251 96.2733 42.1815 468.481 192.13 50.1079 0.245467 0.250529
0.253060 379.014 92.6432 39.1827 497.008 297.631 497.008 374.294 97.99 38.9239 365.185 99.3112 34.551 544.961 212.538 123.925 0.250529 0.255592
0.258123 364.487 104.978 31.7208 642.52 252.123 642.52 353.366 116.72 27.9496 360.546 109.369 27.1486 411.774 127.891 80.6449 0.255592 0.260654
