#Observed stellar mass range: 8.2 < log10(M*/Msun) < 8.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0149143 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 183531
#Bestfit SF galaxies in bin: 183090
#Bestfit Q galaxies in bin: 441
#Bestfit central galaxies in bin: 126058
#Bestfit satellite galaxies in bin: 57473
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.32873e-06 4.43732e-06 1.31977e-06 1.33193e-06 4.36985e-06 1.32297e-06 0 0 0 0 3.72719e-07 0 4.24309e-06 1.20576e-05 4.21658e-06 0.057873 0.061248
0.062373 5.09925e-06 2.33132e-05 4.83585e-06 5.00581e-06 2.42684e-05 4.74228e-06 4.38919e-05 -1.68673e-05 4.38919e-05 0 1.51356e-06 0 1.62836e-05 5.85078e-05 1.5521e-05 0.061248 0.063498
0.064623 1.71677e-05 3.47982e-05 1.58721e-05 1.70204e-05 3.21166e-05 1.57244e-05 7.83432e-05 -8.07608e-06 7.83432e-05 1.26008e-06 5.10822e-06 1.15037e-06 5.20586e-05 8.20938e-05 4.84821e-05 0.063498 0.065748
0.066873 5.27902e-05 5.1115e-05 4.49421e-05 5.24751e-05 4.76158e-05 4.47994e-05 0.000183608 0.000239604 0.000183608 8.53709e-06 1.58368e-05 6.94353e-06 0.000149852 0.000100015 0.000130346 0.065748 0.067998
0.069123 0.000117248 0.000103189 8.86888e-05 0.000116207 0.000100641 8.81479e-05 0.00054961 0.000314726 0.00054961 4.80405e-05 3.95979e-05 3.90387e-05 0.000269045 0.000208471 0.000210746 0.067998 0.070248
0.071373 0.000271224 0.000184206 0.000191592 0.000268399 0.000186429 0.000188809 0.00144387 0.000192363 0.00144387 0.00012837 8.71813e-05 9.38431e-05 0.000584551 0.000345025 0.000423914 0.070248 0.072498
0.073623 0.00047788 0.000437111 0.000313409 0.000474673 0.000432029 0.000311206 0.00180926 0.00177208 0.00180926 0.000259895 0.000177412 0.00017939 0.000955998 0.000866503 0.000641082 0.072498 0.074748
0.075873 0.000820986 0.000834288 0.000487428 0.000814319 0.000779304 0.000480666 0.0035887 0.00189678 0.0035887 0.000487953 0.000352763 0.000326446 0.00155144 0.00149217 0.000931941 0.074748 0.076998
0.078123 0.00132658 0.00142568 0.000727801 0.00131958 0.00137596 0.000720197 0.00423049 0.00212601 0.00423049 0.000837808 0.000703221 0.000502713 0.00239862 0.00275193 0.00132289 0.076998 0.079248
0.080373 0.00211609 0.00221467 0.00110063 0.00210764 0.00220022 0.00109216 0.00562387 0.00506929 0.00562387 0.00140659 0.00107791 0.000789764 0.00367226 0.00395132 0.0018546 0.079248 0.081498
0.082904 0.00303071 0.00294462 0.0014247 0.00301963 0.00295117 0.0014171 0.00763183 0.0083236 0.00760282 0.00214131 0.00163874 0.00109723 0.00498146 0.00508988 0.00231964 0.081498 0.084311
0.085998 0.00518507 0.00480537 0.0022205 0.00516948 0.00480844 0.00225566 0.0116578 0.0102501 0.0115915 0.00379752 0.0028622 0.00178936 0.00822846 0.00810997 0.00342085 0.084311 0.087685
