#Observed stellar mass range: 8.4 < log10(M*/Msun) < 8.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00138343 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 231504
#Bestfit SF galaxies in bin: 215687
#Bestfit Q galaxies in bin: 15817
#Bestfit central galaxies in bin: 156903
#Bestfit satellite galaxies in bin: 74601
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 5.7342e-08 0 0 6.0833e-08 0 0 0 0 0 0 0 0 1.46459e-07 0 0.057873 0.061248
0.062373 0 1.93667e-07 0 0 2.00287e-07 0 0 0 0 0 0 0 0 5.38373e-07 0 0.061248 0.063498
0.064623 3.20454e-07 1.19471e-07 3.19129e-07 3.43954e-07 7.15421e-08 3.42535e-07 0 0 0 0 0 0 9.94441e-07 1.19655e-07 9.90631e-07 0.063498 0.065748
0.066873 1.875e-07 8.77747e-07 1.85945e-07 2.01249e-07 9.48087e-07 1.99615e-07 0 4.67345e-17 0 0 0 0 5.81854e-07 2.34345e-06 5.77575e-07 0.065748 0.067998
0.069123 6.65597e-07 1.55088e-06 5.05934e-07 6.94271e-07 1.0628e-06 5.41024e-07 2.74598e-07 1.13583e-05 2.63478e-07 0 1.5127e-08 0 2.0655e-06 4.08878e-06 1.59633e-06 0.067998 0.070248
0.071373 2.38557e-06 4.38147e-06 1.59533e-06 1.37359e-06 3.3452e-06 8.60348e-07 1.61853e-05 2.35076e-05 1.33587e-05 1.10619e-07 2.06349e-07 1.05668e-07 7.17031e-06 1.08012e-05 5.1287e-06 0.070248 0.072498
0.073623 2.6819e-06 1.12362e-05 8.98282e-07 2.15438e-06 7.49366e-06 9.1473e-07 9.87531e-06 6.50048e-05 3.42184e-06 5.77436e-07 7.58644e-07 4.44938e-07 7.10806e-06 2.7852e-05 2.45251e-06 0.072498 0.074748
0.075873 9.14175e-06 2.64929e-05 3.12705e-06 8.03878e-06 1.55337e-05 3.97619e-06 2.41824e-05 0.000191739 1.85669e-06 1.59939e-06 2.83729e-06 9.80445e-07 2.50051e-05 6.34396e-05 9.83027e-06 0.074748 0.076998
0.078123 2.41278e-05 5.09652e-05 8.33509e-06 1.78944e-05 3.69301e-05 6.43278e-06 0.000109129 0.000278892 4.12394e-05 5.6897e-06 7.83133e-06 3.37477e-06 6.29073e-05 0.000118743 2.25267e-05 0.076998 0.079248
0.080373 4.98087e-05 7.05534e-05 1.97916e-05 3.66785e-05 5.80815e-05 1.48901e-05 0.000228857 0.000294371 0.000112158 1.61963e-05 1.54345e-05 9.48164e-06 0.000120503 0.000146203 4.55107e-05 0.079248 0.081498
0.082904 8.0501e-05 0.000101017 3.2866e-05 5.50853e-05 9.21483e-05 1.94171e-05 0.00042708 0.000287112 0.000243325 2.67355e-05 3.0696e-05 1.29732e-05 0.000193582 0.000193681 8.3981e-05 0.081498 0.084311
0.085998 0.000161368 0.000206341 5.35655e-05 0.000130677 0.000183281 4.13398e-05 0.000579872 0.000618242 0.000227799 7.62061e-05 7.84589e-05 3.53389e-05 0.000340482 0.000392513 0.00011793 0.084311 0.087685
0.089373 0.000321237 0.000364311 0.000110156 0.00026447 0.000338398 7.9437e-05 0.00109533 0.00100991 0.000420419 0.000169001 0.000168527 6.43624e-05 0.000641424 0.000648477 0.000230825 0.087685 0.091061
0.092748 0.000546971 0.000676603 0.000159787 0.00047156 0.000613539 0.00012659 0.0015753 0.00158555 0.000580334 0.000323218 0.000357865 0.000106614 0.00101757 0.00108237 0.00032391 0.091061 0.094435
0.096123 0.000951451 0.00104677 0.000278315 0.000828477 0.000969341 0.000219649 0.00262838 0.00222995 0.00088365 0.000602319 0.000602007 0.000194828 0.00168576 0.00163422 0.000551831 0.094435 0.097811
0.099498 0.00147166 0.00156093 0.000397911 0.00131668 0.00145857 0.000313523 0.00358497 0.00310432 0.00113342 0.000998945 0.000970367 0.000308266 0.00246587 0.00232295 0.000724827 0.097811 0.101186
0.102873 0.00216544 0.00216735 0.000509272 0.00198552 0.00206262 0.000455022 0.00461903 0.0046094 0.00102719 0.00155758 0.00145009 0.000442084 0.00344392 0.00318593 0.000872785 0.101186 0.104560
0.106248 0.00307953 0.00288281 0.000619867 0.00283784 0.00282576 0.000558211 0.00637533 0.00559248 0.00116178 0.00226945 0.00198129 0.000551414 0.00478331 0.00404272 0.0010789 0.104560 0.107936
0.109623 0.00408448 0.00373273 0.000739356 0.00378867 0.00360777 0.000659894 0.0081183 0.00667926 0.00148741 0.00308226 0.00264847 0.000624308 0.00619238 0.00505688 0.00130249 0.107936 0.111310
0.112998 0.00496082 0.00444871 0.000761422 0.00465376 0.00442155 0.000707065 0.00914808 0.00745194 0.00134603 0.00383426 0.00340195 0.000720266 0.00733025 0.00589161 0.00130959 0.111310 0.114686
0.116373 0.00586245 0.00503589 0.000850739 0.00549754 0.00485095 0.000765511 0.0108384 0.00836332 0.00144624 0.00461978 0.00384799 0.000750972 0.00847604 0.00653015 0.00118966 0.114686 0.118060
0.119748 0.00674527 0.00569942 0.000943715 0.00635057 0.00537899 0.000959205 0.0121275 0.00949093 0.00174532 0.00534513 0.00434709 0.000932364 0.00969006 0.00738336 0.00136722 0.118060 0.121435
0.123123 0.00765467 0.00631844 0.00100895 0.00722695 0.00609077 0.00109626 0.0134872 0.0106921 0.00197329 0.00613725 0.00483179 0.00098961 0.0108461 0.00828377 0.00141994 0.121435 0.124811
0.126498 0.00860693 0.00676047 0.00116103 0.00813974 0.00660091 0.00110231 0.0149778 0.0110918 0.00186729 0.00695707 0.00527598 0.00110849 0.012077 0.00866257 0.00142644 0.124811 0.128185
0.129873 0.00969651 0.00723424 0.00117419 0.0092027 0.00703925 0.000968309 0.0164303 0.0114422 0.00185941 0.00791198 0.00572566 0.00102801 0.0134498 0.00907903 0.00164708 0.128185 0.131561
