#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0153588 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1873
#Bestfit SF galaxies in bin: 1117
#Bestfit Q galaxies in bin: 756
#Bestfit central galaxies in bin: 1638
#Bestfit satellite galaxies in bin: 235
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.13118e-08 0.00172597 3.13026e-08 6.6367e-10 0.000802357 6.63633e-10 7.65949e-08 0.00291142 7.65745e-08 3.57971e-08 0.00163702 3.57897e-08 4.88375e-11 0.00223026 4.88374e-11 0.000000 0.057873
0.059561 0.00164675 0.0204508 0.0016287 0.00119488 0.00834048 0.00118337 0.00231439 0.0363115 0.00228748 0.00164695 0.0202621 0.00162926 0.00164533 0.020482 0.00163068 0.057873 0.061248
0.062373 0.00859673 0.0542249 0.00819256 0.00621995 0.0304052 0.00595639 0.0121085 0.0823491 0.0115408 0.00870473 0.0524319 0.00828428 0.007844 0.0726286 0.00753346 0.061248 0.063498
0.064623 0.0264194 0.0845008 0.0240879 0.0165366 0.0401934 0.0150984 0.0410214 0.1416 0.0371462 0.0273835 0.0809252 0.0250275 0.019699 0.10936 0.0175344 0.063498 0.065748
0.066873 0.0704009 0.0831605 0.0630143 0.0428758 0.0356493 0.0386886 0.11107 0.152309 0.0995072 0.0739563 0.0798264 0.0666806 0.0456194 0.110678 0.0386561 0.065748 0.067998
0.069123 0.135338 0.0863335 0.116374 0.0808359 0.046565 0.0689271 0.215866 0.15573 0.188499 0.139729 0.0828067 0.120295 0.104733 0.105829 0.0892904 0.067998 0.070248
0.071373 0.2172 0.0785444 0.176531 0.136468 0.0598524 0.108239 0.336484 0.149081 0.277738 0.227097 0.0745373 0.184794 0.148217 0.126062 0.116252 0.070248 0.072498
0.073623 0.32291 0.123812 0.242483 0.198364 0.0875375 0.143614 0.50693 0.169025 0.388728 0.337664 0.115112 0.254897 0.220072 0.176354 0.154385 0.072498 0.074748
0.075873 0.453392 0.139663 0.31362 0.314581 0.0696296 0.218224 0.658487 0.256375 0.460893 0.467215 0.107963 0.325926 0.357044 0.187001 0.241745 0.074748 0.076998
0.078123 0.572862 0.1148 0.359643 0.388449 0.0895551 0.24446 0.845334 0.155868 0.56108 0.595477 0.0987668 0.377861 0.41523 0.181074 0.246787 0.076998 0.079248
0.080373 0.724493 0.104177 0.426575 0.496548 0.104389 0.292508 1.06128 0.136922 0.650416 0.748664 0.0985472 0.444606 0.556018 0.180037 0.30936 0.079248 0.081498
0.082904 0.812854 0.12129 0.446205 0.543554 0.137662 0.289605 1.21075 0.120418 0.682835 0.830781 0.104622 0.459146 0.687904 0.157626 0.367319 0.081498 0.084311
0.085998 1.16476 0.219198 0.561233 0.836482 0.200336 0.392105 1.64978 0.28543 0.812067 1.18703 0.198713 0.574281 1.00949 0.251923 0.464345 0.084311 0.087685
0.089373 1.49698 0.277942 0.649886 0.995535 0.232393 0.417019 2.23788 0.479323 1.01901 1.49198 0.30451 0.625975 1.53184 0.177889 0.73881 0.087685 0.091061
0.092748 1.82842 0.38836 0.692828 1.22169 0.267094 0.466142 2.72486 0.618526 1.12153 1.81263 0.408127 0.694659 1.93846 0.153848 0.90096 0.091061 0.094435
0.096123 2.36481 0.38208 0.859423 1.55851 0.257432 0.566914 3.55612 0.637008 1.3527 2.27724 0.395613 0.824291 2.97512 0.360092 1.38959 0.094435 0.097811
0.099498 3.01055 0.315927 1.09716 2.01218 0.329392 0.652693 4.48565 0.519494 1.79299 2.91592 0.399478 1.0025 3.67009 0.0341768 1.75396 0.097811 0.101186
0.102873 3.69871 0.377842 1.33069 2.42436 0.373463 0.749215 5.58157 0.517565 2.18738 3.644 0.453108 1.2304 4.08 0.0197547 1.85434 0.101186 0.104560
0.106248 4.29884 0.430818 1.45705 2.92385 0.433617 0.866808 6.33042 0.607468 2.38271 4.30947 0.469155 1.43211 4.22473 0.193621 1.58667 0.104560 0.107936
0.109623 5.47172 0.361927 1.941 3.50497 0.34092 0.989877 8.37763 0.614129 3.38373 5.38582 0.441789 1.82552 6.0705 -0.163762 2.56316 0.107936 0.111310
0.112998 6.40146 0.288141 2.20919 3.8855 0.308369 1.098 10.1188 0.516053 3.85652 6.51261 0.283684 2.19367 5.62674 0.144549 1.95044 0.111310 0.114686
0.116373 7.18245 0.222895 2.36302 4.58311 0.288718 1.30175 11.023 0.578904 4.14572 7.28018 0.196205 2.37296 6.50123 0.0187067 2.32532 0.114686 0.118060
