#Observed stellar mass range: 7.2 < log10(M*/Msun) < 7.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00160568 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 665176
#Bestfit SF galaxies in bin: 657239
#Bestfit Q galaxies in bin: 7937
#Bestfit central galaxies in bin: 524429
#Bestfit satellite galaxies in bin: 140747
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 9.91796e-10 0 0 9.96157e-10 0 0 0 0 0 1.28741e-09 0 0 0 0 0.076998 0.079248
0.080373 7.25666e-09 3.79435e-08 7.25666e-09 7.3443e-09 3.80756e-08 7.3443e-09 0 0 0 9.20422e-09 1.37457e-08 9.20422e-09 0 1.35231e-07 0 0.079248 0.081498
0.082904 5.72528e-08 6.96091e-08 5.43138e-08 5.17001e-08 7.49201e-08 4.89679e-08 5.17055e-07 3.77705e-07 5.17055e-07 5.32067e-08 6.04461e-08 5.15814e-08 7.23287e-08 1.86392e-07 7.23287e-08 0.081498 0.084311
0.085998 6.36557e-08 1.53817e-07 4.01474e-08 5.68673e-08 1.46151e-07 3.34456e-08 6.25788e-07 1.0398e-07 6.25788e-07 5.23106e-08 1.31683e-07 3.34716e-08 1.05928e-07 2.19591e-07 1.05928e-07 0.084311 0.087685
0.089373 4.02972e-07 4.8963e-07 2.18421e-07 4.04504e-07 4.9072e-07 2.19727e-07 2.761e-07 1.47522e-07 2.761e-07 3.7706e-07 4.80387e-07 2.02863e-07 4.99521e-07 5.92231e-07 2.91867e-07 0.087685 0.091061
0.092748 6.93991e-07 1.20493e-06 2.61273e-07 6.81109e-07 1.18219e-06 2.46772e-07 1.76068e-06 2.23949e-06 1.76068e-06 5.9492e-07 9.1341e-07 2.63262e-07 1.06313e-06 2.21568e-06 1.98689e-07 0.091061 0.094435
0.096123 1.4231e-06 2.28373e-06 5.54356e-07 1.40291e-06 2.26972e-06 5.42491e-07 3.09513e-06 9.19768e-06 3.09513e-06 1.15058e-06 1.81251e-06 5.03848e-07 2.43854e-06 3.85054e-06 7.71817e-07 0.094435 0.097811
0.099498 3.27976e-06 4.8921e-06 1.23747e-06 3.21704e-06 4.67344e-06 1.18341e-06 8.47336e-06 1.80238e-05 5.1478e-06 2.6185e-06 3.87718e-06 9.37496e-07 5.74363e-06 7.2957e-06 2.30221e-06 0.097811 0.101186
