#Observed stellar mass range: 11.4 < log10(M*/Msun) < 11.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0135808 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 374
#Bestfit SF galaxies in bin: 164
#Bestfit Q galaxies in bin: 210
#Bestfit central galaxies in bin: 330
#Bestfit satellite galaxies in bin: 44
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.47939e-07 0.00194956 1.47934e-07 0 0.000129861 0 2.63473e-07 0.00316439 2.63464e-07 1.67665e-07 0.00212014 1.67659e-07 0 0.00036712 0 0.000000 0.057873
0.059561 0.00192162 0.0202698 0.00185908 0.00241756 0.00833721 0.00239865 0.00153431 0.0290978 0.00145929 0.00217783 0.0221235 0.00211906 0 0.00892807 0 0.057873 0.061248
0.062373 0.011377 0.0578349 0.0108287 0.00762593 0.021601 0.00738708 0.0143064 0.0799177 0.0138902 0.0128939 0.0639052 0.0124169 0 0.0344319 0 0.061248 0.063498
0.064623 0.0278494 0.106178 0.0254998 0.0229373 0.0325517 0.0216075 0.0316856 0.160197 0.0285533 0.030774 0.110531 0.0281392 0.00591544 0.0497254 0.00569824 0.063498 0.065748
0.066873 0.0616213 0.155807 0.0520187 0.0342561 0.10388 0.0294067 0.0829921 0.190867 0.0707266 0.0675048 0.163226 0.057629 0.0174949 0.0756876 0.0150609 0.065748 0.067998
0.069123 0.110731 0.265549 0.0864162 0.0624211 0.223723 0.0503051 0.148458 0.279401 0.117784 0.115906 0.292309 0.0907446 0.071918 0.0995502 0.0609887 0.067998 0.070248
0.071373 0.188619 0.305601 0.138233 0.0785849 0.30528 0.0503783 0.27455 0.226135 0.211286 0.197209 0.331984 0.142772 0.124188 0.12401 0.101092 0.070248 0.072498
0.073623 0.268227 0.240069 0.176607 0.116265 0.197601 0.064817 0.386903 0.28509 0.273755 0.266629 0.256376 0.172669 0.280213 0.0948667 0.224823 0.072498 0.074748
0.075873 0.354205 0.306285 0.210952 0.195569 0.198454 0.0987897 0.478092 0.405823 0.30012 0.3722 0.320653 0.218398 0.219242 0.177886 0.134404 0.074748 0.076998
0.078123 0.467183 0.33641 0.24812 0.273457 0.200373 0.139204 0.618473 0.450067 0.339218 0.484417 0.362416 0.255995 0.337925 0.223357 0.203094 0.076998 0.079248
0.080373 0.672855 0.485451 0.345169 0.403059 0.245834 0.188098 0.883554 0.712464 0.476918 0.715599 0.519771 0.369736 0.352274 0.234037 0.183247 0.079248 0.081498
0.082904 0.787981 0.663413 0.380436 0.521806 0.198206 0.250524 0.995851 0.924308 0.500794 0.832317 0.704334 0.402278 0.455462 0.250515 0.229571 0.081498 0.084311
0.085998 1.20728 0.847902 0.485648 0.820281 0.282331 0.365213 1.5095 1.14165 0.658845 1.25358 0.900277 0.501617 0.860002 0.275574 0.437843 0.084311 0.087685
0.089373 1.65387 0.962637 0.606079 1.08842 0.455764 0.419531 2.09547 1.3996 0.873874 1.68516 1.11837 0.592036 1.41922 0.177632 0.810301 0.087685 0.091061
