#Observed stellar mass range: 7.2 < log10(M*/Msun) < 7.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0135808 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 599660
#Bestfit SF galaxies in bin: 599440
#Bestfit Q galaxies in bin: 220
#Bestfit central galaxies in bin: 457811
#Bestfit satellite galaxies in bin: 141849
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 2.81585e-08 0 0 2.33206e-08 0 0 0 0 0 0 0 0 9.50779e-08 0 0.065748 0.067998
0.069123 1.14358e-07 1.82169e-07 9.78197e-08 1.144e-07 1.83317e-07 9.78566e-08 0 0 0 1.49791e-07 6.1216e-08 1.49791e-07 0 6.15394e-07 0 0.067998 0.070248
0.071373 1.41596e-07 8.58434e-07 4.12633e-08 1.41648e-07 8.59179e-07 4.12439e-08 0 0 0 1.7018e-07 1.54256e-07 1.35608e-07 4.9342e-08 2.82036e-06 -8.45729e-08 0.070248 0.072498
0.073623 1.51932e-07 1.89201e-06 -1.46887e-08 1.51988e-07 1.85388e-06 -9.08915e-09 0 0 0 5.99645e-08 1.63218e-07 2.55763e-08 4.48755e-07 6.5952e-06 -3.13414e-08 0.072498 0.074748
0.075873 6.2473e-07 3.31746e-06 2.45637e-07 6.24959e-07 3.09518e-06 2.45806e-07 0 1.80179e-05 0 2.34366e-07 4.84772e-07 1.33544e-07 1.88461e-06 9.71212e-06 7.58541e-07 0.074748 0.076998
0.078123 2.42967e-06 5.87042e-06 1.34341e-06 2.43056e-06 5.39541e-06 1.34266e-06 0 3.25441e-05 0 8.94356e-07 9.20824e-07 5.74693e-07 7.38484e-06 1.67706e-05 4.00533e-06 0.076998 0.079248
0.080373 6.57584e-06 1.09736e-05 3.46891e-06 6.57825e-06 9.83805e-06 3.46936e-06 0 0.000162272 0 3.10091e-06 2.47873e-06 2.04214e-06 1.7791e-05 2.87479e-05 8.7693e-06 0.079248 0.081498
0.082904 1.16264e-05 1.85768e-05 5.99088e-06 1.16047e-05 1.73745e-05 5.96254e-06 7.06568e-05 0.000121842 7.06568e-05 5.35211e-06 5.72441e-06 3.15722e-06 3.18764e-05 4.77163e-05 1.66884e-05 0.081498 0.084311
0.085998 2.83034e-05 4.33074e-05 1.40996e-05 2.82584e-05 3.91366e-05 1.40408e-05 0.000150936 0.000233373 0.000137335 1.79616e-05 1.70863e-05 9.75189e-06 6.16812e-05 9.86058e-05 2.96292e-05 0.084311 0.087685
0.089373 6.22399e-05 8.30774e-05 2.59263e-05 6.21963e-05 8.30242e-05 2.58967e-05 0.000181077 0.000409782 0.000160463 4.31315e-05 3.74706e-05 2.07867e-05 0.000123911 0.000189621 4.64738e-05 0.087685 0.091061
0.092748 0.000134249 0.000161096 5.30269e-05 0.000134224 0.000160153 5.30472e-05 0.000203817 0.000709751 0.000160516 9.98138e-05 8.90287e-05 4.51484e-05 0.000245387 0.000320059 9.34703e-05 0.091061 0.094435
