#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.019211 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 21012
#Bestfit SF galaxies in bin: 21009
#Bestfit Q galaxies in bin: 3
#Bestfit central galaxies in bin: 18063
#Bestfit satellite galaxies in bin: 2949
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.35591e-10 0.000134594 6.35191e-10 6.35682e-10 0.000115709 6.35282e-10 0 0 0 7.39346e-10 8.13974e-05 7.39042e-10 8.04001e-14 0.000310148 8.04001e-14 0.000000 0.057873
0.059561 0.000171765 0.00155728 0.000169861 0.000171789 0.00143684 0.000169886 0 5.16913e-05 0 0.000144838 0.00115346 0.000143208 0.000336695 0.00311742 0.000330017 0.057873 0.061248
0.062373 0.00116282 0.00377408 0.00112404 0.00116299 0.00367789 0.00112415 0 0.000767637 0 0.00104496 0.00272063 0.00101331 0.00188474 0.0075979 0.00181108 0.061248 0.063498
0.064623 0.00346885 0.0063941 0.00315093 0.00346935 0.0063461 0.0031514 0 0.00512107 0 0.00328159 0.00517807 0.00299677 0.00461586 0.0114453 0.00417581 0.063498 0.065748
0.066873 0.00923194 0.00823534 0.00824581 0.00923326 0.00823403 0.00824702 0 0.00570568 0 0.00885087 0.00669852 0.00793864 0.0115661 0.0163513 0.0103187 0.065748 0.067998
0.069123 0.0194016 0.00868869 0.0163901 0.0194022 0.00868932 0.0163905 0.0154895 0.0161899 0.0154895 0.0182597 0.00680011 0.0154456 0.0263961 0.0187005 0.0222926 0.067998 0.070248
0.071373 0.0309978 0.0105948 0.0244667 0.0309966 0.00838836 0.0244655 0.0390584 0.0157798 0.0390584 0.0292978 0.00797104 0.0230052 0.0414104 0.0223456 0.033586 0.070248 0.072498
0.073623 0.0466354 0.0189804 0.0321003 0.0466368 0.0168407 0.0321177 0.0364625 0.0623787 0.0364625 0.0437428 0.0163536 0.0298358 0.0643527 0.0282203 0.0461415 0.072498 0.074748
0.075873 0.0658253 0.0295729 0.0414338 0.0658263 0.029572 0.0414348 0.0588605 0.107447 0.0588605 0.0620338 0.0261332 0.038942 0.0890485 0.0438442 0.0579007 0.074748 0.076998
0.078123 0.0872811 0.0379329 0.0519559 0.0872861 0.0379279 0.0519649 0.0519671 0.158105 0.0519671 0.0831848 0.0361187 0.0492773 0.112371 0.0594958 0.0668741 0.076998 0.079248
0.080373 0.10452 0.0500612 0.0571723 0.104523 0.0496783 0.0571758 0.0796777 0.209874 0.0796777 0.100101 0.0489264 0.055272 0.131586 0.0748365 0.0706004 0.079248 0.081498
