#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.013729 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 19584
#Bestfit SF galaxies in bin: 15645
#Bestfit Q galaxies in bin: 3939
#Bestfit central galaxies in bin: 15215
#Bestfit satellite galaxies in bin: 4369
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.14739e-10 4.27482e-05 4.14685e-10 0 5.71271e-07 0 2.06201e-09 0.00019816 2.06184e-09 4.95359e-10 2.30517e-05 4.95359e-10 1.33979e-10 7.16723e-05 1.33973e-10 0.000000 0.057873
0.059561 4.67315e-05 0.00163296 4.52016e-05 3.53787e-05 0.000876722 3.44116e-05 9.1823e-05 0.00433679 8.89173e-05 3.73401e-05 0.00156459 3.63912e-05 7.94371e-05 0.00157738 7.77155e-05 0.057873 0.061248
0.062373 0.000485035 0.0035339 0.000448024 0.000333357 0.00178799 0.00031306 0.00108747 0.0112297 0.00102254 0.000411561 0.00234614 0.000389388 0.000740906 0.00773361 0.000689628 0.061248 0.063498
0.064623 0.00197927 0.00469971 0.00175137 0.00130254 0.0036356 0.00113739 0.00466716 0.0100755 0.00423277 0.00167179 0.00348744 0.00151216 0.00305009 0.00898212 0.00273195 0.063498 0.065748
0.066873 0.00501746 0.00810997 0.00435694 0.00351735 0.00756815 0.0029417 0.0109756 0.0123845 0.00974084 0.00428644 0.00654777 0.00372403 0.00756324 0.013108 0.00644013 0.065748 0.067998
0.069123 0.0112151 0.00888276 0.00916058 0.00857141 0.00820382 0.00673533 0.0217155 0.0141956 0.0181685 0.00952972 0.00819675 0.00777131 0.0170845 0.011282 0.0141307 0.067998 0.070248
0.071373 0.0184853 0.0110247 0.0132855 0.0137259 0.0088115 0.00984983 0.0373885 0.0217573 0.0283729 0.0164321 0.00904868 0.0121157 0.0256352 0.0190038 0.0185823 0.070248 0.072498
0.073623 0.0300714 0.0146397 0.0203682 0.0226966 0.0129064 0.0149684 0.0593625 0.0296658 0.0414883 0.0270063 0.0125051 0.0183509 0.0407455 0.0219397 0.0277971 0.072498 0.074748
0.075873 0.0447315 0.0172244 0.0270289 0.0347347 0.0176092 0.0205918 0.084437 0.032453 0.0538691 0.0403655 0.0167902 0.0247464 0.0599361 0.0241134 0.037135 0.074748 0.076998
0.078123 0.0611757 0.0314312 0.0343547 0.049315 0.0258133 0.0267511 0.108284 0.0569484 0.0598946 0.0537251 0.029436 0.0299073 0.0871222 0.039471 0.0498823 0.076998 0.079248
0.080373 0.0745227 0.0405042 0.0371959 0.0599014 0.0343234 0.0297164 0.132596 0.0642271 0.0687968 0.0678571 0.0357758 0.0334135 0.0977354 0.0490005 0.0509317 0.079248 0.081498
0.082904 0.0865117 0.0388284 0.0416182 0.0678274 0.0347742 0.0327567 0.160722 0.0678199 0.0771528 0.0785469 0.0362513 0.0382212 0.114249 0.0504681 0.0549944 0.081498 0.084311
0.085998 0.126521 0.0556006 0.056093 0.0982833 0.0475157 0.041784 0.238674 0.0904356 0.100202 0.116876 0.0530368 0.0527152 0.160106 0.0676846 0.0735305 0.084311 0.087685
0.089373 0.167973 0.0685791 0.0679879 0.131906 0.0598931 0.04876 0.311222 0.113586 0.112801 0.155517 0.0621143 0.0623079 0.211349 0.0826575 0.0813873 0.087685 0.091061
0.092748 0.218432 0.0804829 0.0715169 0.173846 0.0730419 0.0542583 0.39552 0.118295 0.122321 0.20358 0.0667313 0.0672222 0.270155 0.102432 0.0852087 0.091061 0.094435
0.096123 0.269496 0.0917704 0.0733093 0.217143 0.0917503 0.0633332 0.477433 0.149928 0.130365 0.250992 0.0818171 0.0683214 0.333937 0.111615 0.0983519 0.094435 0.097811
0.099498 0.326811 0.103148 0.0833323 0.261766 0.090253 0.0662991 0.585157 0.168105 0.136859 0.302496 0.0909077 0.081836 0.411487 0.130332 0.106689 0.097811 0.101186
0.102873 0.389365 0.107236 0.0899934 0.314124 0.103194 0.0796722 0.688211 0.188297 0.156349 0.363214 0.0945076 0.0920878 0.480435 0.140861 0.106746 0.101186 0.104560
0.106248 0.462702 0.110991 0.100373 0.373578 0.111951 0.0837354 0.816686 0.202484 0.181578 0.432325 0.0940057 0.107734 0.56849 0.136991 0.117872 0.104560 0.107936
0.109623 0.545151 0.118994 0.115444 0.444989 0.115156 0.0855972 0.942974 0.226508 0.192673 0.504916 0.102793 0.11619 0.685267 0.142773 0.118014 0.107936 0.111310
0.112998 0.621981 0.127577 0.113469 0.507193 0.118105 0.0864864 1.0779 0.258824 0.190837 0.578541 0.113111 0.121244 0.773261 0.170042 0.11646 0.111310 0.114686
0.116373 0.709319 0.127571 0.126877 0.570351 0.126695 0.082139 1.26128 0.244404 0.23314 0.656521 0.107583 0.132158 0.893188 0.183749 0.13259 0.114686 0.118060
0.119748 0.806665 0.132399 0.144284 0.641439 0.132916 0.0874587 1.46291 0.268992 0.266367 0.73917 0.105882 0.143935 1.04172 0.173737 0.162826 0.118060 0.121435
0.123123 0.8996 0.132332 0.15715 0.715228 0.136365 0.0939455 1.63189 0.294766 0.288706 0.828653 0.11142 0.14929 1.14667 0.184209 0.168752 0.121435 0.124811
0.126498 0.984583 0.141832 0.156193 0.782642 0.14011 0.0977746 1.78666 0.329311 0.279531 0.901829 0.119765 0.153551 1.27277 0.204913 0.181798 0.124811 0.128185
0.129873 1.0666 0.147769 0.157416 0.85524 0.148198 0.106859 1.90609 0.349482 0.284788 0.987813 0.127999 0.159054 1.34098 0.23688 0.185786 0.128185 0.131561
0.133248 1.18265 0.146053 0.177172 0.942591 0.143115 0.125111 2.13614 0.352794 0.355369 1.09215 0.119741 0.173233 1.49782 0.241641 0.222667 0.131561 0.134935
0.137045 1.27324 0.173198 0.172726 1.02354 0.159023 0.13652 2.26498 0.42444 0.36806 1.17538 0.130977 0.182094 1.61402 0.307849 0.208871 0.134935 0.139154
0.141685 1.43392 0.196915 0.185425 1.13969 0.172367 0.157026 2.60256 0.523564 0.383773 1.31096 0.146842 0.20323 1.86213 0.361967 0.221355 0.139154 0.144217
0.146748 1.58636 0.198054 0.214118 1.25686 0.18115 0.170549 2.89508 0.550068 0.39495 1.44543 0.149783 0.237634 2.07715 0.380477 0.233754 0.144217 0.149279
0.151810 1.74664 0.200735 0.239224 1.3761 0.1836 0.190203 3.21836 0.603987 0.472074 1.58416 0.148415 0.250495 2.31248 0.370036 0.291091 0.149279 0.154342
0.156873 1.9208 0.186757 0.27299 1.50519 0.189255 0.209611 3.57152 0.603746 0.554001 1.71884 0.13531 0.278979 2.62413 0.383057 0.390536 0.154342 0.159404
0.161935 2.10238 0.20875 0.294651 1.65016 0.220841 0.220135 3.89854 0.674113 0.601422 1.87599 0.154374 0.301606 2.89079 0.430718 0.431292 0.159404 0.164467
0.166998 2.2614 0.229956 0.31867 1.77627 0.221866 0.233434 4.18827 0.738462 0.666606 2.03393 0.183505 0.330395 3.05358 0.446167 0.444825 0.164467 0.169529
