#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00395036 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 22797
#Bestfit SF galaxies in bin: 9486
#Bestfit Q galaxies in bin: 13311
#Bestfit central galaxies in bin: 17168
#Bestfit satellite galaxies in bin: 5629
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.86178e-07 0.000389666 7.86145e-07 3.11332e-10 3.48829e-06 3.11332e-10 1.34622e-06 0.000644634 1.34617e-06 1.03271e-06 0.00025449 1.03267e-06 3.42704e-08 0.000820968 3.42703e-08 0.000000 0.057873
0.059561 0.00022369 0.00387833 0.000218789 0.000163486 0.00128299 0.000161574 0.000266593 0.00561301 0.000260315 0.000205982 0.00264213 0.00020103 0.000277697 0.00672117 0.000275282 0.057873 0.061248
0.062373 0.00138425 0.00724727 0.00130816 0.000673135 0.00158006 0.000648619 0.00189103 0.010468 0.00177947 0.00122331 0.00565132 0.00116775 0.0018751 0.0111203 0.00176981 0.061248 0.063498
0.064623 0.00440939 0.0142175 0.00397152 0.00208964 0.00422331 0.00189992 0.00606254 0.0211562 0.00542931 0.00397249 0.0124624 0.00354757 0.00574189 0.0174373 0.00521336 0.063498 0.065748
0.066873 0.0114125 0.0151847 0.00993169 0.00585931 0.00454099 0.00522709 0.0153699 0.0215816 0.0134601 0.0104706 0.0125928 0.00909622 0.0142853 0.021138 0.0125362 0.065748 0.067998
0.069123 0.0236416 0.016996 0.0195992 0.0122452 0.0065565 0.0102604 0.0317631 0.0272712 0.026432 0.0218297 0.0165629 0.0178556 0.0291675 0.0248267 0.0244249 0.067998 0.070248
0.071373 0.04035 0.0224264 0.0300878 0.0203824 0.00848698 0.0157914 0.0545797 0.0347282 0.04084 0.0374994 0.0182333 0.0282692 0.0490441 0.0381508 0.0368152 0.070248 0.072498
0.073623 0.0621688 0.0342457 0.0422029 0.0316426 0.0138757 0.0219736 0.083923 0.0486715 0.0571631 0.0566028 0.0282156 0.0392223 0.0791445 0.0508934 0.0540854 0.072498 0.074748
0.075873 0.0881528 0.0395499 0.0516916 0.0468339 0.0203866 0.029167 0.117598 0.0547281 0.0693273 0.0824074 0.033473 0.0494029 0.105676 0.0603463 0.0636081 0.074748 0.076998
0.078123 0.118526 0.0511365 0.0658568 0.0644753 0.0257418 0.0361369 0.157045 0.0652493 0.0868312 0.110505 0.0517115 0.0613068 0.142989 0.0587218 0.0800624 0.076998 0.079248
0.080373 0.148252 0.066351 0.0775645 0.0789029 0.035707 0.0410289 0.197673 0.0838447 0.101691 0.137827 0.0649781 0.0708366 0.180046 0.0670443 0.0954132 0.079248 0.081498
0.082904 0.176279 0.0652556 0.0863411 0.092828 0.0391926 0.0459564 0.235749 0.0839761 0.116733 0.166613 0.0635635 0.0820031 0.205758 0.065006 0.104921 0.081498 0.084311
