#Peak halo mass range: 12.125 < log10(Mh/Msun) < 12.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 37817
#Bestfit SF halos in bin: 19987
#Bestfit Q halos in bin: 17830
#Bestfit central halos in bin: 29614
#Bestfit satellite halos in bin: 8203
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.91989e-08 1.37061e-05 1.91969e-08 0 6.9806e-07 0 4.07204e-08 2.83385e-05 4.07162e-08 2.43013e-08 3.82528e-06 2.42989e-08 7.78558e-10 4.80938e-05 7.78339e-10 0.000000 0.057873
0.059561 5.01323e-05 0.00070531 4.953e-05 4.30882e-05 0.00030857 4.29798e-05 5.80287e-05 0.00109868 5.71024e-05 3.07907e-05 0.000422111 3.02297e-05 0.000119958 0.00162505 0.000119675 0.057873 0.061248
0.062373 0.000323207 0.00130258 0.0003015 0.000225591 0.000592931 0.000218485 0.000432632 0.00224645 0.00039686 0.000186723 0.00101418 0.000175534 0.000815933 0.00253686 0.00077013 0.061248 0.063498
0.064623 0.0011776 0.00267862 0.00104629 0.000879067 0.00147487 0.000798142 0.00151225 0.00404711 0.00131578 0.000805737 0.00154597 0.000719442 0.00252009 0.0063324 0.00222905 0.063498 0.065748
0.066873 0.0032549 0.00339464 0.00287649 0.00219458 0.00281659 0.00187895 0.00444349 0.00413833 0.00397915 0.00235522 0.00242946 0.00203598 0.00650287 0.00608505 0.00585294 0.065748 0.067998
0.069123 0.00735142 0.0039791 0.00608986 0.0057795 0.00353347 0.00478525 0.0091135 0.00463772 0.00753444 0.00566547 0.00316205 0.00468714 0.0134379 0.00747809 0.0113547 0.067998 0.070248
0.071373 0.0129894 0.00538788 0.0101152 0.0101861 0.00389458 0.00786453 0.0161319 0.00680897 0.012406 0.00991009 0.00399663 0.00752377 0.0241062 0.0095534 0.0189169 0.070248 0.072498
0.073623 0.0199309 0.00886377 0.013344 0.0165216 0.00705613 0.0114439 0.0237527 0.0114354 0.0157973 0.0158511 0.00676611 0.010779 0.0346598 0.0145877 0.0239051 0.072498 0.074748
0.075873 0.0301211 0.0148257 0.0187489 0.0252622 0.0125062 0.0157447 0.0355678 0.0179939 0.0218057 0.0248294 0.0117052 0.0157047 0.0492248 0.0184609 0.030172 0.074748 0.076998
0.078123 0.0424685 0.0234417 0.0244513 0.0365901 0.0183155 0.0214335 0.049058 0.0279098 0.0275803 0.0350081 0.0188736 0.020232 0.0694016 0.0300548 0.0395904 0.076998 0.079248
0.080373 0.0563362 0.0277126 0.0294299 0.0461567 0.0232133 0.0249218 0.0677472 0.0337683 0.0348887 0.0458239 0.0251703 0.0241944 0.0942871 0.0402556 0.0495345 0.079248 0.081498
0.082904 0.0667861 0.0315646 0.0329591 0.053809 0.0266688 0.0267666 0.0813331 0.0356406 0.039504 0.0559744 0.0285681 0.0277945 0.105818 0.0425544 0.0526847 0.081498 0.084311
0.085998 0.0958391 0.042324 0.0432879 0.0799843 0.0363971 0.0356347 0.113612 0.0521426 0.0495199 0.0809746 0.0386178 0.0362259 0.149502 0.0646584 0.067004 0.084311 0.087685
0.089373 0.128613 0.057045 0.0499257 0.109053 0.0482711 0.0417366 0.150539 0.0613222 0.0584676 0.110213 0.0484949 0.043235 0.195039 0.0755304 0.080277 0.087685 0.091061
0.092748 0.16871 0.0649002 0.0560028 0.139928 0.0574834 0.0482883 0.200973 0.0774368 0.0645414 0.146054 0.0599077 0.0492396 0.250499 0.0850521 0.0854108 0.091061 0.094435
0.096123 0.21333 0.081599 0.0655616 0.177117 0.0701734 0.0604703 0.253924 0.0937647 0.0702537 0.18559 0.0739781 0.0609174 0.313476 0.0978014 0.0931547 0.094435 0.097811
0.099498 0.266147 0.0918944 0.0798968 0.219309 0.0784445 0.070084 0.318651 0.1084 0.0835668 0.23254 0.0865002 0.0736571 0.387472 0.1047 0.105878 0.097811 0.101186
0.102873 0.323535 0.0961968 0.0894107 0.26695 0.0886544 0.0813871 0.386967 0.114695 0.100321 0.28282 0.0932382 0.0864354 0.470522 0.116702 0.122927 0.101186 0.104560
0.106248 0.377798 0.103202 0.0997782 0.313753 0.0902094 0.0915885 0.449592 0.120111 0.107746 0.331998 0.0940647 0.095698 0.543146 0.120868 0.132815 0.104560 0.107936
0.109623 0.442825 0.108329 0.108143 0.369321 0.0947967 0.0982973 0.525221 0.125394 0.119172 0.387969 0.0977844 0.10207 0.640862 0.119952 0.150932 0.107936 0.111310
0.112998 0.509743 0.109075 0.116721 0.422488 0.0988717 0.101288 0.607553 0.121661 0.128095 0.447172 0.102866 0.105689 0.735635 0.117494 0.173282 0.111310 0.114686
