#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00150571 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 23397
#Bestfit SF galaxies in bin: 9039
#Bestfit Q galaxies in bin: 14358
#Bestfit central galaxies in bin: 17260
#Bestfit satellite galaxies in bin: 6137
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.93126e-07 0.000309764 7.93091e-07 7.91411e-08 2.90759e-06 7.91411e-08 1.24261e-06 0.000508116 1.24256e-06 1.07447e-06 9.19156e-05 1.07443e-06 1.85078e-09 0.00086212 1.84957e-09 0.000000 0.057873
0.059561 0.000207383 0.00332627 0.000204772 7.98267e-05 0.00112118 7.8402e-05 0.000287685 0.00466677 0.000284331 0.000175738 0.00257601 0.000172694 0.000296384 0.00570262 0.000293879 0.057873 0.061248
0.062373 0.00138559 0.00630724 0.00131905 0.000493967 0.00154467 0.000468155 0.0019469 0.00904299 0.00186886 0.00113516 0.00515316 0.00108409 0.00208989 0.00902595 0.00200365 0.061248 0.063498
0.064623 0.00435423 0.0117531 0.00396029 0.00189993 0.00513563 0.00167641 0.00589933 0.0151119 0.00539186 0.00371684 0.0105651 0.00338317 0.00614689 0.0146336 0.00559012 0.063498 0.065748
0.066873 0.0108589 0.0129365 0.00951909 0.00475361 0.00651409 0.00403752 0.0147025 0.0167366 0.0130049 0.00946558 0.0109775 0.00824564 0.0147776 0.0164523 0.0130652 0.065748 0.067998
0.069123 0.0226519 0.0137298 0.0189187 0.00978478 0.00671669 0.00778378 0.0307523 0.0166622 0.0259995 0.0203085 0.0134627 0.0168928 0.0292426 0.0170796 0.0246666 0.067998 0.070248
0.071373 0.0382415 0.0164209 0.0290877 0.0188154 0.00651816 0.0145522 0.0504712 0.0207333 0.0383384 0.033835 0.0134412 0.0258925 0.0506348 0.0254384 0.0390182 0.070248 0.072498
0.073623 0.0567512 0.0323585 0.0379652 0.0289997 0.0132552 0.0196474 0.074222 0.0424241 0.0493971 0.0506397 0.0272178 0.0341111 0.0739394 0.0463733 0.0495217 0.072498 0.074748
0.075873 0.081539 0.0331201 0.0480914 0.0428293 0.0193228 0.0250822 0.105908 0.0441786 0.0626758 0.0735965 0.0306783 0.0435997 0.103877 0.0445803 0.0613873 0.074748 0.076998
0.078123 0.111653 0.0453078 0.0620329 0.0570369 0.0276358 0.0301328 0.146036 0.0545744 0.0819341 0.100999 0.0459613 0.0560698 0.141615 0.052118 0.0801539 0.076998 0.079248
0.080373 0.139171 0.0569771 0.0718849 0.0726808 0.0333472 0.0367998 0.18103 0.0651555 0.0932488 0.126323 0.0573486 0.0644313 0.175306 0.0670976 0.0954695 0.079248 0.081498
0.082904 0.166484 0.0596611 0.0821842 0.0900988 0.0399189 0.0447817 0.214572 0.0741284 0.105267 0.152169 0.0587058 0.0746589 0.206744 0.0644379 0.105548 0.081498 0.084311
0.085998 0.243982 0.0923407 0.110314 0.127557 0.0605108 0.0562889 0.317276 0.106493 0.142681 0.2269 0.0951025 0.100668 0.292022 0.0818814 0.138909 0.084311 0.087685
0.089373 0.321806 0.113966 0.129265 0.172768 0.0730384 0.0652557 0.415633 0.132839 0.168225 0.299625 0.116669 0.120278 0.384192 0.105969 0.162701 0.087685 0.091061
0.092748 0.414341 0.134938 0.137593 0.226631 0.0861297 0.0735945 0.532513 0.161564 0.185259 0.389115 0.13274 0.132458 0.485288 0.142288 0.165956 0.091061 0.094435
0.096123 0.516974 0.158605 0.153349 0.290861 0.109894 0.085766 0.659322 0.188755 0.193411 0.492441 0.157669 0.148942 0.585972 0.153398 0.172809 0.094435 0.097811
0.099498 0.634107 0.175405 0.18175 0.36052 0.118968 0.103987 0.806342 0.209866 0.229068 0.604653 0.171887 0.172856 0.716943 0.185609 0.202435 0.097811 0.101186
0.102873 0.769864 0.188532 0.207397 0.432915 0.134634 0.111943 0.981989 0.2224 0.247287 0.733939 0.191997 0.190799 0.870904 0.193468 0.241042 0.101186 0.104560
0.106248 0.910772 0.213225 0.222736 0.507416 0.154591 0.128625 1.1647 0.246937 0.27584 0.858084 0.212637 0.202419 1.05895 0.194473 0.273045 0.104560 0.107936
0.109623 1.10324 0.212118 0.262095 0.595721 0.165294 0.13801 1.42275 0.21786 0.342943 1.0218 0.219623 0.230832 1.33227 0.193456 0.336918 0.107936 0.111310
0.112998 1.24129 0.238418 0.27176 0.691187 0.165304 0.147402 1.58761 0.262913 0.344575 1.16403 0.235848 0.246931 1.45859 0.224035 0.328937 0.111310 0.114686
0.116373 1.406 0.240545 0.280849 0.789797 0.170215 0.145597 1.79392 0.267527 0.376492 1.32443 0.256326 0.257798 1.63539 0.226498 0.366127 0.114686 0.118060
0.119748 1.60439 0.238456 0.30657 0.892155 0.178701 0.149805 2.05278 0.293284 0.421102 1.51785 0.257073 0.284812 1.8478 0.224906 0.400678 0.118060 0.121435
0.123123 1.79235 0.255926 0.327633 0.971087 0.188556 0.143573 2.30937 0.304367 0.45229 1.69755 0.260686 0.305298 2.05898 0.225976 0.434991 0.121435 0.124811
0.126498 1.95863 0.294608 0.352248 1.07035 0.190781 0.154151 2.51784 0.332109 0.495285 1.83626 0.304221 0.306864 2.30279 0.24354 0.501837 0.124811 0.128185
0.129873 2.14451 0.278861 0.392414 1.15313 0.194224 0.160092 2.76862 0.30332 0.534859 2.0157 0.276866 0.344888 2.50676 0.240215 0.540103 0.128185 0.131561
0.133248 2.32813 0.262533 0.409755 1.24462 0.208042 0.163287 3.01025 0.310142 0.584529 2.17882 0.297491 0.361511 2.74807 0.235177 0.590901 0.131561 0.134935
0.137045 2.53403 0.277354 0.417716 1.35069 0.219158 0.177827 3.279 0.318895 0.623522 2.37693 0.295152 0.383343 2.97587 0.278508 0.619331 0.134935 0.139154
0.141685 2.86432 0.28324 0.49912 1.54211 0.199702 0.227159 3.69671 0.372298 0.694196 2.64855 0.302281 0.42753 3.47116 0.245848 0.74651 0.139154 0.144217
0.146748 3.19462 0.340084 0.551089 1.71427 0.208434 0.247722 4.12657 0.404343 0.764318 2.91208 0.347689 0.431871 3.98926 0.24044 0.902527 0.144217 0.149279
0.151810 3.51857 0.312045 0.611092 1.8874 0.186882 0.307753 4.54546 0.440978 0.856149 3.2134 0.342003 0.490509 4.37682 0.220741 1.03809 0.149279 0.154342
0.156873 3.88591 0.310933 0.729216 2.03526 0.196648 0.323339 5.05097 0.397067 0.984981 3.51195 0.349177 0.56934 4.93764 0.192485 1.22113 0.154342 0.159404
0.161935 4.29121 0.318242 0.83655 2.22886 0.205916 0.356468 5.58955 0.436448 1.13329 3.88275 0.354091 0.68252 5.44 0.132756 1.3787 0.159404 0.164467
0.166998 4.7584 0.276798 0.966191 2.40831 0.196207 0.389731 6.23788 0.330603 1.3234 4.31021 0.295613 0.767239 6.01891 0.0956812 1.5764 0.164467 0.169529
0.172060 5.23257 0.159113 1.06686 2.58875 0.18649 0.423171 6.89698 0.242577 1.52883 4.74691 0.28406 0.908455 6.59849 0.0787983 1.73597 0.169529 0.174591
0.177123 5.65684 0.195455 1.16414 2.79048 0.142538 0.48575 7.46134 0.2496 1.63967 5.13492 0.28432 1.02131 7.12471 0.0784581 1.77756 0.174591 0.179654
0.182185 6.09197 0.272953 1.25226 2.94648 0.208442 0.466229 8.0722 0.372195 1.84405 5.50339 0.33163 1.06628 7.74734 0.157021 1.96317 0.179654 0.184716
0.187248 6.52795 0.307419 1.36871 3.15413 0.196113 0.553749 8.65192 0.436747 1.98862 5.83612 0.310394 1.15216 8.47368 0.274461 2.13303 0.184716 0.189779
0.192310 6.94433 0.445156 1.44759 3.38393 0.201717 0.593959 9.18576 0.628172 2.03425 6.16404 0.350704 1.21189 9.13887 0.366176 2.228 0.189779 0.194842
0.197373 7.45274 0.543072 1.54272 3.662 0.222103 0.652956 9.83918 0.803488 2.132 6.5977 0.413751 1.30964 9.85748 0.433095 2.34249 0.194842 0.199904
0.202435 7.88728 0.679824 1.61881 3.88765 0.270409 0.672552 10.4052 1.01735 2.30738 6.97467 0.532743 1.3716 10.4539 0.573269 2.48182 0.199904 0.204967
0.207498 8.39671 0.734592 1.75672 4.11417 0.322646 0.691369 11.0928 1.09612 2.46485 7.43382 0.662799 1.50001 11.1048 0.706387 2.64775 0.204967 0.210029
0.212560 9.03198 0.830797 1.89934 4.37555 0.350337 0.738771 11.9634 1.14084 2.71131 8.0178 0.758961 1.6072 11.8843 0.896497 2.87439 0.210029 0.215091
0.217623 9.60153 0.915517 1.97288 4.71887 0.349635 0.828564 12.6754 1.39601 2.80238 8.50875 0.842614 1.68116 12.6749 0.963645 2.98005 0.215091 0.220154
0.222685 10.3486 1.02049 2.16213 4.95723 0.361086 0.891948 13.7427 1.55702 2.92228 9.09212 0.990589 1.82074 13.8824 1.05172 3.32741 0.220154 0.225217
0.227748 10.9127 1.22316 2.16687 5.2136 0.379473 0.951697 14.5005 1.82623 2.93966 9.53399 1.2308 1.83384 14.7903 1.33386 3.36482 0.225217 0.230279
0.232810 11.5701 1.41145 2.15015 5.56232 0.4291 0.993024 15.3522 2.16249 3.0715 10.1248 1.43915 1.90088 15.6348 1.54325 3.39608 0.230279 0.235342
0.237873 12.119 1.70186 2.12898 5.9845 0.490444 1.07539 15.9809 2.50758 2.94328 10.6799 1.63288 1.89916 16.1663 1.70994 3.39927 0.235342 0.240404
0.242935 12.6976 1.77908 2.23585 6.43709 0.634387 1.07839 16.6388 2.70779 3.08497 11.2064 1.75101 1.90327 16.8913 1.95945 3.42835 0.240404 0.245467
0.247998 13.2713 1.97746 2.25885 6.75559 0.713154 1.12612 17.3733 2.99726 3.09722 11.8566 1.80709 1.98321 17.2502 2.29732 3.29643 0.245467 0.250529
0.253060 13.9067 2.24458 2.30145 7.06467 0.839025 1.09263 18.2141 3.20341 3.2548 12.4954 2.06227 2.01679 17.876 2.50092 3.41496 0.250529 0.255592
0.258123 14.6665 2.40278 2.42668 7.56253 0.953859 1.13783 19.1388 3.29559 3.41732 13.166 2.17126 2.0858 18.8868 2.56577 3.67303 0.255592 0.260654
0.263185 15.1694 2.50115 2.36716 7.98289 0.963981 1.30563 19.6936 3.76205 3.43238 13.6729 2.29489 2.09865 19.3782 2.94016 3.50061 0.260654 0.265716
0.268248 15.8057 2.78359 2.38119 8.58697 1.01207 1.39969 20.3503 3.87011 3.54855 14.3961 2.54245 2.19145 19.7702 3.1925 3.41542 0.265716 0.270779
0.273310 16.5861 2.96502 2.42392 9.04967 1.12697 1.37715 21.3307 3.93361 3.51688 15.3157 2.51517 2.31818 20.159 3.54606 3.07315 0.270779 0.275842
0.278373 17.4589 2.81829 2.65199 9.65909 1.0156 1.51373 22.3692 3.81193 3.77274 16.0836 2.45807 2.54012 21.3269 3.42836 3.37341 0.275842 0.280904
0.283435 18.189 2.98335 2.72651 10.3 1.12466 1.5308 23.1555 4.02821 3.76218 16.5745 2.65241 2.41516 22.7298 3.27584 3.79417 0.280904 0.285967
0.288498 18.927 3.14526 2.76995 10.9485 1.31376 1.66889 23.9499 4.19473 3.7114 17.2903 2.77608 2.52605 23.5303 3.4287 3.72561 0.285967 0.291029
0.293560 19.5936 3.18633 2.90286 11.4454 1.41014 1.71007 24.7233 4.34046 3.87096 17.8822 2.79575 2.70154 24.4069 3.48738 3.85779 0.291029 0.296091
0.298623 20.3393 3.27094 2.97139 12.1761 1.40964 1.92056 25.4783 4.52172 3.8561 18.5828 2.90091 2.7379 25.2793 3.68915 3.91334 0.296091 0.301154
0.303685 21.1172 3.39501 3.09273 12.7403 1.54565 1.9004 26.3907 4.49752 4.10347 19.3977 3.0774 2.77812 25.9531 3.82667 4.02435 0.301154 0.306217
0.308748 21.9462 3.49188 3.25073 13.4057 1.59701 2.04669 27.3228 4.57661 4.31101 20.2711 3.17475 2.95143 26.6574 3.97741 4.22237 0.306217 0.311279
0.313810 22.8869 3.55123 3.48283 14.2676 1.72009 2.20032 28.3131 4.59546 4.62721 21.1683 3.18365 3.20039 27.7206 4.03784 4.48079 0.311279 0.316341
0.318873 23.7417 3.57778 3.6938 15.1731 1.61135 2.46683 29.136 4.48989 4.86267 22.2387 3.09729 3.56157 27.9687 4.01394 4.49463 0.316341 0.321404
0.323935 24.4941 3.62296 3.82065 15.9658 1.76453 2.60164 29.863 4.50223 5.05584 22.904 3.17045 3.72071 28.9661 4.35985 4.71195 0.321404 0.326466
